,exp_loss,actual_regret,exp_regret
0,4.585987261146498,0.4140127388534989,-3.552713678800501e-15
1,4.585987261146498,0.8280254777069977,-7.105427357601002e-15
2,4.585987261146498,1.2420382165604966,-1.0658141036401503e-14
3,4.585987261146498,1.6560509554139955,-1.4210854715202004e-14
4,4.585987261146498,2.0700636942674944,-1.7763568394002505e-14
5,4.585987261146498,2.4840764331209932,-2.1316282072803006e-14
6,4.585987261146498,2.898089171974492,-2.4868995751603507e-14
7,4.585987261146498,3.312101910827991,-2.842170943040401e-14
8,4.585987261146498,3.72611464968149,-3.197442310920451e-14
9,4.585987261146498,4.140127388534989,-3.552713678800501e-14
10,4.585987261146498,2.0541401273884876,-3.907985046680551e-14
11,4.585987261146498,2.4681528662419865,-4.263256414560601e-14
12,4.585987261146498,2.8821656050954854,-4.618527782440651e-14
13,4.585987261146498,3.2961783439489842,-4.973799150320701e-14
14,4.585987261146498,3.710191082802483,-5.3290705182007514e-14
15,4.585987261146498,4.124203821655982,-5.684341886080802e-14
16,4.585987261146498,4.538216560509481,-6.039613253960852e-14
17,4.585987261146498,4.95222929936298,-6.394884621840902e-14
18,4.585987261146498,5.366242038216479,-6.750155989720952e-14
19,4.585987261146498,5.7802547770699775,-7.105427357601002e-14
20,4.585987261146498,6.194267515923476,-7.460698725481052e-14
21,4.585987261146498,6.608280254776975,-7.815970093361102e-14
22,4.585987261146498,7.022292993630474,-8.171241461241152e-14
23,4.585987261146498,7.436305732483973,-8.526512829121202e-14
24,4.585987261146498,7.850318471337472,-8.881784197001252e-14
25,4.585987261146498,8.26433121019097,-9.237055564881302e-14
26,4.585987261146498,8.67834394904447,-9.592326932761353e-14
27,4.585987261146498,9.092356687897968,-9.947598300641403e-14
28,4.585987261146498,9.506369426751467,-1.0302869668521453e-13
29,4.585987261146498,9.920382165604966,-1.0658141036401503e-13
30,4.585987261146498,10.334394904458465,-1.1013412404281553e-13
31,4.585987261146498,10.748407643311964,-1.1368683772161603e-13
32,4.585987261146498,11.162420382165463,-1.1723955140041653e-13
33,4.585987261146498,11.576433121018962,-1.2079226507921703e-13
34,4.585987261146498,11.99044585987246,-1.2434497875801753e-13
35,4.585987261146498,9.90445859872596,-1.2789769243681803e-13
36,4.585987261146498,10.318471337579458,-1.3145040611561853e-13
37,4.585987261146498,10.732484076432957,-1.3500311979441904e-13
38,4.585987261146498,11.146496815286454,-1.3855583347321954e-13
39,4.585987261146498,9.060509554139955,-1.4210854715202004e-13
40,4.585987261146498,9.474522292993456,-1.4566126083082054e-13
41,4.585987261146498,9.888535031846954,-1.4921397450962104e-13
42,4.585987261146498,10.302547770700453,-1.5276668818842154e-13
43,4.585987261146498,10.716560509553954,-1.5631940186722204e-13
44,4.585987261146498,11.130573248407455,-1.5987211554602254e-13
45,4.585987261146498,11.544585987260954,-1.6342482922482304e-13
46,4.585987261146498,11.958598726114452,-1.6697754290362354e-13
47,4.585987261146498,12.372611464967953,-1.7053025658242404e-13
48,4.585987261146498,10.286624203821452,-1.7408297026122455e-13
49,4.585987261146498,10.70063694267495,-1.7763568394002505e-13
50,4.585987261146498,11.114649681528448,-1.8118839761882555e-13
51,4.585987261146498,11.528662420381949,-1.8474111129762605e-13
52,4.585987261146498,11.94267515923545,-1.8829382497642655e-13
53,4.585987261146498,12.356687898088948,-1.9184653865522705e-13
54,4.585987261146498,12.770700636942447,-1.9539925233402755e-13
55,4.585987261146498,10.684713375795948,-1.9895196601282805e-13
56,4.585987261146498,11.098726114649448,-2.0250467969162855e-13
57,4.585987261146498,11.512738853502947,-2.0605739337042905e-13
58,4.585987261146498,11.926751592356446,-2.0961010704922955e-13
59,4.585987261146498,12.340764331209947,-2.1316282072803006e-13
60,4.585987261146498,12.754777070063447,-2.1671553440683056e-13
61,4.585987261146498,13.168789808916946,-2.2026824808563106e-13
62,4.585987261146498,13.582802547770445,-2.2382096176443156e-13
63,4.585987261146498,13.996815286623946,-2.2737367544323206e-13
64,4.585987261146498,14.410828025477446,-2.3092638912203256e-13
65,4.585987261146498,14.824840764330945,-2.3447910280083306e-13
66,4.585987261146498,15.238853503184444,-2.3803181647963356e-13
67,4.585987261146498,15.652866242037945,-2.4158453015843406e-13
68,4.585987261146498,16.066878980891445,-2.4513724383723456e-13
69,4.585987261146498,13.980891719744944,-2.4868995751603507e-13
70,4.585987261146498,14.394904458598443,-2.5224267119483557e-13
71,4.585987261146498,14.808917197451944,-2.5579538487363607e-13
72,4.585987261146498,15.222929936305444,-2.5934809855243657e-13
73,4.585987261146498,13.136942675158943,-2.6290081223123707e-13
74,4.585987261146498,11.050955414012442,-2.6645352591003757e-13
75,4.585987261146498,11.464968152865943,-2.7000623958883807e-13
76,4.585987261146498,11.878980891719443,-2.7355895326763857e-13
77,4.585987261146498,12.292993630572942,-2.7711166694643907e-13
78,4.585987261146498,12.707006369426441,-2.8066438062523957e-13
79,4.585987261146498,13.121019108279942,-2.8421709430404007e-13
80,4.585987261146498,13.535031847133443,-2.877698079828406e-13
81,4.585987261146498,13.949044585986941,-2.913225216616411e-13
82,4.585987261146498,14.36305732484044,-2.948752353404416e-13
83,4.585987261146498,14.777070063693941,-2.984279490192421e-13
84,4.585987261146498,15.191082802547442,-3.019806626980426e-13
85,4.585987261146498,15.60509554140094,-3.055333763768431e-13
86,4.585987261146498,16.01910828025444,-3.090860900556436e-13
87,4.585987261146498,16.43312101910794,-3.126388037344441e-13
88,4.585987261146498,16.84713375796144,-3.161915174132446e-13
89,4.585987261146498,17.261146496814938,-3.197442310920451e-13
90,4.585987261146498,17.67515923566844,-3.232969447708456e-13
91,4.585987261146498,18.08917197452194,-3.268496584496461e-13
92,4.585987261146498,16.00318471337544,-3.304023721284466e-13
93,4.585987261146498,16.41719745222894,-3.339550858072471e-13
94,4.585987261146498,16.831210191082437,-3.375077994860476e-13
95,4.585987261146498,17.245222929935938,-3.410605131648481e-13
96,4.585987261146498,17.65923566878944,-3.446132268436486e-13
97,4.585987261146498,18.073248407642936,-3.481659405224491e-13
98,4.585987261146498,18.487261146496436,-3.517186542012496e-13
99,4.585987261146498,18.901273885349937,-3.552713678800501e-13
100,4.585987261146498,16.815286624203438,-3.588240815588506e-13
101,4.585987261146498,17.22929936305694,-3.623767952376511e-13
102,4.585987261146498,17.643312101910436,-3.659295089164516e-13
103,4.585987261146498,18.057324840763936,-3.694822225952521e-13
104,4.585987261146498,18.471337579617437,-3.730349362740526e-13
105,4.585987261146498,18.885350318470934,-3.765876499528531e-13
106,4.585987261146498,19.299363057324435,-3.801403636316536e-13
107,4.585987261146498,19.713375796177935,-3.836930773104541e-13
108,4.585987261146498,20.127388535031436,-3.872457909892546e-13
109,4.585987261146498,20.541401273884937,-3.907985046680551e-13
110,4.585987261146498,20.955414012738434,-3.943512183468556e-13
111,4.585987261146498,21.369426751591934,-3.979039320256561e-13
112,4.585987261146498,21.783439490445435,-4.014566457044566e-13
113,4.585987261146498,22.197452229298932,-4.050093593832571e-13
114,4.585987261146498,22.611464968152433,-4.085620730620576e-13
115,4.585987261146498,23.025477707005933,-4.121147867408581e-13
116,4.585987261146498,23.439490445859434,-4.156675004196586e-13
117,4.585987261146498,23.853503184712935,-4.192202140984591e-13
118,4.585987261146498,24.26751592356643,-4.227729277772596e-13
119,4.585987261146498,24.681528662419932,-4.263256414560601e-13
120,4.585987261146498,25.095541401273433,-4.298783551348606e-13
121,4.585987261146498,25.50955414012693,-4.334310688136611e-13
122,4.585987261146498,25.92356687898043,-4.369837824924616e-13
123,4.585987261146498,26.33757961783393,-4.405364961712621e-13
124,4.585987261146498,24.251592356687432,-4.440892098500626e-13
125,4.585987261146498,24.665605095540933,-4.476419235288631e-13
126,4.585987261146498,22.57961783439443,-4.511946372076636e-13
127,4.585987261146498,22.99363057324793,-4.547473508864641e-13
128,4.585987261146498,23.40764331210143,-4.583000645652646e-13
129,4.585987261146498,18.821656050954928,-4.618527782440651e-13
130,4.585987261146498,19.23566878980843,-4.654054919228656e-13
131,4.585987261146498,19.64968152866193,-4.689582056016661e-13
132,4.585987261146498,20.06369426751543,-4.725109192804666e-13
133,4.585987261146498,20.47770700636893,-4.760636329592671e-13
134,4.585987261146498,20.891719745222428,-4.796163466380676e-13
135,4.585987261146498,21.30573248407593,-4.831690603168681e-13
136,4.585987261146498,16.71974522292943,-4.867217739956686e-13
137,4.585987261146498,17.133757961782926,-4.902744876744691e-13
138,4.585987261146498,17.547770700636427,-4.938272013532696e-13
139,4.585987261146498,17.961783439489928,-4.973799150320701e-13
140,4.585987261146498,18.37579617834343,-5.009326287108706e-13
141,4.585987261146498,18.78980891719693,-5.044853423896711e-13
142,4.585987261146498,19.203821656050426,-5.080380560684716e-13
143,4.585987261146498,17.117834394903927,-5.115907697472721e-13
144,4.585987261146498,15.031847133757427,-5.151434834260726e-13
145,4.585987261146498,15.445859872610926,-5.186961971048731e-13
146,4.585987261146498,15.859872611464425,-5.222489107836736e-13
147,4.585987261146498,13.773885350317926,-5.258016244624741e-13
148,4.585987261146498,14.187898089171426,-5.293543381412746e-13
149,4.585987261146498,14.601910828024925,-5.329070518200751e-13
150,4.585987261146498,15.015923566878424,-5.364597654988756e-13
151,4.585987261146498,15.429936305731925,-5.400124791776761e-13
152,4.585987261146498,15.843949044585425,-5.435651928564766e-13
153,4.585987261146498,16.257961783438923,-5.471179065352771e-13
154,4.585987261146498,16.671974522292423,-5.506706202140776e-13
155,4.585987261146498,17.085987261145924,-5.542233338928781e-13
156,4.585987261146498,17.499999999999424,-5.577760475716786e-13
157,4.585987261146498,17.914012738852925,-5.613287612504791e-13
158,4.585987261146498,18.328025477706422,-5.648814749292796e-13
159,4.585987261146498,18.742038216559923,-5.684341886080801e-13
160,4.585987261146498,19.156050955413424,-5.719869022868806e-13
161,4.585987261146498,19.57006369426692,-5.755396159656812e-13
162,4.585987261146498,19.98407643312042,-5.790923296444817e-13
163,4.585987261146498,20.398089171973922,-5.826450433232822e-13
164,4.585987261146498,20.812101910827423,-5.861977570020827e-13
165,4.585987261146498,21.226114649680923,-5.897504706808832e-13
166,4.585987261146498,21.64012738853442,-5.933031843596837e-13
167,4.585987261146498,22.05414012738792,-5.968558980384842e-13
168,4.585987261146498,22.46815286624142,-6.004086117172847e-13
169,4.585987261146498,22.88216560509492,-6.039613253960852e-13
170,4.585987261146498,23.29617834394842,-6.075140390748857e-13
171,4.585987261146498,23.71019108280192,-6.110667527536862e-13
172,4.585987261146498,24.12420382165542,-6.146194664324867e-13
173,4.585987261146498,24.53821656050892,-6.181721801112872e-13
174,4.585987261146498,24.95222929936242,-6.217248937900877e-13
175,4.585987261146498,25.36624203821592,-6.252776074688882e-13
176,4.585987261146498,25.78025477706942,-6.288303211476887e-13
177,4.585987261146498,26.194267515922917,-6.323830348264892e-13
178,4.585987261146498,26.608280254776417,-6.359357485052897e-13
179,4.585987261146498,27.022292993629918,-6.394884621840902e-13
180,4.585987261146498,27.43630573248342,-6.430411758628907e-13
181,4.585987261146498,27.85031847133692,-6.465938895416912e-13
182,4.585987261146498,28.264331210190416,-6.501466032204917e-13
183,4.585987261146498,26.178343949043917,-6.536993168992922e-13
184,4.585987261146498,26.592356687897418,-6.572520305780927e-13
185,4.585987261146498,27.006369426750915,-6.608047442568932e-13
186,4.585987261146498,27.420382165604416,-6.643574579356937e-13
187,4.585987261146498,27.834394904457916,-6.679101716144942e-13
188,4.585987261146498,25.748407643311417,-6.714628852932947e-13
189,4.585987261146498,26.162420382164917,-6.750155989720952e-13
190,4.585987261146498,26.576433121018415,-6.785683126508957e-13
191,4.585987261146498,26.990445859871915,-6.821210263296962e-13
192,4.585987261146498,27.404458598725416,-6.856737400084967e-13
193,4.585987261146498,27.818471337578913,-6.892264536872972e-13
194,4.585987261146498,25.732484076432414,-6.927791673660977e-13
195,4.585987261146498,26.146496815285914,-6.963318810448982e-13
196,4.585987261146498,26.560509554139415,-6.998845947236987e-13
197,4.585987261146498,26.974522292992916,-7.034373084024992e-13
198,4.585987261146498,27.388535031846413,-7.069900220812997e-13
199,4.585987261146498,25.302547770699913,-7.105427357601002e-13
200,4.585987261146498,25.716560509553414,-7.140954494389007e-13
201,4.585987261146498,26.13057324840691,-7.176481631177012e-13
202,4.585987261146498,26.54458598726041,-7.212008767965017e-13
203,4.585987261146498,26.958598726113912,-7.247535904753022e-13
204,4.585987261146498,27.372611464967413,-7.283063041541027e-13
205,4.585987261146498,25.286624203820914,-7.318590178329032e-13
206,4.585987261146498,25.70063694267441,-7.354117315117037e-13
207,4.585987261146498,26.11464968152791,-7.389644451905042e-13
208,4.585987261146498,26.528662420381412,-7.425171588693047e-13
209,4.585987261146498,26.94267515923491,-7.460698725481052e-13
210,4.585987261146498,27.35668789808841,-7.496225862269057e-13
211,4.585987261146498,27.77070063694191,-7.531752999057062e-13
212,4.585987261146498,28.18471337579541,-7.567280135845067e-13
213,4.585987261146498,28.598726114648912,-7.602807272633072e-13
214,4.585987261146498,29.01273885350241,-7.638334409421077e-13
215,4.585987261146498,29.42675159235591,-7.673861546209082e-13
