,exp_loss,actual_regret,exp_regret
0,0.8290372682442536,0.0007106787353850097,0.0654779469796391
1,0.7999205987692946,0.05385135747077005,0.10183922448431919
2,0.8143504654279066,0.13605203620615502,0.15263036864761148
3,0.7977605734513575,0.17529271494154003,0.18683162083435412
4,0.8012856582748492,0.23586339367692516,0.22455795784458857
5,0.7962068632101937,0.27051407241231007,0.25720549979016744
6,0.8100438926415268,0.2866447511476951,0.30369007116707947
7,0.8086959080436833,0.32025542988308,0.3488266579461478
8,0.8144884897368609,0.38946610861846515,0.3997558264183942
9,0.7982853751961173,0.44645678735385,0.43448188034989654
10,0.7886714678337898,0.4670674660892352,0.4595940269190713
11,0.7876510059096709,0.5445981448246201,0.48368571156412704
12,0.7965393672500098,0.5719788235600055,0.516665757549522
13,0.7931778969842206,0.6050695022953901,0.5462843332691275
14,0.7841572446240858,0.6448501810307754,0.5668822566285984
15,0.7863650455971449,0.6739108597661605,0.5896879809611282
16,0.7811811970034772,0.7196315385015453,0.6073098566999908
17,0.7923737112315158,0.7416522172369306,0.6361242466668923
18,0.7769504081038116,0.7418728959723151,0.6495153335060884
19,0.7802586571944261,0.7972135747077003,0.6662146694358995
20,0.7770917034398712,0.8451042534430856,0.6797470516111561
21,0.7770575111347726,0.8857549321784703,0.6932452414813137
22,0.7739967432769497,0.9312056109138557,0.7036826634936485
23,0.7774678301892645,0.9096462896492403,0.7175911724182983
24,0.7804329204859508,0.9441069683846254,0.7344647716396344
25,0.7668939518468849,0.9040276471200107,0.7377994022219038
26,0.7780078879984446,0.8760683258553954,0.7522479689557333
27,0.771821309117962,0.8788390045907805,0.7605099568090804
28,0.7733762058673403,0.9010296833261655,0.7703268414118055
29,0.7800402581458904,0.9529403620615504,0.7868077782930811
30,0.7716380045124063,0.9093110407969353,0.7948864615408724
31,0.7699697114085374,0.9297417195323202,0.8012968516847949
32,0.7797347046317136,0.9180023982677055,0.8174722350518939
33,0.7748993730573827,0.9866830770030903,0.8288122868446609
34,0.7745940369773726,1.0037137557384757,0.8398470025574187
35,0.7736057822870221,1.0379944344738603,0.8498934635798261
36,0.7686620017911856,1.0060551132092455,0.8549961441063959
37,0.7699420241360826,1.0192357919446304,0.8613788469778636
38,0.7736147235350352,1.0288864706800154,0.8714342492482839
39,0.7651883805252256,1.032597149415401,0.8730633085088944
40,0.7701846269706545,1.0767878281507857,0.879688614214934
41,0.7667900680558826,1.0936985068861709,0.8829193610062014
42,0.7765075764682351,1.1293691856215557,0.8958676162098214
43,0.7667569405509408,1.1217898643569406,0.8990652354961469
44,0.7683724101570126,1.1491105430923256,0.9038783243885444
45,0.7684262061084799,1.187851221827711,0.9087452092324092
46,0.7683708017663734,1.2199619005630955,0.9135566897341669
47,0.7668489185822958,1.2236825792984805,0.9168462870518472
48,0.7668597788830601,1.2632532580338658,0.9201467446702922
49,0.7699693158109165,1.2313939367692508,0.9265567392165939
50,0.7668056863666068,1.2388646155046357,0.9298031043185861
51,0.7668047833254955,1.266015294240021,0.9330485663794665
52,0.7686987288627531,1.260345972975406,0.9381879739776043
53,0.7667516198729174,1.2388066517107912,0.9413802725859068
54,0.7700400653017903,1.2192273304461758,0.9478610166230823
55,0.7701715089032868,1.185708009181561,0.9544732042617545
56,0.7667984570356928,1.200008687916946,0.9577123400328325
57,0.7715597619976476,1.193379366652331,0.965712780765865
58,0.7766163741025855,1.1909000453877159,0.9787698336038356
59,0.7667555449857686,1.217460724123101,0.9819660573249892
60,0.7683236639548369,1.278691402858486,0.9867304000152112
61,0.7636270846761282,1.2940320815938708,0.986798163426724
62,0.7651920231288111,1.2590227603292556,0.9884308652909204
63,0.7700218931792113,1.3105534390646412,0.9948934372055165
64,0.7670950215793607,1.3319341178000264,0.9984291375202615
65,0.7636256457349028,1.3395147965354104,0.9984954619905498
66,0.7651909906044958,1.338515475270796,1.0001271313304303
67,0.7651912619106236,1.3154561540061807,1.0017590719764393
68,0.7683240289886463,1.327356832741566,1.006523779700471
69,0.7683064191223983,1.2848875114769513,1.011270877558254
70,0.7636216876929273,1.2918481902123355,1.011333243986566
71,0.7636200082088714,1.2499788689477205,1.0113939309308222
72,0.7667514332334097,1.2682495476831064,1.0145860428996172
73,0.7652311059177344,1.2596202264184908,1.0162578275527365
74,0.7636210396425136,1.2238709051538763,1.0163195459306353
75,0.7688893930905324,1.229801583889261,1.0216496177565533
76,0.7670246611457909,1.243992262624646,1.0251149576377288
77,0.7651878734295898,1.1568229413600308,1.0267435098027036
78,0.7651748929276273,1.1650336200954157,1.0283590814657155
79,0.7636205690331296,1.1850142988308012,1.0284203292342304
80,0.7686046388842694,1.2007949775661864,1.0334656468538848
81,0.7654708338303816,1.2060656563015713,1.0353771594196517
82,0.7636175192495247,1.2281863350369564,1.0354353574045612
83,0.7651829027130992,1.288697013772341,1.0370589388530462
84,0.7651666889973634,1.2894976925077262,1.0386663065857948
85,0.7651689655309465,1.3289283712431115,1.0402759508521262
86,0.7651690745054551,1.355029049978496,1.0418857040929663
87,0.7651695861019354,1.339479728713881,1.0434959689302872
88,0.7636178111761883,1.3633104074492666,1.0435544588418608
89,0.7651677985860297,1.3416110861846513,1.045162936163275
90,0.7636191951547171,1.3052217649200366,1.0452228100533778
91,0.7651867832000839,1.2310524436554215,1.0468502719888468
92,0.7636186284596544,1.2839231223908067,1.046909579183887
93,0.7636188946010221,1.2367338011261915,1.0469691525202938
94,0.766754006787841,1.2118844798615764,1.0501638380435194
95,0.7651857116651583,1.2103151585969614,1.0517902284440632
96,0.7651728179911201,1.2240758373323468,1.0534037251705681
97,0.7667538507829234,1.2756665160677316,1.056598254688877
98,0.7668047100552652,1.2729371948031163,1.0598436434795269
99,0.7670386957679695,1.2948278735385017,1.0633230179828816
100,0.7651904953119406,1.2867385522738872,1.0649541920302075
101,0.7670426368862903,1.3276292310092714,1.0684375076518828
102,0.7651887081728236,1.2982099097446564,1.0700668945600913
103,0.765189859070932,1.249980588480042,1.071697432366409
104,0.7651894496602981,1.194151267215427,1.073327560762092
105,0.7654789996570335,1.1594519459508121,1.0752472391545114
106,0.7667560747098873,1.175142624686197,1.078443992599783
107,0.7651913264257036,1.1981733034215818,1.080075997760872
108,0.7636247386921982,1.2332239821569662,1.080141415188455
109,0.7651907873399808,1.2551746608923517,1.0817728812638214
110,0.763624050435003,1.2781353396277368,1.0818376104342093
111,0.7652421925302552,1.2423160183631217,1.08352048169985
112,0.765190624093428,1.176616697098507,1.0851517845286625
113,0.7686057502578084,1.170177375833892,1.090198213521856
114,0.7667520339357092,1.2358380545692766,1.0933909261929506
115,0.7636197155325989,1.2845187333046622,1.0934513204609346
116,0.7636193071482786,1.3362394120400471,1.0935113063445983
117,0.7651854771832398,1.383780090775432,1.0951374622632235
118,0.7651848853189845,1.3643607695108166,1.0967630263175931
119,0.7636155989762579,1.3208314482462018,1.0968193040292362
120,0.7636157900182955,1.2925221269815876,1.0968757727829168
121,0.7651812868054008,1.2851328057169722,1.0984977383237027
122,0.7654653411474548,1.2958934844523575,1.1004037582065425
123,0.7654667273530691,1.262574163187742,1.1023111642949965
124,0.7636146010394839,1.2686748419231269,1.102366444069865
125,0.763614163411439,1.3187255206585125,1.1024212862166898
126,0.7636126888262014,1.355106199393897,1.102474653778275
127,0.7636140966458872,1.3568768781292826,1.102529429159548
128,0.7636150705161983,1.387457556864667,1.1025851784111307
129,0.7651819068006763,1.4195382356000519,1.104207763947192
130,0.7636135161001996,1.4608389143354372,1.104261958782776
131,0.7636116330448617,1.4464595930708226,1.104314270563023
132,0.763610711311051,1.4540402718062075,1.104365660609458
133,0.765220397911093,1.4581909505415922,1.1060267372559363
134,0.7636107155259383,1.444131629276977,1.106078131517259
135,0.7636096747662939,1.482812308012362,1.1061284850189381
136,0.7636099529992174,1.5048129867477482,1.1061791167535395
137,0.7636112665216561,1.4633836654831325,1.1062310620105809
138,0.7636125957118429,1.4908443442185173,1.1062843364578085
139,0.7636114141962986,1.5025450229539021,1.1063364293894917
140,0.7636109063762216,1.531255701689287,1.106388014501098
141,0.7636089603884466,1.5491263804246724,1.1064376536249299
142,0.7636093465904468,1.5019970591600573,1.1064876789507607
143,0.7636108622229614,1.5218277378954428,1.1065392199091066
144,0.7636105143974788,1.5113984166308276,1.1065904130419704
145,0.7636110828764281,1.562049095366213,1.1066421746537827
146,0.7636118075089336,1.5580197741015978,1.1066946608981014
147,0.7651789113440232,1.515160452836982,1.10831425097751
148,0.7667312081132974,1.503821131572368,1.1114861378261913
149,0.7636126181103406,1.5384818103077529,1.1115394346719167
150,0.7636122185631558,1.469442489043137,1.1115923319704568
151,0.7636150570618473,1.511413167778523,1.1116480677676885
152,0.7636140323796229,1.5428438465139076,1.111702778882697
153,0.7636133841329493,1.5827945252492928,1.1117568417510304
154,0.7636123232996818,1.5995352039846773,1.111809843786097
155,0.7636118140662959,1.5972258827200627,1.1118623365877771
156,0.7636106854843311,1.5597765614554475,1.111913700807493
157,0.7636106064549267,1.564967240190833,1.111964985997804
158,0.7636119384467193,1.6092579189262175,1.1120176031799085
159,0.7636102438318969,1.520788597661603,1.1120685257471894
160,0.7652305386642313,1.5508492763969872,1.113739743146806
161,0.7636105517946647,1.5263499551323727,1.1137909736768552
162,0.7636116382638292,1.5356106338677578,1.1138432906760694
163,0.7636107625655713,1.5414313126031434,1.1138947319770252
164,0.7636117253560671,1.5246219913385282,1.1139471360684765
165,0.7636123236990977,1.507632670073913,1.114000138502959
166,0.7636129097553445,1.4697833488092982,1.114053726993688
167,0.7636131682959018,1.4534440275446832,1.1141075740249748
168,0.7636120932251296,1.3854347062800685,1.1141603459854883
169,0.7636104762566868,1.395155385015453,1.1142115009775595
170,0.7636130264052275,1.3954360637508387,1.1142652061181715
171,0.7636117675728203,1.3831667424862226,1.1143176524263765
172,0.763611620810253,1.417267421221608,1.114369951972014
173,0.7636107051199326,1.4675080999569932,1.1144213358273307
174,0.7636122586380154,1.5123287786923783,1.1144742732007316
175,0.7636125708221536,1.5000594574277628,1.1145275227582696
176,0.763611356167982,1.4938401361631488,1.1145795576616369
177,0.7636117735617582,1.5227208148985332,1.1146320099587794
178,0.7636106186299665,1.5321414936339184,1.11468330732413
179,0.7636116586829371,1.5394721723693037,1.114735644742452
180,0.7636110893003201,1.5229328511046885,1.1147874127781576
181,0.7636118513515231,1.5084535298400734,1.114839942865065
182,0.763613136160269,1.510514208575458,1.114893757760719
183,0.7636132869872977,1.4490348873108432,1.114947723483401
184,0.7652238386270487,1.5150355660462287,1.1166122408458343
185,0.7652223121416365,1.5074962447816136,1.1182752317228555
186,0.7636125451928713,1.4888169235169988,1.1183284556511115
187,0.7636136196575667,1.4967376022523837,1.118382754044063
188,0.7636108811468465,1.5421182809877683,1.1184343139262942
189,0.7636119097665365,1.5479289597231534,1.1184869024282151
190,0.7636108329645537,1.5289396384585385,1.1185384141281538
191,0.7636100341291546,1.5932003171939235,1.1185891269926922
192,0.763608738628466,1.5593909959293089,1.1186385443565428
193,0.7654624027053406,1.520151674664693,1.1205416257972676
194,0.7636110800408689,1.5345123534000789,1.1205933845735212
195,0.7636092166302244,1.5017530321354635,1.1206432799391302
196,0.7636127080999985,1.5201437108708493,1.1206966667745137
197,0.7636113298218387,1.485294389606234,1.120748675331737
198,0.7636116106414396,1.4487950683416184,1.1208009647085608
199,0.7636113956059623,1.4649957470770039,1.1208530390499087
200,0.7636131284298123,1.5251864258123886,1.120906846215106
201,0.7636123053494973,1.5215271045477732,1.120959830299988
202,0.7636107436139856,1.479367783283158,1.1210112526493585
203,0.7636092442120405,1.488528462018543,1.1210611755967848
204,0.7636127618579881,1.4656691407539286,1.1211146161901577
205,0.7636111149903061,1.4849898194893134,1.121166409915849
206,0.7636122518247571,1.5248404982246992,1.1212193404759914
207,0.7636134910135539,1.5367911769600833,1.12127351022493
208,0.7636126726749113,1.5743118556954687,1.1213268616352265
209,0.7636122366657199,1.6247725344308532,1.1213797770363316
210,0.7654636098717371,1.6198632131662385,1.123284065643453
211,0.7636117310075197,1.6077138919016238,1.1233364753863584
212,0.763611313345306,1.5873245706370087,1.1233884674670487
