,exp_loss,actual_regret,exp_regret
0,0.7683603238870823,0.055629353813444055,0.09372301103385995
1,0.74984835431292,0.11519204096022148,0.16893405249355736
2,0.7603041398133017,0.1275213947736655,0.2546008794536368
3,0.7433096075106097,0.2113507485871096,0.3232731741110239
4,0.699068236686012,0.29074676906722036,0.34770409794381335
5,0.70681837642143,0.32520945621399766,0.37988516151202084
6,0.7001864448720405,0.3544721433607751,0.40543429353083876
7,0.6864300785660116,0.48413483050755246,0.41722705924362763
8,0.6941795985462031,0.41749751765432985,0.43676934493660835
9,0.7065522867639588,0.5750602048011072,0.4686843188473445
10,0.7006784644282807,0.48812289194788455,0.49472547042240295
11,0.6864302347940243,0.39405224576132875,0.5065183923632044
12,0.6876807672577921,0.3768815995747728,0.519561846767774
13,0.6876808488543015,0.3657442867215502,0.532605382768853
14,0.6811819877995255,0.38714030720166104,0.5391500577151559
15,0.6746831556323744,0.5068029943484383,0.5391959004943077
16,0.6876809018734756,0.47989901482854896,0.5522394895145606
17,0.6941797170169023,0.3795617019753265,0.5717818936782403
18,0.6876809018734756,0.24802438912210392,0.5848254826984933
19,0.6811819889869918,0.17502040960221465,0.5913701588322624
20,0.6811820249349378,0.18931643008232538,0.5979148709139779
21,0.7006785906306383,0.06611245056243609,0.6239561486913936
22,0.6941797312958318,0.06490847104254681,0.6434985671340028
23,0.6746831556323744,0.12487115818932425,0.6435444099131545
24,0.6941796805052498,0.11823384533610162,0.6630867775651815
25,0.6746831556323744,0.1925298658162124,0.6631326203443333
26,0.6746831556323744,0.2299258862963231,0.6631784631234852
27,0.6811820137797147,0.2729219067764339,0.6697231640499771
28,0.6876808498954273,0.3517179272565446,0.6827667010921817
29,0.6746831556323744,0.374380614403322,0.6828125438713336
30,0.6811820685188582,0.41460996821676604,0.6893572995369692
31,0.6811819370089435,0.41670598869687664,0.69590192369269
32,0.6746831556323744,0.428768675843654,0.695947766471842
33,0.6811820685188582,0.45796469632376485,0.7024925221374774
34,0.6746831556323744,0.45902738347054234,0.7025383649166291
35,0.6876808472969728,0.5555567372839862,0.7155818993603792
36,0.687680844389537,0.48568609109743044,0.728625430896694
37,0.6811820166871504,0.4268487782442079,0.7351701347306215
38,0.6746831556323744,0.4872447987243185,0.7352159775097733
39,0.6746831556323744,0.3740741525377625,0.7352618202889251
40,0.6746831556323744,0.20180350635120672,0.7353076630680769
41,0.6746831556323744,0.22913286016465076,0.7353535058472286
42,0.6746831556323744,0.0718622139780948,0.7353993486263805
43,0.6746831556323744,0.1887582344582056,0.7354451914055321
44,0.6811820166871504,0.24845425493831635,0.7419898952394599
45,0.6746831556323744,0.2222169420850937,0.7420357380186116
46,0.6811820166871504,0.25294629589853784,0.7485804418525395
47,0.6746831556323744,0.18660898304531512,0.7486262846316912
48,0.6746831556323744,0.11390500352542592,0.748672127410843
49,0.6746831556323744,0.05003435733886999,0.7487179701899949
50,0.6811820092016041,0.058163711152314126,0.7552626665383763
51,0.6811820166871504,0.09062639829909154,0.761807370372304
52,0.6811820092016041,0.06002241877920229,0.7683520667206857
53,0.6746831556323744,0.14068510592597974,0.7683979094998373
54,0.6746831556323744,0.12374779307275713,0.7684437522789889
55,0.6746831556323744,0.11964381355286782,0.7684895950581409
56,0.6746831556323744,0.2151398340329786,0.7685354378372924
57,0.6746831556323744,0.2160025211797559,0.7685812806164443
58,0.6746831556323744,0.21546520832653338,0.7686271233955961
59,0.6746831556323744,0.3205278954733108,0.7686729661747477
60,0.6746831556323744,0.38409058262008827,0.7687188089538993
61,0.6746831556323744,0.3478532697668656,0.7687646517330513
62,0.6746831556323744,0.3902159569136429,0.7688104945122032
63,0.6746831556323744,0.22097864406042037,0.7688563372913548
64,0.6746831556323744,0.16664133120719776,0.7689021800705066
65,0.6746831556323744,0.1955040183539752,0.7689480228496582
66,0.6746831556323744,0.3027333721674193,0.7689938656288101
67,0.6746831556323744,0.42722939264753007,0.7690397084079615
68,0.6746831556323744,0.3232254131276407,0.7690855511871137
69,0.6746831556323744,0.2810547669410847,0.7691313939662654
70,0.6746831556323744,0.20681745408786203,0.769177236745417
71,0.6811820166871504,0.23218014123463948,0.775721940579345
72,0.6746831556323744,0.31244282838141685,0.7757677833584966
73,0.6746831556323744,0.31410551552819427,0.7758136261376484
74,0.6746831556323744,0.32640153600830507,0.7758594689168002
75,0.6746831556323744,0.29439755648841576,0.7759053116959518
76,0.6746831556323744,0.30392691030185987,0.7759511544751038
77,0.6746831556323744,0.3648229307819706,0.7759969972542554
78,0.6746831556323744,0.36241895126208135,0.7760428400334073
79,0.6746831556323744,0.3429816384088586,0.7760886828125589
80,0.6746831556323744,0.3323109922223028,0.7761345255917108
81,0.6746831556323744,0.3244403460357469,0.7761803683708626
82,0.6746831556323744,0.33860303318252416,0.7762262111500142
83,0.6746831556323744,0.3371657203293016,0.7762720539291658
84,0.6746831556323744,0.31866174080941234,0.7763178967083177
