,exp_loss,actual_regret,exp_regret
0,4.585987261146498,3.4140127388535024,0.0
1,4.585987261146498,2.828025477707005,0.0
2,4.585987261146498,6.242038216560507,0.0
3,4.585987261146498,9.65605095541401,0.0
4,4.585987261146498,9.070063694267512,0.0
5,4.585987261146498,8.484076433121015,0.0
6,4.585987261146498,7.898089171974517,0.0
7,4.585987261146498,7.312101910828019,0.0
8,4.585987261146498,10.726114649681522,0.0
9,4.585987261146498,14.140127388535024,0.0
10,4.585987261146498,17.55414012738853,0.0
11,4.585987261146498,16.96815286624203,0.0
12,4.585987261146498,20.38216560509553,0.0
13,4.585987261146498,19.79617834394903,0.0
14,4.585987261146498,19.21019108280253,0.0
15,4.585987261146498,18.624203821656035,0.0
16,4.585987261146498,14.038216560509536,0.0
17,4.585987261146498,17.452229299363037,0.0
18,4.585987261146498,20.86624203821654,0.0
19,4.585987261146498,24.28025477707004,0.0
20,4.585987261146498,27.694267515923542,0.0
21,4.585987261146498,27.108280254777043,0.0
22,4.585987261146498,30.522292993630543,0.0
23,4.585987261146498,29.936305732484044,0.0
24,4.585987261146498,25.350318471337545,0.0
25,4.585987261146498,28.764331210191045,0.0
26,4.585987261146498,32.178343949044546,0.0
27,4.585987261146498,31.592356687898047,0.0
28,4.585987261146498,35.00636942675155,0.0
29,4.585987261146498,34.42038216560505,0.0
30,4.585987261146498,33.83439490445855,0.0
31,4.585987261146498,37.24840764331205,0.0
32,4.585987261146498,40.66242038216555,0.0
33,4.585987261146498,44.07643312101905,0.0
34,4.585987261146498,43.49044585987255,0.0
35,4.585987261146498,42.90445859872605,0.0
36,4.585987261146498,46.31847133757955,0.0
37,4.585987261146498,49.73248407643305,0.0
38,4.585987261146498,49.146496815286554,0.0
39,4.585987261146498,44.560509554140054,0.0
40,4.585987261146498,47.974522292993555,0.0
41,4.585987261146498,51.388535031847056,0.0
42,4.585987261146498,50.802547770700556,0.0
43,4.585987261146498,46.21656050955406,0.0
44,4.585987261146498,49.63057324840756,0.0
45,4.585987261146498,49.04458598726106,0.0
46,4.585987261146498,48.45859872611456,0.0
