,exp_loss,actual_regret,exp_regret
0,0.7584930964125537,0.06333482384854339,0.06032792026109701
1,0.7827662960545109,0.13416964769708678,0.1449290401641512
2,0.84169327450834,0.38900447154563006,0.2884571385210345
3,0.7584164244941475,0.10533929539417342,0.3487083868637253
4,0.8308583357292876,0.3066741192427167,0.4814015464415562
5,0.829159559149326,0.53100894309126,0.6123959294394256
6,0.8183246203702736,0.6103437669398033,0.7325553736582425
7,0.8183246203702736,0.6811785907883467,0.8527148178770595
8,0.8308583357292876,0.90551341463689,0.9854079774548904
9,0.8183246203702736,1.0603482384854335,1.1055674216737073
10,0.8183246203702736,1.1626830623339766,1.2257268658925242
11,0.8183246203702736,1.22601788618252,1.3458863101113412
12,0.8183246203702736,1.3578527100310636,1.4660457543301582
13,0.7825958461472027,1.4906875338796068,1.5504764243259044
14,0.8183246203702736,1.6300223577281503,1.6706358685447213
15,0.8323521405219225,1.6408571815766937,1.8048228329151872
16,0.8183246203702736,1.811692005425237,1.9249822771340042
17,0.758549474201914,1.9435268292737804,1.9853665751844614
18,0.7694263940318296,2.014361653122324,2.056627793064834
19,0.7766481706595918,2.1471964769708674,2.1351107875729696
20,0.8431870793009748,2.2495313008194104,2.2801326907224873
21,0.8426756252487773,2.320366124667954,2.4246431398198083
22,0.8670266301272809,2.443700948516497,2.5935045937956325
23,0.8308583357292876,2.5915357723650407,2.726197753373463
24,0.8535105640278297,2.746370596213584,2.8815431412498365
25,0.7583855842222869,2.940205420062127,2.9417635493206666
26,0.8307390454009937,3.0035402439106704,3.0743374185702037
27,0.8245318328856337,3.1888750677592137,3.2007040753043805
28,0.8488828377641373,3.3122098916077576,3.351421736917061
29,0.772442811327656,3.483044715456301,3.42569937209326
30,0.7831227525513311,3.585379539304844,3.5106569484931347
31,0.8353667716646861,3.7707143631533873,3.647858544006364
32,0.7585914552527773,3.841549187001931,3.7082848231076846
33,0.7827662960545109,3.619884010850474,3.792885943010739
34,0.8353667716646861,3.743218834699017,3.930087538523968
35,0.8385593530372826,3.814053658547561,4.070481715409794
36,0.8385593530372826,3.8773884823961042,4.21087589229562
37,0.8448858558809365,4.0482233062446475,4.3575965720251
38,0.8353667716646861,4.272558130093191,4.494798167538329
39,0.8535105640278297,4.411892953941734,4.650143555414703
40,0.7059817079228194,4.482727777790277,4.657960087186065
41,0.8552093406077912,4.606062601638821,4.815004251642399
42,0.7829014141092968,4.737897425487365,4.899740489600239
43,0.7723919775811146,4.748732249335907,4.973967291029897
44,0.8552093406077912,4.950067073184451,5.131011455486232
45,0.7647359140024529,5.104901897032994,5.197582193337228
46,0.8323521405219225,5.2072367208815376,5.3317691577076936
47,0.7827922232982959,5.28657154473008,5.416396204854533
48,0.7710831895609279,5.3499063685786235,5.4893142182640045
49,0.7708981727884797,5.429241192427167,5.562047214901027
50,0.8670266301272809,5.5915760162757095,5.730908668876852
51,0.8567031454004261,5.776910840124254,5.889446638125821
52,0.6984551282351994,5.8477456639727965,5.889736590209564
53,0.6984238702298575,5.50408048782134,5.889995284287965
54,0.8552093406077912,5.728415311669883,6.0470394487443
55,0.8488828377641373,5.861250135518427,6.197757110356981
56,0.8488828377641373,5.9770849593669695,6.348474771969661
57,0.8552093406077912,6.1164197832155125,6.505518936425997
58,0.8488828377641373,6.248254607064056,6.656236598038677
59,0.8670266301272809,6.419089430912599,6.825098052014502
60,0.8535105640278297,6.489924254761142,6.980443439890875
61,0.8670266301272809,6.621759078609686,7.149304893866699
62,0.8426756252487773,6.7695939024582295,7.293815342964019
63,0.8463796606735713,6.9634287263067725,7.4420298274861345
64,0.7644520233397728,6.974263550155316,7.50831667467445
65,0.8488828377641373,7.175598374003859,7.659034336287132
66,0.8488828377641373,7.3074331978524025,7.809751997899812
67,0.7901642367590429,7.492768021700946,7.901751058507398
68,0.7722723309760615,7.5636028455494895,7.975858213332002
69,0.8431870793009748,7.756437669398032,8.12088011648152
70,0.8488828377641373,7.911272493246575,8.2715977780942
71,0.7825958461472027,8.096607317095119,8.356028448089946
72,0.8323521405219225,8.107442140943663,8.490215412460412
73,0.8567031454004261,8.362276964792205,8.64875338170938
74,0.8567031454004261,8.533111788640749,8.80729135095835
75,0.8323521405219225,8.725946612489292,8.941478315328816
76,0.8245318328856337,8.927281436337836,9.067844972062993
77,0.76960668645188,8.99061626018638,9.139286482363415
78,0.8323521405219225,9.092951084034924,9.273473446733881
79,0.8323521405219225,9.232285907883467,9.407660411104347
80,0.8448858558809365,9.456620731732011,9.554381090833827
81,0.7827169402145638,9.558955555580553,9.638932854896932
82,0.7585914552527773,9.638290379429097,9.699359133998254
83,0.8426756252487773,9.80062520327764,9.843869583095575
84,0.8567031454004261,9.948460027126185,10.002407552344543
85,0.8399944979283784,10.071794850974726,10.144236874121464
86,0.8353667716646861,10.17412967482327,10.281438469634693
87,0.8385593530372826,10.366964498671814,10.42183264652052
88,0.829159559149326,10.490299322520357,10.55282702951839
89,0.8670266301272809,10.661134146368902,10.721688483494212
90,0.8552093406077912,10.763468970217446,10.878732647950548
91,0.8567031454004261,10.956303794065988,11.037270617199518
92,0.8431870793009748,11.211138617914532,11.182292520349034
93,0.8323521405219225,11.373473441763075,11.316479484719501
94,0.8308583357292876,11.505308265611617,11.449172644297331
95,0.829159559149326,11.628643089460162,11.5801670272952
96,0.8448858558809365,11.699477913308705,11.72688770702468
97,0.7827662960545109,11.832312737157249,11.811488826927736
98,0.8448858558809365,12.025147561005792,11.958209506657216
99,0.8323521405219225,12.148482384854335,12.09239647102768
