,exp_loss,actual_regret,exp_regret
0,0.7502391199181802,0.09403250067477524,0.0677016205929553
1,0.6825374993252261,0.10019500134955019,0.0677016205929553
2,0.6825374993252261,0.09215750202432524,0.0677016205929553
3,0.6825374993252261,0.11252000269910041,0.0677016205929553
4,0.6825374993252261,0.11158250337387532,0.0677016205929553
5,0.6825374993252261,0.10354500404865026,0.0677016205929553
6,0.6825374993252261,0.10260750472342561,0.0677016205929553
7,0.6825374993252261,0.10167000539820048,0.0677016205929553
8,0.6825374993252261,0.12203250607297597,0.0677016205929553
9,0.6825374993252261,0.11399500674775066,0.0677016205929553
10,0.6825374993252261,0.12015750742252582,0.0677016205929553
11,0.6825374993252261,0.10502000809730092,0.0677016205929553
12,0.6825374993252261,0.07568250877207601,0.0677016205929553
13,0.6825374993252261,0.06054500944685109,0.0677016205929553
14,0.6825374993252261,0.0809075101216261,0.0677016205929553
15,0.6825374993252261,0.08707001079640111,0.0677016205929553
16,0.6825374993252261,0.10033251147117647,0.0677016205929553
17,0.6825374993252261,0.10649501214595118,0.0677016205929553
18,0.6825374993252261,0.0913575128207264,0.0677016205929553
19,0.6825374993252261,0.09042001349550148,0.0677016205929553
20,0.6825374993252261,0.09658251417027668,0.0677016205929553
21,0.6825374993252261,0.09564501484505149,0.0677016205929553
22,0.6825374993252261,0.08760751551982668,0.0677016205929553
23,0.6825374993252261,0.09377001619460175,0.0677016205929553
24,0.6825374993252261,0.08573251686937697,0.0677016205929553
25,0.6825374993252261,0.0989950175441518,0.0677016205929553
26,0.6825374993252261,0.10515751821892692,0.0677016205929553
27,0.6825374993252261,0.06872001889370206,0.0677016205929553
28,0.6825374993252261,0.06778251956847715,0.0677016205929553
29,0.6825374993252261,0.06684502024325215,0.0677016205929553
30,0.6825374993252261,0.06590752091802735,0.0677016205929553
31,0.6825374993252261,0.06497002159280232,0.0677016205929553
32,0.6825374993252261,0.07113252226757746,0.0677016205929553
33,0.6825374993252261,0.08439502294235245,0.0677016205929553
34,0.6825374993252261,0.09765752361712755,0.0677016205929553
35,0.6825374993252261,0.09672002429190281,0.0677016205929553
36,0.6825374993252261,0.06028252496667777,0.0677016205929553
37,0.6825374993252261,0.03804502564145294,0.0677016205929553
38,0.6825374993252261,0.03000752631622794,0.0677016205929553
39,0.6825374993252261,0.043270026991002915,0.0677016205929553
40,0.6825374993252261,0.07073252766577812,0.0677016205929553
41,0.6825374993252261,0.048495028340553234,0.0677016205929553
42,0.6825374993252261,0.06885752901532828,0.0677016205929553
43,0.6825374993252261,0.08212002969010333,0.0677016205929553
44,0.6825374993252261,0.08828253036487846,0.0677016205929553
45,0.6825374993252261,0.06604503103965356,0.0677016205929553
46,0.6825374993252261,0.07220753171442865,0.0677016205929553
47,0.6825374993252261,0.08547003238920368,0.0677016205929553
48,0.6825374993252261,0.08453253306397877,0.0677016205929553
49,0.6825374993252261,0.09779503373875383,0.0677016205929553
50,0.6825374993252261,0.089757534413529,0.0677016205929553
51,0.6825374993252261,0.08882003508830398,0.0677016205929553
52,0.6825374993252261,0.10208253576307909,0.0677016205929553
53,0.6825374993252261,0.10824503643785409,0.0677016205929553
54,0.6825374993252261,0.10020753711262927,0.0677016205929553
55,0.6825374993252261,0.10637003778740434,0.0677016205929553
56,0.6825374993252261,0.11253253846217946,0.0677016205929553
57,0.6825374993252261,0.11869503913695435,0.0677016205929553
58,0.6825374993252261,0.11775753981172964,0.0677016205929553
59,0.6825374993252261,0.1168200404865047,0.0677016205929553
60,0.6825374993252261,0.12298254116127975,0.0677016205929553
61,0.6825374993252261,0.12914504183605474,0.0677016205929553
62,0.6825374993252261,0.10690754251082987,0.0677016205929553
63,0.6825374993252261,0.12727004318560495,0.0677016205929553
64,0.6825374993252261,0.13343254386038017,0.0677016205929553
65,0.6825374993252261,0.1182950445351551,0.0677016205929553
66,0.6825374993252261,0.1386575452099302,0.0677016205929553
67,0.6825374993252261,0.14482004588470537,0.0677016205929553
68,0.6825374993252261,0.15808254655948065,0.0677016205929553
69,0.6825374993252261,0.1571450472342555,0.0677016205929553
70,0.6825374993252261,0.1491075479090307,0.0677016205929553
71,0.6825374993252261,0.11977004858380584,0.0677016205929553
72,0.6825374993252261,0.11883254925858092,0.0677016205929553
73,0.6825374993252261,0.1391950499333559,0.0677016205929553
74,0.6825374993252261,0.1311575506081311,0.0677016205929553
75,0.6825374993252261,0.1302200512829062,0.0677016205929553
76,0.6825374993252261,0.1434825519576813,0.0677016205929553
77,0.6825374993252261,0.1496450526324563,0.0677016205929553
78,0.6825374993252261,0.17000755330723144,0.0677016205929553
79,0.6825374993252261,0.18327005398200646,0.0677016205929553
80,0.6825374993252261,0.18943255465678177,0.0677016205929553
81,0.6825374993252261,0.18849505533155672,0.0677016205929553
