,exp_loss,actual_regret,exp_regret
0,0.6982409999999999,0.4590460000000001,0.35378699999999996
1,0.624367,0.4370920000000002,0.6337
2,0.604733,0.4151380000000003,0.8939790000000001
3,0.604733,0.48368400000000034,1.1542580000000002
4,0.604733,0.4842300000000004,1.4145370000000004
5,0.604733,0.46227600000000046,1.6748160000000005
6,0.604733,0.7628220000000006,1.9350950000000007
7,0.604733,1.3123680000000006,2.195374000000001
8,0.604733,1.6354140000000008,2.4556530000000008
9,0.604733,1.958460000000001,2.7159320000000013
10,0.604733,2.3495060000000008,2.976211000000001
11,0.6557919999999999,2.6500520000000014,3.287549000000001
12,0.585099,3.1090980000000012,3.5281940000000014
13,0.593128,3.087144000000001,3.7768680000000017
14,0.4647765,2.7426900000000014,3.8971905000000016
15,0.4647765,3.2922360000000017,4.017513000000002
16,0.48441049999999997,3.4287820000000018,4.157469500000002
17,0.4647765,3.4068280000000017,4.277792000000002
18,0.4647765,3.5433740000000022,4.398114500000002
19,0.4647765,3.6119200000000022,4.518437000000002
20,0.4647765,3.612466000000002,4.638759500000002
21,0.4647765,3.9355120000000023,4.759082000000001
22,0.4647765,4.326558000000002,4.8794045000000015
23,0.4647765,4.866104000000002,4.999727000000002
24,0.4647765,5.405650000000002,5.120049500000001
25,0.4647765,5.728696000000002,5.240372000000001
26,0.604733,6.029242000000002,5.500651000000001
27,0.604733,6.007288000000002,5.760930000000002
28,0.604733,6.3303340000000015,6.021209000000002
29,0.48441049999999997,6.308380000000001,6.161165500000002
30,0.48441049999999997,6.4449260000000015,6.301122000000002
31,0.48441049999999997,6.767972000000001,6.441078500000002
32,0.48441049999999997,7.227018000000001,6.581035000000003
33,0.3444539999999999,6.882564000000001,6.581035000000003
34,0.3444539999999999,6.538110000000001,6.581035000000003
35,0.3444539999999999,6.606656000000001,6.581035000000003
36,0.3444539999999999,6.743202000000002,6.581035000000003
37,0.3444539999999999,6.879748000000002,6.581035000000003
38,0.48441049999999997,6.857794000000002,6.720991500000003
39,0.3444539999999999,6.926340000000002,6.720991500000003
40,0.4647765,7.062886000000002,6.841314000000002
41,0.48441049999999997,7.040932000000003,6.981270500000003
42,0.48441049999999997,7.177478000000004,7.121227000000003
43,0.3444539999999999,6.8330240000000035,7.121227000000003
44,0.3444539999999999,6.9695700000000045,7.121227000000003
45,0.3444539999999999,6.970116000000004,7.121227000000003
46,0.48441049999999997,7.519662000000005,7.261183500000003
47,0.3444539999999999,7.175208000000005,7.261183500000003
48,0.3444539999999999,7.578754000000005,7.261183500000003
49,0.3444539999999999,7.579300000000005,7.261183500000003
50,0.4647765,7.557346000000006,7.3815060000000035
51,0.48441049999999997,7.880392000000006,7.521462500000003
52,0.48441049999999997,7.858438000000007,7.661419000000003
53,0.3444539999999999,7.926984000000006,7.661419000000003
54,0.3444539999999999,8.063530000000005,7.661419000000003
55,0.3444539999999999,7.719076000000006,7.661419000000003
56,0.3444539999999999,7.374622000000006,7.661419000000003
57,0.3444539999999999,7.511168000000005,7.661419000000003
58,0.3444539999999999,7.511714000000005,7.661419000000003
59,0.3444539999999999,7.167260000000004,7.661419000000003
60,0.3444539999999999,7.648806000000004,7.661419000000003
61,0.3444539999999999,8.198352000000003,7.661419000000003
62,0.3444539999999999,8.198898000000003,7.661419000000003
63,0.3444539999999999,7.854444000000003,7.661419000000003
64,0.3444539999999999,8.199990000000003,7.661419000000003
65,0.3444539999999999,8.200536000000003,7.661419000000003
66,0.3444539999999999,7.8560820000000025,7.661419000000003
67,0.3444539999999999,7.511628000000002,7.661419000000003
68,0.3444539999999999,7.167174000000002,7.661419000000003
69,0.3444539999999999,7.167720000000003,7.661419000000003
70,0.3444539999999999,7.304266000000002,7.661419000000003
71,0.3444539999999999,7.785812000000002,7.661419000000003
72,0.3444539999999999,8.267358000000002,7.661419000000003
73,0.3444539999999999,8.403904000000002,7.661419000000003
74,0.3444539999999999,8.40445,7.661419000000003
75,0.3444539999999999,8.472996000000002,7.661419000000003
76,0.3444539999999999,8.818542,7.661419000000003
77,0.3444539999999999,8.887088000000002,7.661419000000003
78,0.3444539999999999,8.542634000000001,7.661419000000003
79,0.3444539999999999,8.611180000000001,7.661419000000003
80,0.3444539999999999,8.679726,7.661419000000003
81,0.3444539999999999,8.680272000000002,7.661419000000003
82,0.3444539999999999,8.335818000000002,7.661419000000003
83,0.3444539999999999,7.991364000000001,7.661419000000003
84,0.3444539999999999,8.05991,7.661419000000003
85,0.3444539999999999,8.128456,7.661419000000003
86,0.3444539999999999,7.784002000000001,7.661419000000003
87,0.3444539999999999,7.920548,7.661419000000003
88,0.3444539999999999,7.989094,7.661419000000003
89,0.3444539999999999,8.47064,7.661419000000003
90,0.3444539999999999,8.126186,7.661419000000003
91,0.3444539999999999,8.262732,7.661419000000003
92,0.3444539999999999,8.331278,7.661419000000003
93,0.3444539999999999,8.331824,7.661419000000003
94,0.3444539999999999,8.390369999999999,7.661419000000003
95,0.3444539999999999,8.871915999999999,7.661419000000003
96,0.3444539999999999,9.217462000000001,7.661419000000003
97,0.3444539999999999,9.286007999999999,7.661419000000003
98,0.3444539999999999,8.941554,7.661419000000003
99,0.3444539999999999,9.5591,7.661419000000003
