,exp_loss,actual_regret,exp_regret
0,1.2311130725303665,-0.14010276988593257,0.20003565016992214
1,1.0795731086793923,-0.4346055397718651,0.22178898992693363
2,1.064684711946203,-0.774068309657798,0.22602656882136948
3,1.06951863715642,-1.043501079543731,0.23595111855135503
4,1.0695979231696502,-1.2616338494296633,0.24596894594396346
5,1.0660629874518674,-1.5089466193155952,0.2518280254332993
6,1.0616512135918972,-1.742199389201528,0.2524967827344342
7,1.0593344945683334,-1.9154421590874606,0.25043998824314084
8,1.0583220412002545,-2.126034928973394,0.24719207214234293
9,1.0592786002191277,-2.3610576988593253,0.24506951959316053
10,1.0583569765071217,-2.617590468745259,0.24186270385338238
11,1.0599173987034867,-2.7253432386311913,0.24049167893285778
12,1.0574159092546909,-2.955186008517123,0.23617772524904415
13,1.0574632901799363,-3.1563887784030573,0.2319195138302248
14,1.056190048797371,-3.389241548288989,0.22616337137309325
15,1.0569473007456476,-3.5678243181749214,0.22129811356099366
16,1.0569448754146007,-3.771097088060854,0.2164300024182499
17,1.0568273500608851,-3.997909857946787,0.2114236261534879
18,1.057837315976518,-4.17432262783272,0.20760544508358847
19,1.056865270296018,-4.358545397718653,0.2026436808601599
20,1.0562051633366054,-4.570388167604584,0.196905320213893
21,1.057467004218732,-4.7455409374905155,0.19265147825248066
22,1.0562290799523262,-4.936133707376449,0.1869412548011793
23,1.0576295998587923,-5.1247264772623815,0.18287870182807306
24,1.0574248268183737,-5.249049247148316,0.17857523939565073
25,1.0556929375903785,-5.483532017034248,0.17223426022441068
26,1.0554024102484196,-5.801804786920181,0.16555148418027787
27,1.0574529558889665,-5.984117556806115,0.16128111477208243
28,1.0555627906646925,-6.184250326692047,0.1547870215706235
29,1.0583784453985081,-6.358933096577975,0.15160546335012384
30,1.0565706163978366,-6.49398586646391,0.14629704748177524
31,1.0548664195382227,-6.731708636349842,0.13898369413152847
32,1.056742595612041,-6.886471406235777,0.13387760675047994
33,1.0586532647286755,-7.089864176121704,0.1310193653890013
34,1.0570373147761358,-7.269256946007639,0.12626000643629906
35,1.0555632327183069,-7.470259715893577,0.11976643329791577
36,1.0556477483562319,-7.6370224857795055,0.11337229032179742
37,1.058968605536311,-7.831085255665437,0.11088503814577194
38,1.0562581502948851,-8.003238025551369,0.10520901509748104
39,1.0575482509341316,-8.205500795437304,0.10105075750712675
40,1.0559474501128348,-8.417353565323236,0.09500920483289357
41,1.0556036555798876,-8.605506335209167,0.08856318800225223
42,1.0565237649416672,-8.7621591050951,0.08319965277370492
43,1.0593130440624439,-8.940951874981033,0.08111762239312996
44,1.0551869442235506,-9.111034644866967,0.07418135690797453
45,1.0558787807508379,-9.242597414752897,0.06805901674903996
46,1.0576499588629122,-9.384400184638835,0.06402041554548643
47,1.0563818436421537,-9.614082954524765,0.05848991408221771
48,1.0559200506946556,-9.738195724410698,0.05241612679836201
49,1.0560061957341176,-9.955718494296628,0.04644368661975634
50,1.056552578203633,-10.107501264182563,0.041114049346462546
51,1.055785483951561,-10.270244034068494,0.03488194824720194
52,1.0573928536701596,-10.435476803954428,0.030540870346292347
53,1.056905794222478,-10.641649573840361,0.025626781330463446
54,1.0567816472077594,-10.81923234372629,0.02056663700320058
55,1.0557808623955622,-11.030795113612223,0.01432909877923574
56,1.0540720903940908,-11.19094788349816,0.006081240553538958
57,1.0553867734085889,-11.318450653384087,-0.0006199317727481697
58,1.05887918895804,-11.495523423270024,-0.003212379923210278
59,1.055153429613059,-11.75343619315596,-0.010188074361885237
60,1.056550536427647,-11.939758963041886,-0.015520113724573546
61,1.055239526003889,-12.138761732927817,-0.02239451829168437
62,1.0561135421372034,-12.359024502813751,-0.02824066858430695
63,1.0560427018107774,-12.543977272699683,-0.03417016043743068
64,1.0578803762251028,-12.736200042585617,-0.037937682391347684
65,1.0556769988584946,-12.86872281247155,-0.04429741301186259
66,1.0581427953233997,-13.008035582357484,-0.04775620661484242
67,1.0558874419201445,-13.242628352243422,-0.053868357162828555
68,1.0561747988785635,-13.399421122129354,-0.05964244070090996
69,1.0561031329284567,-13.564573892015275,-0.06550083712146959
70,1.0568190373688742,-13.735826661901214,-0.07051699302389153
71,1.055197285378138,-13.976819431787144,-0.07744109244482675
72,1.0572673789856502,-14.14295220167308,-0.08192978762162995
73,1.0566186897742154,-14.303264971559013,-0.0871816465765914
74,1.056372735545991,-14.480427741444943,-0.09272286344711142
75,1.0553836389609448,-14.700180511330876,-0.09942772335886164
76,1.0560150344831118,-14.898963281216806,-0.10538976500923897
77,1.0562468867397206,-15.054826051102735,-0.11107903929889959
78,1.054082132012576,-15.214718820988672,-0.11931508385578991
79,1.0564321373584584,-15.391271590874606,-0.12478641624105419
80,1.0556207941545965,-15.574274360760539,-0.1312122700426261
81,1.056583418642853,-15.733407130646468,-0.1365056244462486
82,1.0564624346887064,-15.926739900532402,-0.1419413129135737
83,1.0569615630826497,-16.036252670418346,-0.146789791505671
84,1.0584693252468267,-16.23690544030427,-0.14986443225756033
85,1.0567425313933283,-16.4364982101902,-0.15497059519003584
86,1.056943392669135,-16.572470980076126,-0.15984045073920952
87,1.0559027687755822,-16.775873749962066,-0.16593456969256273
88,1.0557893492247163,-16.922846519847997,-0.17216212341164083
89,1.0573572157096633,-17.05239928973393,-0.17654512832489835
90,1.0557704091703715,-17.233032059619866,-0.18279496446085286
91,1.0584070416508582,-17.418734829505794,-0.18594288003152856
92,1.056947434148836,-17.630037599391727,-0.19080798089870069
93,1.058183977468038,-17.806590369277657,-0.1942183249197529
94,1.0560269082386267,-17.953143139163593,-0.200166397445995
95,1.0559097595413194,-18.126665909049525,-0.20625229196906988
96,1.054452708858537,-18.315348678935457,-0.21405236376600562
97,1.0558951095401359,-18.45027144882139,-0.22015549358458975
98,1.0533145200583383,-18.58988421870733,-0.2292946110288183
99,1.0565714626237523,-18.786606988593256,-0.2346020313372655
