,exp_loss,actual_regret,exp_regret
0,0.8551823226845452,0.1462135482037446,0.13189587088828975
1,0.770612033963489,-0.0885729035925108,0.17922145305552334
2,0.7714157896007919,-0.32335935538876626,0.22735079086005988
3,0.8571105909680232,-0.08714580718502163,0.36117493003182777
4,0.9595,0.149067741018723,0.5973884782355724
5,0.977,0.40278128922246764,0.851102026439317
6,0.8789989680160974,0.6564948374262122,1.006814542659159
7,0.7760036848645162,0.9102083856299568,1.0595317757274199
8,0.7773891315868018,1.1639219338337012,1.1136344555179662
9,0.8805322226686665,1.4176354820374457,1.2708802263903776
10,0.8764316412920788,1.1828490302411905,1.424025415886201
11,0.7758681146479233,0.948062578444935,1.4766070787378687
12,0.7800471587952178,0.7132761266486796,1.5333677857368309
13,0.8785190582768932,0.966989674852424,1.6886003922174688
14,0.977,1.2207032230561685,1.9423139404212133
15,0.977,1.4744167712599132,2.196027488624958
16,0.977,1.7281303194636577,2.4497410368287023
17,0.7834216446973792,1.4933438676674022,2.509876229729826
18,0.7584037157701218,1.1510574158711468,2.544993493703692
19,0.779852611457325,0.9162709640748914,2.601559653364762
20,0.7819277474914527,1.1699845122786359,2.660200949059959
21,0.8805549776782539,0.9351980604823806,2.8174694749419578
22,0.8630549776782539,0.6829116086861253,2.9572380008239563
23,0.977,0.9366251568898698,3.2109515490277003
24,0.9595,1.1728387050936144,3.447165097231445
25,0.977,1.426552253297359,3.7008786454351896
26,0.977,1.6802658015011036,3.954592193638934
27,0.9595,1.9164793497048482,4.190805741842679
28,0.977,2.170192897908593,4.444519290046424
29,0.8589316412920789,2.4064064461123373,4.580164479542248
30,0.8802213930855766,2.660119994316082,4.737099420831569
31,0.75204218907057,2.8063335425198264,4.765855158105884
32,0.8630549776782539,2.554047090723571,4.905623683987882
33,0.8376823226845451,2.6827606389273155,5.020019554876172
34,0.8630549776782539,2.9189741871310604,5.159788080758171
35,0.8562521675774643,3.1551877353348052,5.29275379653938
36,0.8570559232147672,3.39140128353855,5.426523267957892
37,0.9595,3.627614831742295,5.662736816161637
38,0.8746105909680233,3.8813283799460394,5.814060955333405
39,0.8789989680160974,4.135041928149784,5.969773471553246
40,0.8739392058682453,4.388755476353529,6.120426225625237
41,0.7825270278906082,4.642469024557274,6.1796668017195895
42,0.8739265826924645,4.4076825727610185,6.330306932615799
43,0.782060323186991,4.661396120964763,6.389080804006534
44,0.977,4.9151096691685074,6.642794352210279
45,0.8764364733558444,5.168823217372252,6.795944373769869
46,0.977,5.422536765575997,7.049657921973614
47,0.977,5.676250313779741,7.303371470177359
48,0.8784227847932871,5.929963861983486,7.45850780317439
49,0.8804979208274146,6.183677410187231,7.61571927220555
50,0.8802002516118026,6.437390958390976,7.772633072021097
51,0.977,6.691104506594721,8.026346620224842
52,0.977,6.944818054798466,8.280060168428587
53,0.977,7.198531603002211,8.533773716632332
54,0.977,7.452245151205956,8.787487264836077
55,0.977,7.705958699409701,9.041200813039822
56,0.8764316412920788,7.959672247613446,9.194346002535646
57,0.7771479757780411,8.21338579581719,9.248207526517433
58,0.7567013809614385,7.871099344020935,9.281622455682616
59,0.7778614679561169,8.12481289222468,9.336197471842477
60,0.7770812594716013,7.890026440428425,9.389992279517823
61,0.7817404513624698,8.14373998863217,9.448446279084038
62,0.8630549776782539,7.891453536835915,9.588214804966036
63,0.8630549776782539,8.12766708503966,9.727983330848033
64,0.8376823226845451,8.256380633243404,9.842379201736325
65,0.770612033963489,8.51009418144715,9.889704783903557
66,0.7760749814916604,8.763807729650894,9.942493313598963
67,0.8739265826924645,9.01752127785464,10.093133444495173
68,0.878429826664038,9.271234826058384,10.248276819362955
69,0.7825539456943513,9.524948374262129,10.307544313261051
70,0.8564392058682453,9.272661922465874,10.44069706733304
71,0.8564392058682453,9.508875470669619,10.57384982140503
72,0.8629625488943373,9.745089018873363,10.713525918503112
73,0.8746105909680233,9.998802567077108,10.86485005767488
74,0.8785281005183245,10.252516115280853,11.02009170639695
75,0.977,10.506229663484598,11.273805254600695
76,0.8790644789962709,10.759943211688343,11.42958328180071
77,0.8805322226686665,11.013656759892088,11.58682905267312
78,0.977,11.267370308095833,11.840542600876866
79,0.7778592581491315,11.032583856299578,11.895115407229742
80,0.779934394183259,10.797797404503322,11.951763349616744
81,0.8764364733558444,10.563010952707067,12.104913371176334
82,0.8764364733558444,10.328224500910812,12.258063392735922
83,0.8764364733558444,10.581938049114557,12.41121341429551
84,0.977,10.835651597318302,12.664926962499255
85,0.977,11.089365145522047,12.918640510703
86,0.977,11.343078693725792,13.172354058906745
87,0.8551823226845452,11.108292241929536,13.304249929795034
88,0.7583825742963477,10.873505790133281,13.339346052295127
89,0.8551823226845452,11.019719338337026,13.471241923183417
90,0.8802213930855766,11.273432886540771,13.628176864472739
91,0.8764316412920788,11.038646434744516,13.781322053968562
92,0.8764316412920788,11.29235998294826,13.934467243464386
93,0.8551823226845452,11.438573531152006,14.066363114352676
94,0.8739392058682453,11.69228707935575,14.217015868424665
95,0.8376823226845451,11.821000627559496,14.331411739312955
96,0.8589364733558444,12.05721417576324,14.467061760872543
97,0.8630549776782539,12.293427723966985,14.606830286754542
98,0.75204218907057,12.43964127217073,14.635586024028857
99,0.7779506995689721,12.204854820374475,14.690250271801574
