,exp_loss,actual_regret,exp_regret
0,0.5180174761042527,0.1873868668668668,0.18688434297111967
1,0.4390612086183839,0.33129373373373383,0.29481241845637013
2,0.38641181190513846,0.37975060060060073,0.35009109722837545
3,0.36083279725402434,0.36829746746746767,0.37979076134926665
4,0.3598568393570822,0.36580433433433457,0.4085144675732158
5,0.3608925801574655,0.4045812012012013,0.4382739145975483
6,0.3517073485515904,0.4333680680680683,0.45884813001600583
7,0.3564851200803458,0.44778493493493515,0.4842001169632186
8,0.34484883415006445,0.46297180180180214,0.49791581798015017
9,0.34252158148787337,0.518908668668669,0.5093042663348908
10,0.34729991469005816,0.5445555355355358,0.525471047891816
11,0.3450963763763761,0.603332402402403,0.5394342911350591
12,0.3404419619619617,0.6005992692692699,0.548743119963888
13,0.3404419619619617,0.5774361361361366,0.5580519487927168
14,0.3381147547547545,0.5665230030030036,0.5650335704143384
15,0.3404419619619617,0.5788198698698708,0.5743423992431673
16,0.3381147547547545,0.5710667367367377,0.581324020864789
17,0.3357875475475472,0.5860136036036043,0.5859784352792033
18,0.3381147547547545,0.6003204704704713,0.592960056900825
19,0.3357875475475472,0.5821073373373382,0.5976144713152393
20,0.3357875475475472,0.611964204204205,0.6022688857296536
21,0.33346034034034,0.5916710710710721,0.6045960929368609
22,0.33346034034034,0.591627937937939,0.606923300144068
23,0.33346034034034,0.6129348048048058,0.6092505073512753
24,0.33346034034034,0.6634316716716728,0.6115777145584825
25,0.33346034034034,0.5529185385385396,0.6139049217656897
26,0.33346034034034,0.5750554054054066,0.6162321289728969
27,0.33346034034034,0.5565522722722733,0.6185593361801041
28,0.33346034034034,0.5346391391391401,0.6208865433873113
29,0.33346034034034,0.5104060060060073,0.6232137505945186
30,0.33346034034034,0.514662872872874,0.6255409578017257
31,0.33113313313313275,0.46860973973974096,0.6255409578017257
32,0.33113313313313275,0.41105660660660787,0.6255409578017257
33,0.33113313313313275,0.42360347347347477,0.6255409578017257
34,0.33113313313313275,0.4458803403403417,0.6255409578017257
35,0.33113313313313275,0.39925720720720853,0.6255409578017257
36,0.33113313313313275,0.37119407407407545,0.6255409578017257
37,0.33113313313313275,0.3744509409409424,0.6255409578017257
38,0.33113313313313275,0.38497780780780927,0.6255409578017257
39,0.33113313313313275,0.39510467467467597,0.6255409578017257
40,0.33113313313313275,0.326331541541543,0.6255409578017257
