,exp_loss,actual_regret,exp_regret
0,0.977,0.2558643008817304,0.2558643008817304
1,0.8829068037344168,0.00572860176346085,0.41763540549787764
2,0.884699497870723,0.2440929026451913,0.5811992042503311
3,0.9595,0.48245720352692173,0.8195635051320616
4,0.8244663130562913,0.7383215044086522,0.9228941190700832
5,0.9420000000000001,0.9591858052903826,1.1437584199518136
6,0.8823912671334555,0.7090501061721131,1.3050139879669995
7,0.9595,0.9474144070538435,1.54337828884873
8,0.9420000000000001,1.1682787079355739,1.7642425897304603
9,0.9595,1.4066430088173045,2.0026068906121908
10,0.9420000000000001,1.627507309699035,2.223471191493921
11,0.977,1.8833716105807654,2.4793354923756517
12,0.9420000000000001,2.104235911462496,2.700199793257382
13,0.9595,2.342600212344226,2.9385640941391125
14,0.9420000000000001,2.5634645132259566,3.159428395020843
15,0.9595,2.801828814107687,3.3977926959025733
16,0.9420000000000001,3.0226931149894174,3.6186569967843036
17,0.9595,3.261057415871148,3.8570212976660345
18,0.9595,3.4994217167528783,4.0953855985477645
19,0.977,3.7552860176346083,4.351249899429495
20,0.9595,3.9936503185163383,4.589614200311225
21,0.9420000000000001,4.214514619398069,4.810478501192955
22,0.977,4.470378920279799,5.066342802074686
23,0.977,4.72624322116153,5.3222071029564155
24,0.977,4.98210752204326,5.5780714038381465
25,0.9595,5.22047182292499,5.8164357047198765
26,0.9420000000000001,5.441336123806721,6.037300005601607
27,0.9420000000000001,5.662200424688452,6.258164306483338
28,0.9595,5.900564725570183,6.496528607365068
29,0.9595,6.138929026451914,6.734892908246799
30,0.977,6.394793327333643,6.990757209128529
31,0.9420000000000001,6.615657628215374,7.21162151001026
32,0.9595,6.8540219290971045,7.44998581089199
33,0.9595,7.092386229978835,7.688350111773721
34,0.977,7.3482505308605655,7.944214412655452
35,0.9595,7.5866148317422955,8.182578713537183
36,0.9595,7.824979132624026,8.420943014418913
37,0.977,8.080843433505757,8.676807315300643
38,0.9595,8.319207734387488,8.915171616182374
39,0.9420000000000001,8.540072035269219,9.136035917064106
40,0.9595,8.77843633615095,9.374400217945837
41,0.977,9.034300637032679,9.630264518827566
42,0.9595,9.27266493791441,9.868628819709297
43,0.9595,9.51102923879614,10.106993120591028
44,0.9595,9.749393539677872,10.345357421472759
45,0.9420000000000001,9.970257840559604,10.566221722354491
46,0.9595,10.208622141441335,10.804586023236222
47,0.9595,10.446986442323066,11.042950324117953
48,0.9420000000000001,10.667850743204795,11.263814624999682
49,0.9595,10.906215044086526,11.502178925881413
50,0.977,11.162079344968259,11.758043226763146
51,0.9595,11.40044364584999,11.996407527644877
52,0.977,11.656307946731719,12.252271828526606
53,0.9595,11.89467224761345,12.490636129408337
54,0.9595,12.13303654849518,12.729000430290068
55,0.9595,12.371400849376911,12.967364731171799
56,0.9595,12.609765150258642,13.20572903205353
57,0.9595,12.848129451140373,13.44409333293526
58,0.9420000000000001,13.068993752022106,13.664957633816993
59,0.977,13.324858052903835,13.920821934698722
60,0.977,13.580722353785568,14.176686235580455
61,0.9595,13.819086654667299,14.415050536462186
62,0.9420000000000001,14.039950955549028,14.635914837343915
63,0.9420000000000001,14.26081525643076,14.856779138225647
64,0.9595,14.499179557312491,15.095143439107378
65,0.977,14.75504385819422,15.351007739989107
66,0.9420000000000001,14.975908159075953,15.57187204087084
67,0.977,15.231772459957682,15.82773634175257
68,0.977,15.487636760839411,16.0836006426343
69,0.9595,15.726001061721142,16.32196494351603
70,0.9595,15.964365362602873,16.560329244397757
71,0.9595,16.202729663484604,16.798693545279487
72,0.9595,16.44109396436633,17.03705784616122
73,0.9595,16.679458265248062,17.275422147042946
74,0.977,16.93532256612979,17.531286447924675
75,0.9420000000000001,17.15618686701152,17.752150748806404
76,0.9420000000000001,17.37705116789325,17.973015049688133
77,0.9595,17.61541546877498,18.211379350569864
78,0.9595,17.85377976965671,18.44974365145159
79,0.9595,18.09214407053844,18.68810795233332
80,0.9420000000000001,18.313008371420167,18.908972253215047
81,0.977,18.568872672301897,19.16483655409678
82,0.9595,18.807236973183628,19.403200854978508
83,0.9420000000000001,19.028101274065357,19.624065155860237
84,0.9595,19.266465574947084,19.862429456741964
85,0.9420000000000001,19.487329875828813,20.083293757623693
86,0.9595,19.72569417671054,20.321658058505424
87,0.977,19.981558477592273,20.577522359387153
88,0.977,20.237422778474,20.833386660268882
89,0.9595,20.47578707935573,21.071750961150613
90,0.9595,20.71415138023746,21.31011526203234
91,0.9595,20.952515681119188,21.548479562914068
92,0.9595,21.190879982000915,21.7868438637958
93,0.9420000000000001,21.411744282882644,22.007708164677528
94,0.977,21.667608583764377,22.263572465559257
95,0.9595,21.905972884646104,22.501936766440984
96,0.977,22.161837185527833,22.757801067322717
97,0.9420000000000001,22.382701486409562,22.978665368204446
98,0.9595,22.621065787291293,23.217029669086173
99,0.977,22.87693008817302,23.472893969967902
