,exp_loss,actual_regret,exp_regret
0,0.8171299999999998,0.032100000000000004,0.005929999999999976
1,0.818998,0.05299999999999997,0.013727999999999954
2,0.8194839999999995,0.06373999999999999,0.022011999999999917
3,0.8169739999999996,0.05798999999999998,0.027785999999999884
4,0.8174779999999996,0.10797000000000007,0.03406399999999985
5,0.8171019999999998,0.08846,0.03996599999999984
6,0.8173479999999994,0.09452000000000002,0.04611399999999979
7,0.8170419999999994,0.08654999999999999,0.051955999999999794
8,0.8164839999999995,0.09940999999999997,0.05723999999999976
9,0.8164239999999995,0.11874000000000003,0.06246399999999976
10,0.8156319999999997,0.13559999999999997,0.06689599999999973
11,0.8149459999999996,0.16046999999999997,0.0706419999999997
12,0.8147039999999994,0.15739999999999996,0.07414599999999966
13,0.8147699999999994,0.14259,0.07771599999999969
14,0.8144459999999996,0.1581699999999999,0.08096199999999966
15,0.8140019999999996,0.13477999999999998,0.08376399999999963
16,0.8134119999999997,0.16891999999999996,0.0859759999999996
17,0.8132839999999996,0.16639000000000004,0.0880599999999996
18,0.8131379999999996,0.18525999999999992,0.08999799999999959
19,0.8126239999999995,0.19209000000000004,0.0914219999999996
20,0.8129279999999994,0.13296,0.09314999999999961
21,0.8125939999999996,0.11226000000000004,0.0945439999999996
22,0.8129119999999996,0.14035,0.09625599999999958
23,0.8126319999999996,0.17610999999999988,0.09768799999999957
24,0.8124899999999997,0.18913999999999995,0.09897799999999955
25,0.8124559999999995,0.18595999999999996,0.1002339999999995
26,0.8125279999999995,0.14680999999999997,0.10156199999999953
27,0.8122039999999996,0.18360000000000007,0.10256599999999955
28,0.8124619999999996,0.21027999999999994,0.10382799999999953
29,0.8123139999999996,0.22703000000000004,0.10494199999999955
30,0.8124239999999996,0.20809999999999995,0.10616599999999954
31,0.8120899999999996,0.2620100000000001,0.10705599999999951
32,0.8125239999999997,0.23056000000000004,0.10837999999999952
33,0.8117759999999996,0.26287999999999995,0.10895599999999953
34,0.8118799999999996,0.22355999999999998,0.10963599999999948
35,0.8118799999999996,0.23000999999999996,0.1103159999999995
36,0.8119459999999996,0.24224999999999988,0.11106199999999948
37,0.8119899999999995,0.23837999999999993,0.11185199999999947
38,0.8118039999999996,0.2306,0.11245599999999949
39,0.8118039999999996,0.24505999999999986,0.11305999999999945
40,0.8118039999999996,0.17031,0.11366399999999947
41,0.8117699999999997,0.18818,0.11423399999999949
42,0.8118039999999996,0.19235,0.11483799999999947
43,0.8116279999999996,0.15132000000000007,0.11526599999999947
44,0.8118419999999996,0.13625000000000007,0.11590799999999948
45,0.8116659999999996,0.12976000000000001,0.11637399999999945
46,0.8116659999999996,0.12139,0.11683999999999944
47,0.8116659999999996,0.10508000000000005,0.11730599999999944
48,0.8114899999999996,0.1240100000000001,0.11759599999999945
49,0.8114899999999996,0.1505300000000001,0.11788599999999944
50,0.8116659999999996,0.1388100000000001,0.11835199999999943
51,0.8113139999999995,0.11101000000000011,0.11846599999999942
52,0.8114899999999996,0.09521000000000013,0.11875599999999943
53,0.8116279999999996,0.10893000000000015,0.11918399999999942
54,0.8116279999999996,0.12930000000000008,0.11961199999999943
55,0.8114519999999996,0.13808000000000017,0.11986399999999943
56,0.8112379999999996,0.16754000000000016,0.11990199999999943
57,0.8112759999999996,0.14343000000000022,0.11997799999999942
58,0.8112759999999996,0.12726000000000018,0.12005399999999943
59,0.8112379999999996,0.1633300000000003,0.12009199999999944
60,0.8112379999999996,0.1497700000000002,0.12012999999999943
