,exp_loss,actual_regret,exp_regret
0,0.6132573075948624,0.25216300000000014,0.22935030759486114
1,0.4968304292025102,0.35678600000000016,0.34227373679737105
2,0.5003917287193105,0.5275390000000002,0.45875846551668126
3,0.4813970467487892,0.6421920000000001,0.5562485122654702
4,0.4651995711897362,0.7408650000000001,0.6375410834552064
5,0.4729421576407973,0.824788,0.726576241096003
6,0.44363146788582875,0.8650210000000003,0.7863007089818317
7,0.44090799141762715,0.9693140000000006,0.8433017003994584
8,0.43655274033449376,0.9887870000000002,0.8959474407339516
9,0.42847310752978596,1.102770000000001,0.9405135482637373
10,0.4168989514751323,1.1389030000000002,0.9735054997388691
11,0.410651686848621,1.1460460000000001,1.0002501865874898
12,0.40780924117422807,1.2024190000000006,1.0241524277617178
13,0.4084105756611009,1.1919220000000008,1.048656003422818
14,0.4072572715606382,1.1637650000000002,1.0720062749834562
15,0.40577579268953906,1.183558000000001,1.0938750676729945
16,0.4004490990830951,1.1886210000000006,1.1104171667560891
17,0.3976779680568407,1.2503940000000007,1.1241881348129297
18,0.3976779680568407,1.2405870000000008,1.1379591028697698
19,0.39551724557000667,1.2712100000000013,1.1495693484397764
20,0.40032716805684065,1.2237830000000007,1.1659895164966165
21,0.39491591108313384,1.194686000000001,1.1769984275797498
22,0.39551724557000667,1.1879290000000016,1.1886086731497563
23,0.39551724557000667,1.1920120000000018,1.2002189187197623
24,0.3955172455700067,1.2006350000000012,1.2118291642897687
25,0.3928680455700067,1.1964980000000012,1.2207902098597752
26,0.3928680455700067,1.2277210000000014,1.2297512554297816
27,0.3941926455700067,1.3229440000000023,1.2400369009997876
28,0.39284609579515106,1.3067470000000012,1.2489759967949383
29,0.38863283579515107,1.3148700000000013,1.2537018325900886
30,0.38730823579515106,1.255843000000002,1.2571030683852393
31,0.38730823579515106,1.3134760000000014,1.2605043041803898
32,0.3899574357951511,1.3109190000000024,1.2665547399755406
33,0.38863283579515107,1.3139120000000022,1.271280575770691
34,0.38863283579515107,1.3074850000000016,1.2760064115658418
35,0.38863283579515107,1.3567580000000026,1.2807322473609923
36,0.3899574357951511,1.3266110000000024,1.2867826831561429
37,0.38863283579515107,1.3164740000000026,1.2915085189512934
38,0.38730823579515106,1.312387000000002,1.2949097547464439
39,0.38863283579515107,1.3187700000000024,1.2996355905415944
40,0.38863283579515107,1.3250030000000033,1.3043614263367451
41,0.3899574357951511,1.267656000000002,1.3104118621318959
42,0.38863283579515107,1.3354490000000028,1.3151376979270464
43,0.38863283579515107,1.3619620000000028,1.319863533722197
44,0.38523160000000045,1.4165250000000023,1.3211881337221971
45,0.3872794655131277,1.5338380000000023,1.3245605992353242
46,0.38523160000000045,1.5428710000000032,1.3258851992353242
47,0.38390700000000044,1.5833340000000018,1.3258851992353242
48,0.38523160000000045,1.570337000000003,1.3272097992353244
49,0.38523160000000045,1.5764900000000035,1.3285343992353245
50,0.38390700000000044,1.583633000000003,1.3285343992353245
51,0.38390700000000044,1.5785160000000034,1.3285343992353245
52,0.38390700000000044,1.5623490000000033,1.3285343992353245
53,0.38390700000000044,1.5510320000000035,1.3285343992353245
54,0.38390700000000044,1.5507350000000037,1.3285343992353245
55,0.38390700000000044,1.5322980000000037,1.3285343992353245
56,0.38390700000000044,1.5481510000000034,1.3285343992353245
57,0.38390700000000044,1.5185840000000035,1.3285343992353245
58,0.38390700000000044,1.5505070000000039,1.3285343992353245
59,0.38390700000000044,1.561940000000004,1.3285343992353245
60,0.38390700000000044,1.5343330000000044,1.3285343992353245
61,0.38390700000000044,1.5172260000000046,1.3285343992353245
62,0.38390700000000044,1.5415590000000037,1.3285343992353245
63,0.38390700000000044,1.4898920000000038,1.3285343992353245
64,0.38390700000000044,1.4999350000000038,1.3285343992353245
65,0.38390700000000044,1.520598000000004,1.3285343992353245
66,0.38390700000000044,1.5413410000000047,1.3285343992353245
