,exp_loss,actual_regret,exp_regret
0,0.6796330421987531,0.2267840000000001,0.18971704219875313
1,0.6784038417069599,0.42682800000000015,0.3782048839057131
2,0.6164857815909095,0.6100519999999997,0.5047746654966226
3,0.606780244318182,0.6918959999999994,0.6216389098148046
4,0.5955259600000001,0.8002999999999996,0.7272488698148045
5,0.5770329400000004,0.9243640000000002,0.8143658098148044
6,0.5833866800000004,1.0525879999999996,0.9078364898148044
7,0.5725959177499587,1.1972920000000002,0.9905164075647626
8,0.5670203879832743,1.279656,1.0676207955480363
9,0.5563408716593754,1.2898999999999996,1.134045667207411
10,0.558107953909417,1.3087440000000004,1.2022376211168282
11,0.5570413000000003,1.3438279999999994,1.2693629211168282
12,0.5589170369025913,1.4161519999999996,1.3383639580194184
13,0.5438995400000004,1.486636,1.3923474980194188
14,0.5336502400000005,1.5650199999999999,1.436081738019419
15,0.5460427000000003,1.6570639999999994,1.4922084380194187
16,0.5383800569025915,1.7703680000000004,1.5406724949220096
17,0.5343509969025915,1.789912,1.585107491824601
18,0.5395181169025914,1.8609159999999991,1.6347096087271915
19,0.5333068769025915,1.8746999999999991,1.6781004856297832
20,0.5183886000000005,1.9040039999999994,1.706573085629783
21,0.5201262800000006,1.8890679999999997,1.7367833656297826
22,0.5162221600000005,1.848951999999999,1.7630895256297832
23,0.5104929800000005,1.836735999999999,1.783666505629783
24,0.5100875000000006,1.9373200000000004,1.8038380056297827
25,0.5164236800000005,1.9103040000000002,1.8303456856297833
26,0.5122306600000005,1.9480879999999996,1.8526603456297834
27,0.5122306600000006,1.9120119999999992,1.8749750056297836
28,0.5095421600000006,1.9864359999999988,1.8946011656297839
29,0.5077254600000006,2.0654799999999995,1.912410625629784
30,0.5045765600000006,2.1496039999999996,1.927071185629784
31,0.5075065800000006,2.158387999999998,1.9446617656297835
32,0.5024334000000006,2.094492,1.9571791656297837
33,0.49940108000000066,2.0962559999999986,1.9666642456297838
34,0.5031743400000006,2.13104,1.9799225856297837
35,0.4999547800000006,2.094483999999999,1.9899613656297837
36,0.5024334000000006,2.1572879999999994,2.0024787656297836
37,0.4983336800000007,2.1516119999999987,2.010896445629784
38,0.4957301200000007,2.1455559999999987,2.0167105656297837
39,0.4971413400000007,2.2021599999999992,2.023935905629784
40,0.4964004000000007,2.1931439999999993,2.030420305629784
41,0.4977799800000007,2.189527999999999,2.038284285629784
42,0.4952080600000007,2.208531999999998,2.043576345629784
43,0.4989723200000007,2.213435999999999,2.052632665629784
44,0.4947793000000007,2.242199999999999,2.057495965629784
45,0.4968291600000007,2.2796239999999983,2.0644091256297834
46,0.4952080600000007,2.326467999999999,2.0697011856297833
47,0.4964004000000007,2.2825719999999983,2.0761855856297835
48,0.4947793000000007,2.354355999999998,2.0810488856297833
49,0.4968291600000007,2.377939999999999,2.0879620456297836
50,0.5000713600000006,2.473604,2.0981174056297833
51,0.4964004000000007,2.5911679999999984,2.1046018056297835
52,0.4984502600000007,2.616751999999999,2.1131360656297833
53,0.4968291600000007,2.590055999999998,2.1200492256297836
54,0.4984502600000007,2.526919999999999,2.128583485629784
55,0.4984502600000007,2.5406439999999986,2.1371177456297836
56,0.4984502600000007,2.547987999999998,2.1456520056297843
57,0.4968291600000007,2.549891999999998,2.1525651656297837
58,0.4968291600000007,2.567195999999999,2.159478325629784
59,0.4947793000000007,2.5387399999999993,2.164341625629784
60,0.4984502600000007,2.505303999999999,2.172875885629784
61,0.4947793000000007,2.5003479999999985,2.177739185629784
62,0.4968291600000007,2.420651999999999,2.184652345629784
63,0.4968291600000007,2.3765759999999982,2.191565505629784
64,0.4947793000000007,2.460519999999998,2.1964288056297843
65,0.4947793000000007,2.466823999999999,2.201292105629784
66,0.4947793000000007,2.4337479999999987,2.206155405629784
67,0.4968291600000007,2.3877319999999975,2.213068565629784
68,0.4947793000000007,2.4199959999999994,2.217931865629784
69,0.4967125800000007,2.4490599999999967,2.2247284456297844
70,0.4967125800000007,2.4082839999999983,2.231525025629784
71,0.4967125800000007,2.3768079999999983,2.238321605629784
72,0.4967125800000007,2.376171999999998,2.245118185629784
73,0.4947793000000007,2.4222959999999976,2.249981485629784
74,0.4947793000000007,2.343339999999998,2.254844785629784
75,0.4947793000000007,2.363183999999999,2.259708085629784
76,0.4947793000000007,2.3225879999999974,2.264571385629784
