,exp_loss,actual_regret,exp_regret
0,0.7716288547340615,0.09653268426511659,0.09699153899917823
1,0.7297666756287687,0.20002536853023323,0.15212089889306357
2,0.7381933771760579,0.30930805279535,0.21567696033423794
3,0.7252843241955119,0.3887407370604666,0.2663239687948664
4,0.7134944268038016,0.397513421325583,0.30518107986378495
5,0.7102257929572616,0.4529961055906997,0.3407695570861635
6,0.6967659619240105,0.4528987898558162,0.36289820327529065
7,0.7012281354408436,0.48442147412093256,0.389489022981251
8,0.6932418490652837,0.5648441583860495,0.4080935563116514
9,0.6899055931409609,0.5907168426511661,0.42336183371772884
10,0.6975165208083515,0.6817795269162827,0.4462410387911969
11,0.6934295449955363,0.6980622111813993,0.46503326805185
12,0.6973288782634646,0.6505448954465156,0.487724830580431
13,0.6861938116301691,0.6731875797116327,0.499281326475717
14,0.6881435151014296,0.6833102639767489,0.5127875258422634
15,0.6844318207956394,0.6828929482418659,0.5225820309030195
16,0.6766331902632161,0.6736556325069825,0.5245779054313521
17,0.6863814700007685,0.601638316772099,0.5363220596972375
18,0.6861938629646392,0.6547210010372159,0.5478786069269933
19,0.692042736240519,0.5998136853023321,0.565284027432629
20,0.6861938651472173,0.6022363695674489,0.5768405768449629
21,0.6863814745822865,0.6459290538325654,0.5885847356923662
22,0.6883311389945186,0.6378517380976819,0.602278558952001
23,0.6881434940990965,0.6446644223627984,0.6157847373162141
24,0.6824821788606842,0.5978371066279152,0.6236296004420151
25,0.6941800619568879,0.5927697908930318,0.6431723466640191
26,0.6805325577200797,0.5845824751581484,0.6490675886492159
27,0.6844317797458507,0.5704751594232652,0.6588620526601833
28,0.6805325276660006,0.5760678436883817,0.6647572645913005
29,0.6863814645431616,0.6818205279534983,0.6765014133995786
30,0.6785828362850619,0.6725632122186147,0.6804469339497571
31,0.6805324891472666,0.6774058964837316,0.6863421073621402
32,0.6883310887303676,0.6811085807488478,0.7000358803576244
33,0.6785828727414766,0.662801265013965,0.7039814373642179
34,0.676633170842104,0.6932439492790814,0.7059772924714386
35,0.6785828727414766,0.6038866335441981,0.7099228494780317
36,0.6766332022194618,0.6054593178093148,0.7119187359626096
37,0.6766331740708627,0.6135120020744314,0.7139145942985892
38,0.6805325083326346,0.586124686339548,0.7198097868963406
39,0.6766331740708627,0.5947473706046644,0.7218056452323198
40,0.6766331878995675,0.634080054869781,0.7238015173970037
41,0.6766331890192692,0.5984327391348977,0.7257973906813895
42,0.6805324955454458,0.6108354234000145,0.7316925704919518
43,0.6785828378106199,0.571258107665131,0.7356380925676883
44,0.6766331890192692,0.5930807919302477,0.7376339658520742
45,0.6746835384797046,0.634653476195364,0.7376801885968953
46,0.6766332022194618,0.6435161604604807,0.7396760750814737
47,0.6746835384797046,0.7005188447255977,0.7397222978262948
48,0.6766331615648008,0.6906815289907139,0.7417181436562124
49,0.6746835384797046,0.6918542132558306,0.7417643664010336
50,0.6766331615648008,0.6843968975209475,0.7437602122309512
51,0.6746835384797046,0.7263795817860639,0.7438064349757723
52,0.6785828258543742,0.7242322660511804,0.7477519450952631
53,0.6785828318056886,0.7223749503162974,0.7516974611660687
54,0.6746835384797046,0.7489676345814139,0.7517436839108895
55,0.6746835384797046,0.7964603188465307,0.7517899066557108
56,0.6766331740708627,0.819013003111647,0.7537857649916901
57,0.6766331683676983,0.7885956873767637,0.7557816176245045
58,0.6766331962145306,0.7473383716418808,0.7577774981041521
59,0.6785828527380678,0.8190210559069974,0.7617230351073367
60,0.6766331917856877,0.7994137401721136,0.7637189111581408
61,0.6746835384797046,0.81920642443723,0.7637651339029621
62,0.6766331962145306,0.833549108702347,0.7657610143826095
63,0.6746835384797046,0.8546617929674636,0.7658072371274308
64,0.6785828462881025,0.83853447723258,0.7697527676806495
65,0.6766331885532766,0.8464771614976967,0.7717486404990431
66,0.6824821536674635,0.8555598457628131,0.7795934784316231
67,0.6805324533644339,0.9188825300279296,0.7854886160611734
68,0.6785828450768139,0.9713452142930464,0.7894341454031034
69,0.6824820990091629,1.015137898558163,0.7972789286773836
70,0.6746835384797046,0.9781805828232796,0.7973251514222044
71,0.6805324515697322,0.9619632670883962,0.8032202872570531
72,0.6746835384797046,0.9974859513535129,0.8032665100018747
73,0.6766331950032419,0.9921586356186297,0.805262389270233
74,0.6785828363606707,1.0066713198837463,0.8092079098960206
75,0.6766331962145306,1.0196640041488627,0.8112037903756676
76,0.6746835384797046,1.0279766884139798,0.8112500131204889
77,0.6766331962145306,0.9605093726790961,0.8132458936001363
78,0.6766331887372583,0.9110220569442126,0.8152417666025107
79,0.6766331917856877,0.8723847412093296,0.8172376426533152
80,0.6746835384797046,0.849527425474446,0.8172838653981361
81,0.6746835384797046,0.8437301097395629,0.8173300881429578
82,0.6746835384797046,0.9033127940046795,0.8173763108877792
83,0.6746835384797046,0.9025154782697963,0.8174225336326003
84,0.6746835384797046,0.8848381625349131,0.8174687563774218
85,0.6746835384797046,0.9148708468000293,0.8175149791222428
86,0.6766331861031172,0.9000535310651456,0.8195108494904769
87,0.6746835384797046,0.9070462153302623,0.8195570722352974
88,0.6746835384797046,0.9521788995953787,0.8196032949801192
89,0.6766331861031172,0.942311583860496,0.8215991653483524
90,0.6746835384797046,0.9498142681256121,0.8216453880931738
91,0.6746835384797046,0.9286169523907291,0.8216916108379952
92,0.6746835384797046,0.9500296366558451,0.8217378335828165
93,0.6746835384797046,0.9417823209209619,0.8217840563276377
94,0.6746835384797046,0.8696850051860782,0.8218302790724589
95,0.6766331861031172,0.8435876894511952,0.8238261494406923
96,0.6746835384797046,0.8579703737163115,0.823872372185514
97,0.6746835384797046,0.8066930579814282,0.823918594930335
98,0.6746835384797046,0.7365857422465452,0.8239648176751566
99,0.6746835384797046,0.750948426511662,0.8240110404199776
100,0.6746835384797046,0.7319311107767785,0.8240572631647989
101,0.6746835384797046,0.7168437950418953,0.8241034859096201
102,0.6746835384797046,0.696486479307012,0.8241497086544416
103,0.6746835384797046,0.6840391635721285,0.8241959313992625
