,exp_loss,actual_regret,exp_regret
0,0.7311110232516824,-0.2531443556443557,0.07446666760732673
1,0.660472127872128,-0.4112887112887115,0.07829443983509898
2,0.7083262737262739,-0.6839330669330672,0.12997635791701712
3,0.6939168750945909,-0.533577422577423,0.16724887736725225
4,0.6566443556443557,-0.3832217782217787,0.16724887736725225
5,0.6566443556443557,-0.04286613386613447,0.16724887736725225
6,0.6566443556443557,0.2024895104895097,0.16724887736725225
7,0.7083262737262739,0.42834515484515395,0.21893079544917038
8,0.6939168750945909,0.6497007992007983,0.2562033148994055
9,0.6566443556443557,0.8450564435564425,0.2562033148994055
10,0.6566443556443557,1.0709120879120866,0.2562033148994055
11,0.6566443556443557,1.1757677322677307,0.2562033148994055
12,0.6566443556443557,1.3001233766233748,0.2562033148994055
13,0.6566443556443557,1.5214790209790192,0.2562033148994055
14,0.6566443556443557,1.7668346653346634,0.2562033148994055
15,0.6566443556443557,1.4876903096903076,0.2562033148994055
16,0.6566443556443557,1.618545954045952,0.2562033148994055
17,0.6566443556443557,1.4604015984015961,0.2562033148994055
18,0.6566443556443557,1.3022572427572403,0.2562033148994055
19,0.6566443556443557,1.5476128871128845,0.2562033148994055
20,0.6566443556443557,1.6784685314685288,0.2562033148994055
21,0.7083262737262739,1.829324175824173,0.30788523298132364
22,0.7083262737262739,1.5761798201798172,0.3595671510632418
23,0.7083262737262739,1.7715354645354613,0.4112490691451599
24,0.6566443556443557,1.8698911088911057,0.4112490691451599
25,0.7083262737262739,2.0202467532467496,0.46293098722707804
26,0.7083262737262739,2.1706023976023943,0.5146129053089962
27,0.7083262737262739,2.3919580419580386,0.5662948233909143
28,0.6566443556443557,2.233813686313683,0.5662948233909143
29,0.6566443556443557,2.3581693306693268,0.5662948233909143
30,0.6566443556443557,2.105024975024971,0.5662948233909143
31,0.6566443556443557,2.2033806193806154,0.5662948233909143
32,0.6566443556443557,1.9502362637362594,0.5662948233909143
33,0.6566443556443557,2.055091908091904,0.5662948233909143
34,0.6566443556443557,2.280947552447548,0.5662948233909143
35,0.6566443556443557,1.6243031968031922,0.5662948233909143
36,0.6566443556443557,1.3711588411588362,0.5662948233909143
37,0.6566443556443557,1.2130144855144804,0.5662948233909143
38,0.6566443556443557,1.343870129870125,0.5662948233909143
39,0.6566443556443557,1.448725774225769,0.5662948233909143
40,0.6566443556443557,0.7920814185814133,0.5662948233909143
41,0.6566443556443557,0.9939370629370576,0.5662948233909143
42,0.6566443556443557,0.7407927072927019,0.5662948233909143
43,0.6566443556443557,0.865148351648346,0.5662948233909143
44,0.6566443556443557,0.7070039960039902,0.5662948233909143
45,0.6566443556443557,0.8313596403596344,0.5662948233909143
46,0.6566443556443557,0.9427152847152788,0.5662948233909143
47,0.6566443556443557,1.164070929070923,0.5662948233909143
48,0.6566443556443557,0.8849265734265672,0.5662948233909143
49,0.6566443556443557,1.0352822177822114,0.5662948233909143
50,0.6566443556443557,0.7821378621378556,0.5662948233909143
51,0.6566443556443557,0.9324935064934998,0.5662948233909143
52,0.6566443556443557,1.063349150849144,0.5662948233909143
53,0.6566443556443557,0.7907047952047885,0.5662948233909143
54,0.6566443556443557,1.0360604395604327,0.5662948233909143
55,0.6566443556443557,0.7634160839160771,0.5662948233909143
56,0.6566443556443557,0.5102717282717215,0.5662948233909143
57,0.6566443556443557,0.23762737262736566,0.5662948233909143
58,0.6566443556443557,0.4829830169830098,0.5662948233909143
59,0.6566443556443557,0.22983866133865405,0.5662948233909143
60,0.6566443556443557,-0.023305694305701508,0.5662948233909143
61,0.6566443556443557,-0.1814500499500573,0.5662948233909143
62,0.6566443556443557,0.11090559440558678,0.5662948233909143
63,0.6566443556443557,0.24176123876123112,0.5662948233909143
64,0.6566443556443557,-0.4148831168831246,0.5662948233909143
65,0.6566443556443557,-0.6875274725274805,0.5662948233909143
66,0.6566443556443557,-0.5566718281718361,0.5662948233909143
67,0.6566443556443557,-0.33531618381619177,0.5662948233909143
68,0.6566443556443557,-0.5884605394605473,0.5662948233909143
69,0.6566443556443557,-0.8416048951049029,0.5662948233909143
70,0.6566443556443557,-0.7367492507492588,0.5662948233909143
71,0.6566443556443557,-0.6058936063936144,0.5662948233909143
72,0.6566443556443557,-0.7640379620379703,0.5662948233909143
73,0.6566443556443557,-0.6396823176823259,0.5662948233909143
74,0.6566443556443557,-0.9123266733266817,0.5662948233909143
75,0.6566443556443557,-0.6669710289710373,0.5662948233909143
76,0.6566443556443557,-0.46511538461539326,0.5662948233909143
77,0.6566443556443557,-0.7377597402597491,0.5662948233909143
78,0.6566443556443557,-0.4924040959041047,0.5662948233909143
79,0.6566443556443557,-0.26654845154846063,0.5662948233909143
80,0.6566443556443557,-0.9231928071928164,0.5662948233909143
81,0.6566443556443557,-0.6308371628371723,0.5662948233909143
82,0.6566443556443557,-0.5064815184815279,0.5662948233909143
83,0.6566443556443557,-0.7596258741258834,0.5662948233909143
84,0.6566443556443557,-1.0387702297702393,0.5662948233909143
85,0.6566443556443557,-0.9144145854145949,0.5662948233909143
86,0.6566443556443557,-0.7900589410589507,0.5662948233909143
87,0.6566443556443557,-0.5447032967033061,0.5662948233909143
88,0.6566443556443557,-0.41384765234766174,0.5662948233909143
89,0.6566443556443557,-0.6929920079920175,0.5662948233909143
90,0.6566443556443557,-0.9461363636363731,0.5662948233909143
91,0.6566443556443557,-1.225280719280729,0.5662948233909143
92,0.6566443556443557,-1.1009250749250847,0.5662948233909143
93,0.6566443556443557,-0.7605694305694406,0.5662948233909143
94,0.6566443556443557,-0.4442137862137965,0.5662948233909143
95,0.6566443556443557,-0.22285814185815211,0.5662948233909143
96,0.6566443556443557,-0.11150249750250785,0.5662948233909143
97,0.6566443556443557,0.11435314685313624,0.5662948233909143
98,0.6566443556443557,0.2127087912087804,0.5662948233909143
99,0.6566443556443557,0.32406443556442444,0.5662948233909143
