,exp_loss,actual_regret,exp_regret
0,0.6465839999999988,0.2448540000000002,0.24324800000000027
1,0.4033360000000003,0.2630080000000002,0.24324800000000027
2,0.4033360000000003,0.28028199999999986,0.24324800000000027
3,0.4033360000000003,0.29456599999999994,0.24324800000000027
4,0.4033360000000003,0.3205100000000001,0.24324800000000027
5,0.4033360000000003,0.38426399999999994,0.24324800000000027
6,0.4033360000000003,0.34785799999999995,0.24324800000000027
7,0.4033360000000003,0.2696020000000002,0.24324800000000027
8,0.4033360000000003,0.28312600000000016,0.24324800000000027
9,0.4033360000000003,0.32180000000000014,0.24324800000000027
10,0.4033360000000003,0.38508400000000015,0.24324800000000027
11,0.4033360000000003,0.3838580000000003,0.24324800000000027
12,0.4033360000000003,0.41056200000000004,0.24324800000000027
13,0.4033360000000003,0.3791860000000002,0.24324800000000027
14,0.4033360000000003,0.32203000000000015,0.24324800000000027
15,0.4033360000000003,0.35189400000000015,0.24324800000000027
16,0.4033360000000003,0.3799479999999999,0.24324800000000027
17,0.4033360000000003,0.3963420000000002,0.24324800000000027
18,0.4033360000000003,0.3866060000000001,0.24324800000000027
19,0.4033360000000003,0.4417500000000001,0.24324800000000027
20,0.4033360000000003,0.4618940000000002,0.24324800000000027
21,0.4033360000000003,0.47652800000000023,0.24324800000000027
22,0.4033360000000003,0.5197020000000002,0.24324800000000027
23,0.4033360000000003,0.5214360000000001,0.24324800000000027
24,0.4033360000000003,0.5244000000000003,0.24324800000000027
25,0.4033360000000003,0.5282440000000004,0.24324800000000027
26,0.4033360000000003,0.5219580000000001,0.24324800000000027
27,0.4033360000000003,0.5358220000000002,0.24324800000000027
28,0.4033360000000003,0.5763560000000002,0.24324800000000027
29,0.4033360000000003,0.6077000000000004,0.24324800000000027
30,0.4033360000000003,0.638394,0.24324800000000027
31,0.4033360000000003,0.6546180000000003,0.24324800000000027
32,0.4033360000000003,0.6458120000000003,0.24324800000000027
33,0.4033360000000003,0.6529360000000003,0.24324800000000027
34,0.4033360000000003,0.6427200000000001,0.24324800000000027
35,0.4033360000000003,0.5881940000000002,0.24324800000000027
36,0.4033360000000003,0.5228180000000004,0.24324800000000027
37,0.4033360000000003,0.5270820000000004,0.24324800000000027
38,0.4033360000000003,0.45868600000000015,0.24324800000000027
39,0.4033360000000003,0.5219100000000004,0.24324800000000027
40,0.4033360000000003,0.533954,0.24324800000000027
41,0.4033360000000003,0.5037480000000002,0.24324800000000027
42,0.4033360000000003,0.49032200000000037,0.24324800000000027
43,0.4033360000000003,0.529516,0.24324800000000027
44,0.4033360000000003,0.5666600000000002,0.24324800000000027
45,0.4033360000000003,0.5189340000000001,0.24324800000000027
46,0.4033360000000003,0.5668580000000001,0.24324800000000027
47,0.4033360000000003,0.6184620000000005,0.24324800000000027
48,0.4033360000000003,0.6771559999999996,0.24324800000000027
49,0.4033360000000003,0.7661600000000003,0.24324800000000027
50,0.4033360000000003,0.7343139999999999,0.24324800000000027
51,0.4033360000000003,0.7830680000000002,0.24324800000000027
52,0.4033360000000003,0.7036419999999997,0.24324800000000027
53,0.4033360000000003,0.744296,0.24324800000000027
54,0.4033360000000003,0.78092,0.24324800000000027
55,0.4033360000000003,0.8212239999999998,0.24324800000000027
56,0.4033360000000003,0.8196280000000002,0.24324800000000027
57,0.4033360000000003,0.8502619999999996,0.24324800000000027
58,0.4033360000000003,0.7714259999999997,0.24324800000000027
59,0.4033360000000003,0.8430200000000002,0.24324800000000027
60,0.4033360000000003,0.846694,0.24324800000000027
61,0.4033360000000003,0.8286879999999996,0.24324800000000027
62,0.4033360000000003,0.8799419999999999,0.24324800000000027
63,0.4033360000000003,0.8243159999999999,0.24324800000000027
64,0.4033360000000003,0.7938899999999997,0.24324800000000027
65,0.4033360000000003,0.8073539999999995,0.24324800000000027
66,0.4033360000000003,0.7496679999999998,0.24324800000000027
67,0.4033360000000003,0.7601419999999997,0.24324800000000027
68,0.4033360000000003,0.7595959999999995,0.24324800000000027
69,0.4033360000000003,0.7451099999999995,0.24324800000000027
70,0.4033360000000003,0.7021339999999996,0.24324800000000027
71,0.4033360000000003,0.7428580000000001,0.24324800000000027
72,0.4033360000000003,0.7661619999999992,0.24324800000000027
73,0.4033360000000003,0.7571759999999996,0.24324800000000027
74,0.4033360000000003,0.7245799999999996,0.24324800000000027
