,exp_loss,actual_regret,exp_regret
0,0.6485943542984548,0.20600857857857854,0.16817293287703314
1,0.5499577077077068,0.261477157157157,0.23770921916331944
2,0.5434666666666659,0.3466657357357355,0.3007544644085646
3,0.5461266066066058,0.426974314314314,0.36645964959374977
4,0.530565944758045,0.5312628928928925,0.4166041729303743
5,0.5248468393138874,0.617531471471471,0.4610295908228409
6,0.5246868295571907,0.5223100500500496,0.5052949989586111
7,0.5165694712186932,0.631798628628628,0.5414430487558834
8,0.5160845670416152,0.6782272072072066,0.577106194376078
9,0.5118659853385297,0.7065857857857846,0.6085507582931868
10,0.5028298291823736,0.6816343643643635,0.6309591660541397
11,0.5013549384593584,0.6473429429429417,0.6518926830920775
12,0.49641631566886013,0.6330515215215208,0.667887577339517
13,0.495920189542734,0.664300100100099,0.6833863454608301
14,0.49709855791110236,0.6452486786786775,0.7000634819505116
15,0.49641631566886013,0.6434472572572557,0.7160583761979512
16,0.49976530465784913,0.6334658358358345,0.7354022594343794
17,0.4954240634166078,0.6490844144144131,0.7504049014295666
18,0.4927573166698611,0.6524529929929913,0.7627407966780072
19,0.4942456950482395,0.6752215715715698,0.776565070304826
20,0.48990445380699826,0.6727301501501485,0.7860481026904034
21,0.4894083276808721,0.626848728728727,0.795035008949855
22,0.48841607542861987,0.6167973073073054,0.8030296629570544
23,0.4865610510510503,0.6618358858858839,0.8091692925866838
24,0.4853826826826819,0.6880044644644626,0.8141305538479452
25,0.4853826826826819,0.6639630430430408,0.8190918151092065
26,0.4848865565565558,0.7033416216216192,0.8235569502443415
27,0.4833981781781775,0.7579102002001982,0.8265337070010982
28,0.4833981781781775,0.7770687787787763,0.829510463757855
29,0.4833981781781775,0.8735873573573548,0.8324872205146119
30,0.4824059259259252,0.9000359359359333,0.8344717250191164
31,0.4848865565565558,0.8366945145145119,0.8389368601542517
32,0.4838943043043036,0.9174630930930907,0.8424097430371345
33,0.485568798798798,0.8495916716716689,0.8475571204145119
34,0.4850726726726719,0.8555002502502477,0.8522083716657631
35,0.48408042042041965,0.9091388288288266,0.855867370664762
36,0.4857549149149141,0.9113374074074048,0.8612008641582556
37,0.4857549149149141,0.9588859859859832,0.866534357651749
38,0.4835842942942935,0.9390545645645623,0.8696972305246221
39,0.4819097997997991,0.9698331431431406,0.8711856089030003
40,0.4819097997997991,1.0009617217217188,0.8726739872813788
41,0.48141367367367294,1.073810300300297,0.8736662395336312
42,0.48141367367367294,0.9821288788788759,0.8746584917858833
43,0.48141367367367294,0.9569774574574546,0.8756507440381357
44,0.48141367367367294,0.9479760360360331,0.8766429962903878
45,0.4825920420420413,0.9028846146146112,0.8788136169110085
46,0.4819097997997991,1.0061631931931907,0.8803019952893867
47,0.4819097997997991,0.9878817717717685,0.8817903736677651
48,0.48091754754754684,0.9644903503503471,0.8822864997938912
49,0.4804214214214207,0.9461489289289259,0.8822864997938912
50,0.4804214214214207,0.9183675075075041,0.8822864997938912
51,0.4804214214214207,0.8850860860860829,0.8822864997938912
52,0.48091754754754684,0.9025746646646615,0.8827826259200175
53,0.4804214214214207,0.9115932432432399,0.8827826259200175
54,0.4804214214214207,0.9442618218218187,0.8827826259200175
55,0.4804214214214207,0.8844204004003972,0.8827826259200175
56,0.4804214214214207,0.8383389789789757,0.8827826259200175
57,0.4804214214214207,0.8112275575575542,0.8827826259200175
58,0.4804214214214207,0.8627461361361327,0.8827826259200175
59,0.4804214214214207,0.8224447147147111,0.8827826259200175
60,0.4804214214214207,0.7614232932932894,0.8827826259200175
61,0.4804214214214207,0.7482418718718684,0.8827826259200175
62,0.4804214214214207,0.7025704504504469,0.8827826259200175
63,0.4804214214214207,0.7387490290290256,0.8827826259200175
64,0.4804214214214207,0.6741976076076039,0.8827826259200175
65,0.4804214214214207,0.5711261861861824,0.8827826259200175
66,0.4804214214214207,0.6014147647647612,0.8827826259200175
67,0.4804214214214207,0.6683933433433397,0.8827826259200175
68,0.4804214214214207,0.614591921921918,0.8827826259200175
69,0.4804214214214207,0.6552305005004968,0.8827826259200175
70,0.4804214214214207,0.6599590790790753,0.8827826259200175
71,0.4804214214214207,0.5179676576576537,0.8827826259200175
72,0.4804214214214207,0.4670262362362323,0.8827826259200175
73,0.4804214214214207,0.46899481481481087,0.8827826259200175
74,0.4804214214214207,0.3846833933933893,0.8827826259200175
75,0.4804214214214207,0.382061971971968,0.8827826259200175
76,0.4804214214214207,0.37737055055054647,0.8827826259200175
77,0.4804214214214207,0.3766491291291251,0.8827826259200175
78,0.4804214214214207,0.31960770770770347,0.8827826259200175
79,0.4804214214214207,0.3669462862862822,0.8827826259200175
80,0.4804214214214207,0.3416448648648607,0.8827826259200175
81,0.4804214214214207,0.36711344344343916,0.8827826259200175
82,0.4804214214214207,0.27304202202201766,0.8827826259200175
