,exp_loss,actual_regret,exp_regret
378,0.4365,41.52595415931127,83.05190831862254
379,0.4365,41.64042897239652,83.28085794479304
380,0.4365,41.75490378548177,83.50980757096355
381,0.4365,41.869378598567025,83.73875719713405
382,0.40549999999999997,41.95285341165228,83.90570682330456
383,0.4365,42.06732822473753,84.13465644947506
384,0.4365,42.18180303782278,84.36360607564556
385,0.4365,42.296277850908034,84.59255570181607
386,0.4365,42.410752663993286,84.82150532798657
387,0.40549999999999997,42.49422747707854,84.98845495415708
388,0.4365,42.60870229016379,85.21740458032758
389,0.4365,42.72317710324904,85.44635420649809
390,0.4365,42.837651916334295,85.67530383266859
391,0.4365,42.95212672941955,85.9042534588391
392,0.4365,43.0666015425048,86.1332030850096
393,0.4365,43.18107635559005,86.3621527111801
394,0.4365,43.2955511686753,86.5911023373506
395,0.4365,43.410025981760555,86.82005196352111
396,0.4365,43.52450079484581,87.04900158969161
397,0.4365,43.63897560793106,87.27795121586212
398,0.4365,43.75345042101631,87.50690084203262
399,0.4365,43.86792523410156,87.73585046820313
400,0.4365,43.982400047186815,87.96480009437363
401,0.4365,44.09687486027207,88.19374972054413
402,0.4365,44.21134967335732,88.42269934671464
403,0.4365,44.32582448644257,88.65164897288514
404,0.4365,44.44029929952782,88.88059859905565
405,0.4365,44.554774112613075,89.10954822522615
406,0.4365,44.66924892569833,89.33849785139665
407,0.4365,44.78372373878358,89.56744747756716
408,0.4365,44.89819855186883,89.79639710373766
409,0.4365,45.01267336495408,90.02534672990816
410,0.4365,45.127148178039334,90.25429635607867
411,0.4365,45.241622991124586,90.48324598224917
412,0.4365,45.35609780420984,90.71219560841968
413,0.4365,45.47057261729509,90.94114523459018
414,0.4365,45.58504743038034,91.17009486076068
415,0.40549999999999997,45.668522243465596,91.33704448693119
416,0.40549999999999997,45.75199705655085,91.5039941131017
417,0.4365,45.8664718696361,91.7329437392722
418,0.40549999999999997,45.949946682721354,91.89989336544271
419,0.4365,46.064421495806606,92.12884299161321
420,0.4365,46.17889630889186,92.35779261778372
421,0.4365,46.29337112197711,92.58674224395422
422,0.4365,46.40784593506236,92.81569187012472
423,0.4365,46.522320748147614,93.04464149629523
424,0.4365,46.636795561232866,93.27359112246573
425,0.4365,46.75127037431812,93.50254074863624
426,0.4365,46.86574518740337,93.73149037480674
427,0.4365,46.98022000048862,93.96044000097724
428,0.4365,47.094694813573874,94.18938962714775
429,0.4365,47.209169626659126,94.41833925331825
430,0.4365,47.32364443974438,94.64728887948876
431,0.4365,47.43811925282963,94.87623850565926
432,0.4365,47.55259406591488,95.10518813182976
433,0.4365,47.667068879000134,95.33413775800027
434,0.4365,47.781543692085386,95.56308738417077
435,0.4365,47.89601850517064,95.79203701034128
436,0.4365,48.01049331825589,96.02098663651178
437,0.4365,48.12496813134114,96.24993626268228
438,0.4365,48.23944294442639,96.47888588885279
439,0.4365,48.353917757511645,96.70783551502329
440,0.4365,48.4683925705969,96.9367851411938
441,0.4365,48.58286738368215,97.1657347673643
442,0.4365,48.6973421967674,97.3946843935348
443,0.4365,48.81181700985265,97.6236340197053
444,0.4365,48.926291822937905,97.85258364587581
445,0.4365,49.04076663602316,98.08153327204631
446,0.4365,49.15524144910841,98.31048289821682
447,0.4365,49.26971626219366,98.53943252438732
448,0.4365,49.38419107527891,98.76838215055783
449,0.4365,49.498665888364165,98.99733177672833
450,0.4365,49.61314070144942,99.22628140289883
451,0.40549999999999997,49.69661551453467,99.39323102906934
452,0.4365,49.81109032761992,99.62218065523984
453,0.4365,49.925565140705174,99.85113028141035
454,0.4365,50.040039953790426,100.08007990758085
455,0.4365,50.15451476687568,100.30902953375136
456,0.4365,50.26898957996093,100.53797915992186
457,0.4365,50.38346439304618,100.76692878609236
458,0.4365,50.497939206131434,100.99587841226287
459,0.4365,50.612414019216686,101.22482803843337
460,0.4365,50.72688883230194,101.45377766460388
461,0.40549999999999997,50.81036364538719,101.62072729077438
462,0.4365,50.92483845847244,101.84967691694489
463,0.40549999999999997,51.0083132715577,102.0166265431154
464,0.4365,51.12278808464295,102.2455761692859
465,0.4365,51.2372628977282,102.4745257954564
466,0.4365,51.35173771081345,102.7034754216269
467,0.4365,51.466212523898704,102.93242504779741
468,0.4365,51.58068733698396,103.16137467396791
469,0.4365,51.69516215006921,103.39032430013842
470,0.4365,51.80963696315446,103.61927392630892
471,0.4365,51.92411177623971,103.84822355247942
472,0.4365,52.038586589324964,104.07717317864993
473,0.4365,52.153061402410216,104.30612280482043
474,0.40549999999999997,52.23653621549547,104.47307243099094
475,0.4365,52.35101102858072,104.70202205716144
476,0.4365,52.46548584166597,104.93097168333195
477,0.40549999999999997,52.54896065475123,105.09792130950245
478,0.4365,52.66343546783648,105.32687093567296
479,0.4365,52.77791028092173,105.55582056184346
480,0.4365,52.89238509400698,105.78477018801397
481,0.4365,53.006859907092235,106.01371981418447
482,0.4365,53.12133472017749,106.24266944035497
483,0.4365,53.23580953326274,106.47161906652548
484,0.40549999999999997,53.31928434634799,106.63856869269598
485,0.4365,53.433759159433244,106.86751831886649
486,0.4365,53.548233972518496,107.09646794503699
487,0.4365,53.66270878560375,107.3254175712075
488,0.4365,53.777183598689,107.554367197378
489,0.4365,53.89165841177425,107.7833168235485
490,0.40549999999999997,53.975133224859505,107.95026644971901
491,0.4365,54.08960803794476,108.17921607588951
492,0.4365,54.20408285103001,108.40816570206002
493,0.4365,54.31855766411526,108.63711532823052
494,0.4365,54.43303247720051,108.86606495440103
495,0.4365,54.547507290285765,109.09501458057153
496,0.4365,54.66198210337102,109.32396420674203
497,0.4365,54.77645691645627,109.55291383291254
498,0.40549999999999997,54.85993172954152,109.71986345908304
499,0.40549999999999997,54.943406542626775,109.88681308525355
500,0.4365,55.05788135571203,110.11576271142405
501,0.4365,55.17235616879728,110.34471233759456
502,0.4365,55.28683098188253,110.57366196376506
503,0.4365,55.40130579496778,110.80261158993557
504,0.4365,55.515780608053035,111.03156121610607
505,0.40549999999999997,55.59925542113829,111.19851084227658
506,0.4365,55.71373023422354,111.42746046844708
507,0.4365,55.82820504730879,111.65641009461758
508,0.4365,55.942679860394044,111.88535972078809
509,0.40549999999999997,56.0261546734793,112.0523093469586
510,0.4365,56.14062948656455,112.2812589731291
511,0.4365,56.2551042996498,112.5102085992996
512,0.4365,56.36957911273505,112.7391582254701
