,exp_loss,actual_regret,exp_regret
0,0.6749999999999996,-0.04999999999999991,0.025000000000000022
1,0.6699999999999999,-0.06666666666666649,0.04500000000000004
2,0.6666666666666664,-0.14999999999999963,0.061666666666666724
3,0.6583333333333332,-0.13333333333333297,0.07000000000000006
4,0.6616666666666665,-0.04999999999999956,0.0816666666666667
5,0.6583333333333332,-0.1333333333333328,0.09000000000000004
6,0.6599999999999998,-0.2833333333333324,0.10000000000000009
7,0.6599999999999998,-0.26666666666666594,0.11000000000000006
8,0.6599999999999998,-0.4166666666666662,0.12000000000000005
9,0.6583333333333332,-0.29999999999999916,0.1283333333333334
10,0.6583333333333332,-0.3833333333333321,0.13666666666666674
11,0.6616666666666666,-0.33333333333333226,0.1483333333333334
12,0.6566666666666665,-0.2833333333333323,0.15500000000000008
13,0.6566666666666665,-0.2333333333333321,0.16166666666666674
14,0.6549999999999998,-0.14999999999999863,0.16666666666666677
15,0.6599999999999999,-0.09999999999999858,0.17666666666666675
16,0.6549999999999998,-0.08333333333333187,0.18166666666666675
17,0.6549999999999998,-0.23333333333333175,0.1866666666666668
18,0.6599999999999999,-0.11666666666666498,0.19666666666666682
19,0.6566666666666665,-0.23333333333333162,0.20333333333333342
20,0.6549999999999998,-0.24999999999999833,0.20833333333333343
21,0.6549999999999998,-0.16666666666666483,0.21333333333333349
22,0.6549999999999998,-0.049999999999998046,0.21833333333333343
23,0.6533333333333332,0.03333333333333529,0.22166666666666676
24,0.6533333333333332,0.01666666666666865,0.2250000000000001
25,0.6566666666666666,0.13333333333333547,0.23166666666666685
26,0.6533333333333332,0.1166666666666689,0.23500000000000018
27,0.6516666666666666,0.10000000000000228,0.2366666666666668
28,0.6516666666666666,0.11666666666666894,0.23833333333333348
29,0.6516666666666666,0.2666666666666691,0.24000000000000019
30,0.6516666666666666,0.18333333333333598,0.2416666666666668
31,0.6516666666666666,0.033333333333335866,0.2433333333333335
32,0.6533333333333331,0.05000000000000259,0.24666666666666684
33,0.6549999999999998,0.13333333333333594,0.25166666666666687
34,0.6533333333333331,0.18333333333333618,0.2550000000000002
35,0.6533333333333331,0.13333333333333605,0.2583333333333335
36,0.6549999999999998,0.21666666666666928,0.26333333333333353
37,0.6533333333333331,0.10000000000000284,0.2666666666666669
38,0.6533333333333331,0.31666666666666965,0.2700000000000003
39,0.6533333333333331,0.3333333333333362,0.27333333333333354
40,0.6533333333333331,0.2500000000000028,0.27666666666666695
41,0.6549999999999998,0.23333333333333617,0.2816666666666669
42,0.6516666666666666,0.21666666666666975,0.28333333333333355
43,0.6516666666666666,0.20000000000000295,0.28500000000000025
44,0.6516666666666666,0.2166666666666696,0.28666666666666696
45,0.6533333333333331,0.10000000000000302,0.2900000000000002
46,0.6549999999999998,0.11666666666666976,0.29500000000000015
47,0.6549999999999998,0.16666666666666968,0.3000000000000002
48,0.6549999999999998,0.11666666666666967,0.3050000000000002
49,0.6533333333333331,0.10000000000000303,0.30833333333333346
50,0.6549999999999998,-0.016666666666663544,0.3133333333333335
51,0.6549999999999998,2.9902006796570883e-15,0.31833333333333347
52,0.6583333333333332,0.11666666666666962,0.3266666666666668
53,0.6549999999999998,0.20000000000000295,0.3316666666666668
54,0.6549999999999999,0.150000000000003,0.3366666666666667
55,0.6516666666666666,0.16666666666666968,0.33833333333333343
56,0.6516666666666666,0.38333333333333625,0.3400000000000001
57,0.6533333333333332,0.3333333333333363,0.3433333333333334
58,0.6516666666666666,0.31666666666666987,0.34500000000000003
59,0.6516666666666666,0.30000000000000304,0.34666666666666673
60,0.6516666666666666,0.45000000000000284,0.34833333333333344
61,0.6499999999999999,0.36666666666666964,0.34833333333333344
62,0.6516666666666666,0.3833333333333363,0.35000000000000014
63,0.6499999999999999,0.23333333333333622,0.35000000000000014
64,0.6499999999999999,0.18333333333333615,0.35000000000000014
65,0.6499999999999999,0.2000000000000028,0.35000000000000014
66,0.6499999999999999,0.1166666666666698,0.35000000000000014
67,0.6499999999999999,0.06666666666666962,0.35000000000000014
68,0.6516666666666666,-0.016666666666663825,0.3516666666666667
69,0.6499999999999999,0.06666666666666957,0.3516666666666667
70,0.6516666666666666,0.150000000000003,0.3533333333333334
71,0.6516666666666666,0.06666666666666946,0.3550000000000001
72,0.6533333333333331,0.050000000000002695,0.35833333333333345
73,0.6516666666666666,-0.06666666666666383,0.36000000000000015
74,0.6516666666666666,-0.21666666666666384,0.3616666666666667
75,0.6516666666666666,-0.33333333333333054,0.3633333333333334
76,0.6499999999999999,-0.18333333333333066,0.3633333333333334
77,0.6499999999999999,-0.1333333333333306,0.3633333333333334
78,0.6499999999999999,-0.116666666666664,0.3633333333333334
79,0.6499999999999999,-0.03333333333333067,0.3633333333333334
80,0.6499999999999999,-0.016666666666664165,0.3633333333333334
81,0.6499999999999999,0.1666666666666692,0.3633333333333334
82,0.6499999999999999,0.15000000000000263,0.3633333333333334
83,0.6499999999999999,0.16666666666666927,0.3633333333333334
84,0.6499999999999999,0.31666666666666915,0.3633333333333334
85,0.6499999999999999,0.36666666666666925,0.3633333333333334
86,0.6499999999999999,0.4833333333333357,0.3633333333333334
87,0.6499999999999999,0.36666666666666925,0.3633333333333334
88,0.6499999999999999,0.4500000000000027,0.3633333333333334
89,0.6499999999999999,0.3000000000000024,0.3633333333333334
90,0.6499999999999999,0.3500000000000027,0.3633333333333334
91,0.6499999999999999,0.46666666666666956,0.3633333333333334
92,0.6499999999999999,0.5833333333333358,0.3633333333333334
93,0.6499999999999999,0.700000000000003,0.3633333333333334
