,exp_loss,actual_regret,exp_regret
0,9.0,4.4140127388535,4.4140127388535
1,8.4,8.228025477707,8.228025477707
2,6.392993630573249,10.242038216560498,10.035031847133748
3,5.3687898089172,10.856050955413997,10.817834394904448
4,4.9273885350318505,11.070063694267493,11.1592356687898
5,4.5859872611465,11.484076433120991,11.1592356687898
6,4.5859872611465,11.898089171974492,11.1592356687898
7,4.5859872611465,11.812101910827993,11.1592356687898
8,4.5859872611465,12.226114649681492,11.1592356687898
9,4.5859872611465,12.640127388534992,11.1592356687898
10,4.5859872611465,13.05414012738849,11.1592356687898
11,4.5859872611465,12.968152866241988,11.1592356687898
12,4.5859872611465,13.382165605095489,11.1592356687898
13,4.5859872611465,13.79617834394899,11.1592356687898
14,4.5859872611465,14.210191082802487,11.1592356687898
15,4.5859872611465,14.624203821655986,11.1592356687898
16,4.5859872611465,15.038216560509486,11.1592356687898
17,4.5859872611465,14.952229299362987,11.1592356687898
18,4.5859872611465,15.36624203821649,11.1592356687898
19,4.5859872611465,15.280254777069988,11.1592356687898
20,4.5859872611465,15.694267515923489,11.1592356687898
21,4.5859872611465,16.10828025477699,11.1592356687898
22,4.5859872611465,16.022292993630487,11.1592356687898
23,4.5859872611465,16.436305732483987,11.1592356687898
24,4.5859872611465,16.850318471337488,11.1592356687898
25,4.5859872611465,15.764331210190985,11.1592356687898
26,4.5859872611465,15.178343949044484,11.1592356687898
27,4.5859872611465,15.092356687897984,11.1592356687898
28,4.5859872611465,15.506369426751485,11.1592356687898
29,4.5859872611465,15.92038216560498,11.1592356687898
30,4.5859872611465,15.834394904458481,11.1592356687898
31,4.5859872611465,16.24840764331198,11.1592356687898
32,4.5859872611465,16.662420382165482,11.1592356687898
33,4.5859872611465,17.076433121018983,11.1592356687898
34,4.5859872611465,16.990445859872484,11.1592356687898
35,4.5859872611465,17.404458598725984,11.1592356687898
36,4.5859872611465,17.818471337579485,11.1592356687898
37,4.5859872611465,17.232484076432986,11.1592356687898
38,4.5859872611465,17.146496815286486,11.1592356687898
39,4.5859872611465,17.560509554139987,11.1592356687898
40,4.5859872611465,17.474522292993484,11.1592356687898
41,4.5859872611465,17.888535031846985,11.1592356687898
