,exp_loss,actual_regret,exp_regret
0,0.743100404686803,0.15051505355971623,0.024115458246519283
1,0.9595,0.3910301071194325,0.26463051180623554
2,0.9595,0.6315451606791487,0.5051455653659518
3,0.9595,0.8720602142388649,0.745660618925668
4,0.9595,1.1125752677985812,0.9861756724853843
5,0.9420000000000001,1.3355903213582976,1.2091907260451005
6,0.8546079314666613,1.087605374918014,1.344813711071478
7,0.8653741432421804,0.8571204284777301,1.4912029078733746
8,0.9420000000000001,1.0801354820374465,1.714217961433091
9,0.977,1.3381505355971626,1.9722330149928071
10,0.9420000000000001,1.561165589156879,2.1952480685525235
11,0.9420000000000001,1.7841806427165954,2.41826312211224
12,0.9420000000000001,2.0071956962763116,2.6412781756719563
13,0.9595,2.247710749836028,2.881793229231673
14,0.9420000000000001,2.4707258033957444,3.1048082827913888
15,0.977,2.7287408569554605,3.362823336351105
16,0.977,2.9867559105151766,3.620838389910821
17,0.9595,3.2272709640748927,3.8613534434705374
18,0.9595,3.467786017634609,4.101868497030254
19,0.9595,3.7083010711943256,4.34238355058997
20,0.9420000000000001,3.9313161247540416,4.565398604149686
21,0.9420000000000001,4.1543311783137575,4.788413657709402
22,0.9595,4.394846231873474,5.028928711269118
23,0.977,4.65286128543319,5.286943764828834
24,0.977,4.910876338992906,5.54495881838855
25,0.9420000000000001,5.133891392552622,5.767973871948266
26,0.977,5.391906446112338,6.025988925507982
27,0.9420000000000001,5.614921499672054,6.249003979067698
28,0.9595,5.85543655323177,6.489519032627414
29,0.9595,6.095951606791486,6.73003408618713
30,0.9595,6.336466660351202,6.970549139746846
31,0.977,6.594481713910918,7.228564193306562
32,0.9595,6.834996767470634,7.469079246866278
33,0.9420000000000001,7.05801182103035,7.692094300425994
34,0.9595,7.298526874590066,7.93260935398571
35,0.977,7.556541928149782,8.190624407545426
36,0.9595,7.797056981709498,8.431139461105143
37,0.9420000000000001,8.020072035269214,8.65415451466486
38,0.9420000000000001,8.243087088828931,8.877169568224577
39,0.9595,8.483602142388648,9.117684621784294
40,0.977,8.741617195948365,9.375699675344011
41,0.9420000000000001,8.964632249508082,9.598714728903728
42,0.977,9.222647303067799,9.856729782463445
43,0.9595,9.463162356627516,10.097244836023162
44,0.9595,9.703677410187233,10.337759889582879
45,0.9595,9.94419246374695,10.578274943142596
46,0.9595,10.184707517306666,10.818789996702312
47,0.9595,10.425222570866383,11.05930505026203
48,0.9420000000000001,10.6482376244261,11.282320103821746
49,0.9595,10.888752677985817,11.522835157381463
50,0.9595,11.129267731545534,11.76335021094118
51,0.9595,11.36978278510525,12.003865264500897
52,0.9595,11.610297838664968,12.244380318060614
53,0.977,11.868312892224685,12.50239537162033
54,0.9595,12.108827945784402,12.742910425180048
55,0.9595,12.349342999344119,12.983425478739765
56,0.9595,12.589858052903836,13.223940532299482
57,0.977,12.847873106463553,13.481955585859199
58,0.9420000000000001,13.07088816002327,13.704970639418915
59,0.977,13.328903213582986,13.962985692978632
60,0.9420000000000001,13.551918267142703,14.18600074653835
61,0.977,13.80993332070242,14.444015800098066
62,0.9595,14.050448374262137,14.684530853657783
63,0.977,14.308463427821854,14.9425459072175
64,0.9420000000000001,14.531478481381571,15.165560960777217
65,0.9595,14.771993534941288,15.406076014336934
66,0.9420000000000001,14.995008588501005,15.62909106789665
67,0.977,15.253023642060722,15.887106121456368
68,0.9420000000000001,15.476038695620439,16.110121175016083
69,0.9420000000000001,15.699053749180155,16.333136228575803
70,0.9595,15.939568802739872,16.57365128213552
71,0.9595,16.18008385629959,16.814166335695234
72,0.9595,16.420598909859308,17.054681389254952
73,0.9595,16.661113963419023,17.29519644281467
74,0.977,16.91912901697874,17.553211496374388
75,0.9595,17.159644070538455,17.793726549934103
76,0.9420000000000001,17.382659124098176,18.01674160349382
77,0.9595,17.62317417765789,18.25725665705354
78,0.9595,17.863689231217606,18.497771710613254
79,0.977,18.121704284777323,18.75578676417297
80,0.9420000000000001,18.344719338337043,18.978801817732688
81,0.9420000000000001,18.567734391896757,19.201816871292404
82,0.9595,18.808249445456475,19.44233192485212
83,0.9595,19.048764499016194,19.68284697841184
84,0.977,19.30677955257591,19.940862031971555
85,0.977,19.564794606135628,20.198877085531272
86,0.9595,19.805309659695343,20.43939213909099
87,0.9420000000000001,20.02832471325506,20.662407192650704
88,0.9420000000000001,20.251339766814777,20.885422246210425
89,0.977,20.509354820374494,21.14343729977014
90,0.977,20.76736987393421,21.40145235332986
91,0.9595,21.007884927493926,21.641967406889574
92,0.9595,21.248399981053645,21.88248246044929
93,0.9595,21.488915034613363,22.122997514009008
94,0.9420000000000001,21.711930088173077,22.346012567568724
95,0.9420000000000001,21.934945141732797,22.56902762112844
96,0.9595,22.175460195292512,22.80954267468816
97,0.977,22.43347524885223,23.067557728247877
98,0.977,22.691490302411946,23.325572781807594
99,0.9420000000000001,22.914505355971663,23.548587835367307
