,exp_loss,actual_regret,exp_regret
0,0.717249,0.30177299999999996,0.297022
1,0.420227,0.23804599999999992,0.297022
2,0.420227,0.1913189999999999,0.297022
3,0.420227,0.1445919999999999,0.297022
4,0.5008195,0.08536499999999986,0.3776145
5,0.420227,0.021637999999999824,0.3776145
6,0.420227,-0.029089000000000143,0.3776145
7,0.420227,-0.07581600000000016,0.3776145
8,0.420227,0.22995699999999986,0.3776145
9,0.420227,-0.19027000000000016,0.3776145
10,0.420227,-0.6104970000000002,0.3776145
11,0.420227,-0.29872400000000016,0.3776145
12,0.420227,-0.7189510000000001,0.3776145
13,0.420227,-0.4261780000000002,0.3776145
14,0.420227,-0.8464050000000002,0.3776145
15,0.420227,-0.5346320000000002,0.3776145
16,0.420227,-0.2268590000000001,0.3776145
17,0.420227,0.09991399999999989,0.3776145
18,0.420227,0.03618699999999986,0.3776145
19,0.420227,0.3329599999999999,0.3776145
20,0.420227,0.638733,0.3776145
21,0.420227,0.931506,0.3776145
22,0.420227,0.8847789999999998,0.3776145
23,0.420227,0.8210519999999998,0.3776145
24,0.420227,0.4008249999999997,0.3776145
25,0.420227,0.3500979999999998,0.3776145
26,0.420227,0.6428709999999997,0.3776145
27,0.420227,0.9546439999999998,0.3776145
28,0.420227,1.277417,0.3776145
29,0.420227,1.58719,0.3776145
30,0.420227,1.5364630000000001,0.3776145
31,0.420227,1.8632360000000001,0.3776145
32,0.420227,1.8125090000000004,0.3776145
33,0.420227,2.1052820000000003,0.3776145
34,0.420227,2.4170550000000004,0.3776145
35,0.420227,2.3553280000000005,0.3776145
36,0.420227,2.2916010000000004,0.3776145
37,0.420227,2.5863740000000006,0.3776145
38,0.420227,2.5246470000000008,0.3776145
39,0.420227,2.8344200000000006,0.3776145
40,0.420227,3.127193000000001,0.3776145
41,0.420227,3.065466000000001,0.3776145
42,0.420227,3.3772390000000008,0.3776145
43,0.420227,3.326512000000001,0.3776145
44,0.420227,2.9062850000000013,0.3776145
45,0.420227,2.859558000000001,0.3776145
46,0.420227,2.8088310000000014,0.3776145
47,0.420227,2.3886040000000017,0.3776145
48,0.420227,1.9683770000000016,0.3776145
49,0.420227,1.9066500000000017,0.3776145
50,0.420227,1.8599230000000018,0.3776145
51,0.420227,2.1716960000000016,0.3776145
52,0.420227,2.107969000000002,0.3776145
53,0.420227,2.415742000000002,0.3776145
54,0.420227,1.9955150000000021,0.3776145
55,0.420227,1.9487880000000022,0.3776145
56,0.420227,1.8870610000000023,0.3776145
57,0.420227,1.8233340000000025,0.3776145
58,0.420227,1.7616070000000024,0.3776145
59,0.420227,1.6998800000000025,0.3776145
60,0.420227,1.2796530000000026,0.3776145
61,0.420227,1.2329260000000026,0.3776145
62,0.420227,0.8126990000000025,0.3776145
63,0.420227,1.1244720000000026,0.3776145
64,0.420227,0.7042450000000025,0.3776145
65,0.420227,0.6405180000000024,0.3776145
66,0.420227,0.5897910000000024,0.3776145
67,0.420227,0.8865640000000024,0.3776145
68,0.420227,0.4663370000000022,0.3776145
69,0.420227,0.7741100000000023,0.3776145
70,0.420227,0.7273830000000023,0.3776145
71,0.420227,0.6656560000000022,0.3776145
72,0.420227,0.6189290000000022,0.3776145
73,0.420227,0.19870200000000215,0.3776145
74,0.420227,0.15197500000000197,0.3776145
75,0.420227,-0.26825199999999816,0.3776145
76,0.420227,-0.31497899999999834,0.3776145
77,0.420227,-0.01820599999999839,0.3776145
78,0.420227,-0.06893299999999836,0.3776145
79,0.420227,-0.11565999999999854,0.3776145
80,0.420227,-0.5358869999999987,0.3776145
81,0.420227,-0.5866139999999986,0.3776145
82,0.420227,-0.2918409999999987,0.3776145
83,0.420227,0.01993200000000117,0.3776145
84,0.420227,-0.041794999999998916,0.3776145
85,0.420227,0.26797800000000094,0.3776145
86,0.420227,-0.1522489999999992,0.3776145
87,0.420227,-0.21397599999999928,0.3776145
88,0.420227,-0.6342029999999994,0.3776145
89,0.420227,-1.0544299999999995,0.3776145
90,0.420227,-0.7596569999999996,0.3776145
91,0.420227,-0.46288399999999963,0.3776145
92,0.420227,-0.5246109999999997,0.3776145
93,0.420227,-0.5863379999999998,0.3776145
94,0.420227,-0.6500649999999999,0.3776145
95,0.420227,-0.3442919999999998,0.3776145
96,0.420227,-0.04751899999999987,0.3776145
97,0.420227,0.27925400000000034,0.3776145
98,0.420227,0.5910270000000003,0.3776145
99,0.420227,0.5273000000000002,0.3776145
