,exp_loss,actual_regret,exp_regret
0,0.791681239103216,0.10576273930531571,0.11704397840853162
1,0.678144554081737,0.15882547861063132,0.12055127179558466
2,0.7032481584713579,0.19305488458261374,0.14916216957225847
3,0.7162057968354509,0.2780509572212627,0.19073070571302522
4,0.7145555640097138,0.2695803631932451,0.230649009028055
5,0.7008923521595217,0.29877643583189417,0.2569041004928926
6,0.6881209414435031,0.38230584180387656,0.2703877812417115
7,0.6878547481287528,0.31970191444252555,0.28360526867578006
8,0.706326762121952,0.47479798708117465,0.3152947701030478
9,0.6809568733432766,0.4309940597198235,0.32161438275164006
10,0.6933287494431604,0.5498567990251392,0.34030587150011626
11,0.674950366107418,0.47468620499712155,0.3406189769128501
12,0.693821095806104,0.6040822776357705,0.35980281202426967
13,0.681449182777261,0.6816116836077529,0.3666147341068465
14,0.674950366107418,0.7867410895797351,0.36692783951958013
15,0.6879480328041004,0.7691704955517178,0.38023861162899636
16,0.6806905642663732,0.7232999015236997,0.38629191520068523
17,0.6936878660553419,0.8008626408290155,0.40534252056134307
18,0.6813159358817672,0.8211253801343312,0.41202119574842616
19,0.6878147618676106,0.8626214527729803,0.4251986969213524
20,0.6748171843128897,0.8695508587449627,0.4253786205395579
21,0.6746839927786911,0.8815135980502784,0.4254253526235647
22,0.6746839927786911,1.0150430040222609,0.42547208470757136
23,0.6746839927786911,1.0668724099942433,0.42551881679157827
24,0.6811828428055304,1.0585684826328923,0.4320643989024245
25,0.6811827717745352,1.062831221938208,0.43860990998227545
26,0.6876815490529623,1.1809939612435234,0.4516541983405534
27,0.6746839927786911,1.207023367215506,0.4517009304245603
28,0.6811827717745352,1.216719439854155,0.45824644150441124
29,0.6876816374930208,1.238048845826137,0.4712908183027477
30,0.6811828550898515,1.2482449184647864,0.47783641269791505
31,0.6746839927786911,1.2420076577701022,0.47788314478192184
32,0.6746839927786911,1.2226703970754178,0.4779298768659285
33,0.6811827717745352,1.3138998030473998,0.4844753879457795
34,0.6746839927786911,1.314662542352716,0.48452212002978634
35,0.6746839927786911,1.3867586149913644,0.4845688521137931
36,0.6746839927786911,1.2233880209633474,0.4846155841977998
37,0.6876816858969339,1.0615174269353294,0.4976600094000497
38,0.6746839927786911,0.9893134995739784,0.4977067414840563
39,0.6876816907708693,1.0032429055459609,0.5107511715602415
40,0.6746839927786911,0.978872311517943,0.5107979036442483
41,0.6811829017056837,1.0271017174899255,0.5173435446552477
42,0.6746839927786911,1.052864456795241,0.5173902767392546
43,0.6811829017056837,1.0275938627672234,0.5239359177502542
44,0.6746839927786911,1.0162566020725396,0.5239826498342609
45,0.681182753663569,0.9455526747111885,0.5305281428031455
46,0.6811827717745352,0.9974820806831709,0.5370736538829967
47,0.6746839927786911,1.0470114866551532,0.5371203859670033
48,0.6811827443475685,1.0517408926271357,0.5436658696198876
49,0.6811827818438765,0.953070298599118,0.5502113907690798
50,0.6876814791926058,0.9638663712377671,0.5632556092670015
51,0.6811829017056837,0.9988624438764161,0.5698012502780009
52,0.6746839927786911,0.9902251831817315,0.5698479823620077
53,0.6870561664479925,0.9334545891537138,0.5822668881153157
54,0.6811827001967617,0.9644839951256963,0.5888123276173933
55,0.6870561664479925,0.9476800677643455,0.6012312333707014
56,0.6746839927786911,0.8960428070696612,0.6012779654547081
57,0.68705616179736,0.96593887970831,0.6136968665573836
58,0.6811827443475685,0.9742682856802922,0.620242350210268
59,0.6805573078020456,0.9600976916522749,0.6261623973176292
60,0.6805573359823531,0.8402604309575906,0.6320824726052984
61,0.6864306510057079,0.8089565035962397,0.6438758629163218
62,0.6746839927786911,0.8362859095682216,0.6439225950003288
63,0.6746839927786911,0.9309486488735376,0.6439693270843354
64,0.6746839927786911,0.9553780548455199,0.6440160591683423
65,0.6746839927786911,1.0286074608175022,0.644062791252349
66,0.6746839927786911,1.0084702001228179,0.6441095233363557
67,0.6746839927786911,0.9446662727614669,0.6441562554203625
68,0.6746839927786911,0.9832956787334494,0.6442029875043692
69,0.6746839927786911,0.9412917513720983,0.6442497195883761
70,0.6746839927786911,0.8974878240107477,0.6442964516723829
71,0.6811827909435417,0.8783172299827294,0.6508419819212407
72,0.6746839927786911,0.8024799692880454,0.6508887140052474
73,0.6746839927786911,0.8573760419266946,0.6509354460892538
74,0.6746839927786911,0.7677054478986769,0.6509821781732609
75,0.6746839927786911,0.6445681872039922,0.6510289102572676
76,0.6746839927786911,0.7152975931759751,0.6510756423412744
77,0.6746839927786911,0.7833269991479571,0.6511223744252811
78,0.6746839927786911,0.745089738453273,0.6511691065092882
79,0.6811827443475685,0.8059524777585888,0.6577145901621722
80,0.6746839927786911,0.8366485503972376,0.6577613222461789
81,0.6746839927786911,0.8077446230358867,0.6578080543301857
82,0.6746839927786911,0.8888740290078692,0.6578547864141926
83,0.6876815260117684,0.9100367683131848,0.6708990517312766
84,0.6746839927786911,0.8782328409518337,0.6709457838152834
85,0.6746839927786911,0.9077289135904831,0.6709925158992899
