,exp_loss,actual_regret,exp_regret
0,0.8399944979283784,0.13283499044169328,0.1418294883700717
1,0.8426756252487773,0.26466998088338656,0.2863401040605422
2,0.829159559149326,0.3955049713250799,0.4173346536515615
3,0.7585017809802996,0.40633996176677323,0.4776714250735545
4,0.7582448152917617,0.41717495220846657,0.5377512308070094
5,0.7582448152917617,0.4805099426501599,0.5978310365404644
6,0.7582448152917617,0.5598449330918531,0.6579108422739193
7,0.6987064939558909,0.5706799235335465,0.6584523266715034
8,0.698165088455976,0.29551491397523977,0.6584524055691727
9,0.698165088455976,0.3063499044169331,0.658452484466842
10,0.698165088455976,0.36968489485862643,0.6584525633645113
11,0.698165088455976,0.48551988530031975,0.6584526422621806
12,0.698165088455976,0.5648548757420131,0.6584527211598499
13,0.698165088455976,0.5756898661837064,0.6584528000575192
14,0.698165088455976,0.6390248566253998,0.6584528789551884
15,0.698165088455976,0.295359847067093,0.6584529578528577
16,0.698165088455976,0.30619483750878634,0.658453036750527
17,0.698165088455976,0.3170298279504797,0.6584531156481963
18,0.698165088455976,0.387864818392173,0.6584531945458656
19,0.698165088455976,0.39869980883386635,0.6584532734435349
20,0.698165088455976,0.4620347992755597,0.6584533523412042
21,0.698165088455976,0.11836978971725298,0.6584534312388735
22,0.698165088455976,0.12920478015894632,0.6584535101365427
23,0.698165088455976,0.14003977060063966,0.658453589034212
24,0.698165088455976,0.150874761042333,0.6584536679318813
25,0.698165088455976,-0.5472902485159737,0.6584537468295506
26,0.698165088455976,-0.44495525807428044,0.6584538257272199
27,0.698165088455976,-0.4341202676325871,0.6584539046248892
28,0.698165088455976,-0.6862852771908938,0.6584539835225585
29,0.698165088455976,-0.6229502867492005,0.6584540624202277
30,0.698165088455976,-0.5436152963075072,0.658454141317897
31,0.698165088455976,-0.4412803058658139,0.6584542202155663
32,0.698165088455976,-0.37044531542412057,0.6584542991132356
33,0.698165088455976,-0.30711032498242724,0.6584543780109049
34,0.698165088455976,-0.2962753345407339,0.6584544569085742
35,0.698165088455976,-0.17294034409904058,0.6584545358062435
36,0.698165088455976,-0.4566053536573473,0.6584546147039128
37,0.698165088455976,-0.34077036321565396,0.658454693601582
38,0.698165088455976,-0.3299353727739606,0.6584547724992513
39,0.698165088455976,-0.17510038233226732,0.6584548513969206
40,0.698165088455976,-0.07276539189057402,0.6584549302945899
41,0.698165088455976,-0.41643040144888077,0.6584550091922592
42,0.698165088455976,-0.31409541100718746,0.6584550880899285
43,0.698165088455976,-0.2507604205654941,0.6584551669875978
44,0.698165088455976,-0.1349254301238007,0.658455245885267
45,0.698165088455976,-0.05559043968210742,0.6584553247829363
46,0.698165088455976,-0.044755449240414136,0.6584554036806056
47,0.698165088455976,0.08807954120127914,0.6584554825782749
48,0.698165088455976,0.09891453164297248,0.6584555614759442
49,0.698165088455976,-0.24475047791533422,0.6584556403736135
50,0.698165088455976,-0.1814154874736409,0.6584557192712828
51,0.698165088455976,-0.5250804970319476,0.6584557981689521
52,0.698165088455976,-0.8687455065902543,0.6584558770666213
53,0.698165088455976,-0.8579105161485608,0.6584559559642906
54,0.698165088455976,-0.7260755257068676,0.6584560348619599
55,0.698165088455976,-0.6467405352651743,0.6584561137596292
56,0.698165088455976,-0.575905544823481,0.6584561926572985
57,0.698165088455976,-0.4735705543817877,0.6584562715549678
58,0.698165088455976,-0.41023556394009436,0.6584563504526371
59,0.698165088455976,-0.34690057349840103,0.6584564293503063
60,0.698165088455976,-0.2760655830567077,0.6584565082479756
61,0.698165088455976,-0.1737305926150144,0.6584565871456449
62,0.698165088455976,-0.16289560217332105,0.6584566660433142
63,0.698165088455976,-0.060560611731627745,0.6584567449409835
64,0.698165088455976,-0.7587256212899345,0.6584568238386528
65,0.698165088455976,-0.6793906308482411,0.6584569027363221
66,0.698165088455976,-0.6685556404065478,0.6584569816339914
67,0.698165088455976,-0.5892206499648545,0.6584570605316606
68,0.698165088455976,-0.45638565952316124,0.6584571394293299
69,0.698165088455976,-0.37705066908146795,0.6584572183269992
70,0.698165088455976,-0.3662156786397746,0.6584572972246685
71,0.698165088455976,-0.7098806881980813,0.6584573761223378
72,0.698165088455976,-0.6465456977563879,0.6584574550200071
73,0.698165088455976,-0.6357107073146946,0.6584575339176764
74,0.698165088455976,-0.5333757168730012,0.6584576128153456
