,exp_loss,actual_regret,exp_regret
0,0.6999300000000003,-0.008920000000000046,0.017129999999999992
1,0.7090720000000001,0.05209,0.043402
2,0.6915980000000004,0.07412999999999985,0.052199999999999996
3,0.6954420000000003,0.12271999999999988,0.06484200000000001
4,0.6936640000000003,0.1401099999999997,0.07570600000000002
5,0.6943620000000003,0.12296999999999979,0.08726800000000003
6,0.6924160000000001,0.11059999999999964,0.09688400000000003
7,0.6906760000000002,0.1439599999999997,0.10476000000000002
8,0.6908240000000003,0.17249999999999965,0.11278400000000006
9,0.6918240000000003,0.13384999999999952,0.12180799999999996
10,0.6909460000000003,0.09515999999999959,0.12995400000000007
11,0.6898720000000002,0.09036999999999953,0.13702600000000006
12,0.6898880000000003,0.12962999999999938,0.14411400000000008
13,0.6895160000000002,0.07027999999999947,0.15083000000000002
14,0.6895220000000002,0.05200999999999944,0.15755200000000005
15,0.6889740000000002,0.053139999999999396,0.16372600000000007
16,0.6881280000000001,0.09408999999999944,0.16905400000000007
17,0.6862080000000002,0.15065999999999938,0.172462
18,0.6864160000000001,0.13977999999999932,0.17607800000000012
19,0.6859480000000001,0.18627999999999922,0.17922600000000005
20,0.686554,0.18800999999999932,0.18298000000000011
21,0.6869900000000001,0.24251999999999932,0.1871700000000001
22,0.6871120000000001,0.22624999999999923,0.1914820000000001
23,0.6852720000000001,0.2972099999999992,0.19395400000000002
24,0.6863040000000001,0.28485999999999917,0.19745800000000005
25,0.6850760000000001,0.33041999999999916,0.19973400000000008
26,0.6847460000000001,0.32303999999999916,0.2016800000000001
27,0.6848900000000002,0.31712999999999897,0.2037700000000001
28,0.6847040000000001,0.33791999999999894,0.20567400000000005
29,0.6838580000000002,0.353489999999999,0.20673200000000005
30,0.6832360000000002,0.3377399999999991,0.20716800000000002
31,0.6836400000000001,0.24347999999999878,0.20800800000000005
32,0.6836080000000001,0.22920999999999891,0.20881600000000003
33,0.6837620000000001,0.2580799999999989,0.20977800000000005
34,0.6833580000000002,0.24363999999999886,0.21033600000000008
35,0.6835760000000002,0.2583299999999989,0.21111200000000005
36,0.6840920000000001,0.2196199999999987,0.21240400000000004
37,0.6840920000000001,0.2747999999999986,0.21369599999999994
38,0.6841240000000002,0.2300799999999987,0.21502000000000007
39,0.6840920000000001,0.27915999999999863,0.21631200000000003
40,0.6843100000000001,0.26454999999999873,0.217822
41,0.6845280000000001,0.23171999999999865,0.21955000000000002
42,0.6836400000000001,0.2127799999999985,0.22039
43,0.6840120000000002,0.29368999999999856,0.221602
44,0.6838260000000002,0.3568899999999984,0.222628
