,exp_loss,actual_regret,exp_regret
0,0.6781832400000001,0.054708000000000014,0.07979124000000008
1,0.7387587600000013,0.24310600000000007,0.220158
2,0.6720100800000001,0.39838399999999985,0.29377607999999994
3,0.6655985999999998,0.40363199999999994,0.3609826800000001
4,0.6708328799999999,0.4696900000000001,0.4334235600000003
5,0.6512884799999994,0.460448,0.48632004
6,0.6439269599999992,0.5358559999999997,0.5318550000000001
7,0.6361263599999992,0.6141239999999998,0.5695893600000003
8,0.630316559999999,0.7381520000000001,0.6015139200000003
9,0.6273745199999989,0.8169199999999998,0.6304964400000004
10,0.626699159999999,0.7985279999999997,0.6588035999999999
11,0.619913159999999,0.8481760000000002,0.6803247600000002
12,0.6169711199999989,0.879324,0.69890388
13,0.6146051999999989,0.9239820000000002,0.7151170799999998
14,0.6147184799999988,0.92668,0.7314435599999999
15,0.6114755999999988,0.9417880000000001,0.7445271599999999
16,0.6146051999999989,0.9316160000000001,0.7607403599999998
17,0.6130279199999988,0.9292039999999997,0.77537628
18,0.6083953199999987,0.9184619999999997,0.7853795999999997
19,0.6062419199999988,0.8882400000000003,0.7932295199999996
20,0.6062419199999988,0.8959879999999996,0.8010794399999996
21,0.6091839599999987,0.911845999999999,0.8118713999999996
22,0.6048771599999988,0.9588239999999998,0.8183565599999996
23,0.6019351199999988,0.9901719999999995,0.8218996799999997
24,0.6013340399999989,0.9754399999999996,0.8248417199999996
25,0.6026987999999988,1.0164479999999998,0.8291485199999995
26,0.6013340399999988,0.9869560000000002,0.8320905599999996
27,0.6005453999999988,0.9788139999999995,0.8342439599999996
28,0.6026987999999988,1.0217319999999988,0.8385507599999995
29,0.6005453999999988,1.0494499999999998,0.8407041599999995
30,0.6005453999999988,1.0041879999999999,0.8428575599999995
31,0.6026987999999988,0.9851260000000002,0.8471643599999996
32,0.6026987999999988,0.9959239999999996,0.8514711599999996
33,0.6026987999999988,0.9820220000000001,0.8557779599999996
34,0.6026987999999988,0.9329499999999997,0.8600847599999996
35,0.6026987999999988,0.9957980000000001,0.8643915599999995
36,0.5983919999999988,0.9929659999999996,0.8643915599999995
37,0.5983919999999988,0.9722139999999997,0.8643915599999995
38,0.5983919999999988,0.9168819999999996,0.8643915599999995
39,0.5983919999999988,0.9142899999999995,0.8643915599999995
