,exp_loss,actual_regret,exp_regret
0,0.7471079999999999,0.36808399999999997,0.25719199999999987
1,0.652026,0.24216799999999994,0.41930199999999984
2,0.652026,0.11625199999999991,0.5814119999999998
3,0.652026,0.4473359999999999,0.7435219999999998
4,0.652026,0.3214199999999999,0.9056319999999998
5,0.652026,0.5815039999999998,1.0677419999999997
6,0.570971,0.5615879999999999,1.1487969999999996
7,0.667635,0.8216719999999998,1.3265159999999998
8,0.570971,0.6957559999999998,1.4075709999999997
9,0.570971,0.9988399999999997,1.4886259999999996
10,0.570971,0.9659239999999998,1.5696809999999997
11,0.570971,0.9460079999999997,1.6507359999999995
12,0.570971,0.8850919999999998,1.7317909999999996
13,0.570971,0.8521759999999998,1.8128459999999997
14,0.570971,0.7262599999999997,1.8939009999999998
15,0.570971,1.0293439999999998,1.974956
16,0.570971,0.9034279999999997,2.056011
17,0.489916,0.7925119999999997,2.056011
18,0.489916,0.6815959999999996,2.056011
19,0.489916,0.6486799999999997,2.056011
20,0.489916,0.5877639999999997,2.056011
21,0.489916,0.5548479999999998,2.056011
22,0.489916,0.8799319999999998,2.056011
23,0.570971,1.233016,2.137066
24,0.570971,1.1291,2.218121
25,0.570971,1.495184,2.299176
26,0.489916,1.9042679999999998,2.299176
27,0.489916,1.8433519999999997,2.299176
28,0.489916,1.7394359999999998,2.299176
29,0.489916,2.05752,2.299176
30,0.489916,2.0246039999999996,2.299176
31,0.489916,1.9916879999999995,2.299176
32,0.489916,2.3167719999999994,2.299176
33,0.489916,1.8268559999999994,2.299176
34,0.489916,2.263939999999999,2.299176
35,0.489916,2.203023999999999,2.299176
36,0.489916,2.170107999999999,2.299176
37,0.489916,2.109191999999999,2.299176
38,0.489916,1.6192759999999988,2.299176
39,0.489916,1.599359999999999,2.299176
40,0.489916,1.109443999999999,2.299176
41,0.489916,1.0765279999999988,2.299176
42,0.489916,0.5866119999999988,2.299176
43,0.489916,0.5256959999999986,2.299176
44,0.489916,0.9627799999999984,2.299176
45,0.489916,1.3158639999999981,2.299176
46,0.489916,1.681947999999998,2.299176
47,0.489916,1.192031999999998,2.299176
48,0.489916,1.5581159999999978,2.299176
49,0.489916,1.8761999999999976,2.299176
50,0.489916,1.3862839999999976,2.299176
51,0.489916,1.3663679999999974,2.299176
52,0.489916,1.8164519999999975,2.299176
53,0.489916,1.7555359999999975,2.299176
54,0.489916,1.6946199999999974,2.299176
55,0.489916,2.090703999999997,2.299176
56,0.489916,2.0297879999999964,2.299176
57,0.489916,1.9688719999999962,2.299176
58,0.489916,1.907955999999996,2.299176
59,0.489916,1.4180399999999955,2.299176
60,0.489916,1.771123999999995,2.299176
61,0.489916,1.7102079999999948,2.299176
62,0.489916,1.2202919999999953,2.299176
63,0.489916,1.116375999999995,2.299176
64,0.489916,0.6264599999999949,2.299176
65,0.489916,0.5655439999999947,2.299176
66,0.489916,0.5046279999999945,2.299176
67,0.489916,0.48471199999999426,2.299176
68,0.489916,0.4517959999999941,2.299176
69,0.489916,0.43187999999999427,2.299176
70,0.489916,0.3709639999999941,2.299176
71,0.489916,0.3100479999999939,2.299176
72,0.489916,0.2771319999999937,2.299176
73,0.489916,0.6022159999999936,2.299176
74,0.489916,0.49829999999999375,2.299176
75,0.489916,0.864383999999994,2.299176
76,0.489916,0.8444679999999942,2.299176
77,0.489916,0.3545519999999942,2.299176
78,0.489916,0.2506359999999943,2.299176
79,0.489916,-0.2392800000000057,2.299176
80,0.489916,-0.7291960000000057,2.299176
81,0.489916,-0.7491120000000056,2.299176
82,0.489916,-1.2390280000000056,2.299176
83,0.489916,-1.2999440000000058,2.299176
84,0.489916,-1.7898600000000062,2.299176
85,0.489916,-1.4717760000000064,2.299176
86,0.489916,-1.9616920000000069,2.299176
87,0.489916,-1.511608000000007,2.299176
88,0.489916,-1.1935240000000071,2.299176
89,0.489916,-1.6834400000000067,2.299176
90,0.489916,-2.173356000000007,2.299176
91,0.489916,-2.6632720000000076,2.299176
92,0.489916,-2.6831880000000083,2.299176
93,0.489916,-2.716104000000008,2.299176
94,0.489916,-2.7770200000000087,2.299176
95,0.489916,-2.880936000000009,2.299176
96,0.489916,-2.941852000000009,2.299176
97,0.489916,-2.9617680000000086,2.299176
98,0.489916,-3.022684000000009,2.299176
99,0.489916,-3.5126000000000097,2.299176
