,exp_loss,actual_regret,exp_regret
0,1.286662432531757,-0.16921873230431234,0.1447794384578042
1,1.1846962999922288,-0.47207746460862465,0.17499018866894642
2,1.1802518619571927,-0.7791361969129375,0.20020718827892436
3,1.1809568098099479,-1.0152449292172496,0.22621626412795337
4,1.1752060604182073,-1.313573661521562,0.24576382380648626
5,1.1686070110624538,-1.656052393825875,0.25789672128754393
6,1.1640313555122015,-1.904031126130187,0.26488843275708296
7,1.169959986899385,-2.2551298584345,0.278541527807727
8,1.1768882829467442,-2.6218285907388115,0.2999792251587738
9,1.1644175878863872,-2.9459173230431253,0.30740490558807104
10,1.1622747004243328,-3.208246055347438,0.3124228472959586
11,1.1614923492314113,-3.5419447876517496,0.31656174271966536
12,1.1619006711042033,-3.8469035199560633,0.3211594267644857
13,1.162725523095922,-4.175822252260374,0.326683910800002
14,1.1603911313165924,-4.500410984564686,0.3295854827239121
15,1.1589597569660273,-4.866989716868999,0.3308787688606703
16,1.1626028697417095,-5.154588449173312,0.33626544013864446
17,1.1599998338427995,-5.501617181477624,0.33872735197964104
18,1.162369580150233,-5.784905913781937,0.34385190012112454
19,1.1616320710099801,-6.110824646086247,0.348147786307268
20,1.1622979795360782,-6.462533378390561,0.3531918843204876
21,1.1645277724827696,-6.792772110694874,0.36074136766706927
22,1.1596656841397692,-7.1052508429991885,0.3628278304035377
23,1.1604255080381272,-7.462179575303498,0.3657680278572622
24,1.1613353531069266,-7.735808307607815,0.36973052314109806
25,1.1601680094553022,-8.058577039912123,0.3723813963444577
26,1.1633584319721093,-8.352225772216435,0.3786170139487235
27,1.1607798914880616,-8.750124504520752,0.3819553950540597
28,1.1572841477730125,-9.000863236825062,0.381365974232374
29,1.1627660069718422,-9.255211969129371,0.38693594576892415
30,1.1603337033539458,-9.550870701433688,0.38977299189210723
31,1.1596653843243843,-9.902559433737997,0.39185911775735643
32,1.1582925114092069,-10.225618166042306,0.3924026897853274
33,1.1581824896304123,-10.589336898346621,0.3928226418371248
34,1.1599737286647753,-10.87085563065094,0.3952552220174206
35,1.1579334721616192,-11.215484362955252,0.395395379160462
36,1.1599311674778638,-11.573603095259559,0.39778013778243015
37,1.158347050568707,-11.952591827563872,0.39838498976489584
38,1.1586472586563483,-12.327790559868188,0.3993271542053855
39,1.1587262031412275,-12.718429292172495,0.400358020314279
40,1.159379268316801,-13.079658024476807,0.40212266751932246
41,1.1606116900321433,-13.398026756781126,0.4052720582247502
42,1.158054973308678,-13.729675489085434,0.40554873351055415
43,1.1590380018840483,-13.991284221389744,0.40692993528553756
44,1.158989476524138,-14.321182953694063,0.4082566141842184
45,1.1591125462526004,-14.63177168599837,0.409721573676676
46,1.161022707144535,-14.951040418302687,0.41333278136231966
47,1.1576143491524946,-15.210649150606995,0.4131143733265694
48,1.1589701319939834,-15.53424788291131,0.41441931679811
49,1.1593921665534914,-15.848126615215612,0.41619845640392933
50,1.1577352002969732,-16.16842534751993,0.4161158361709631
51,1.1591332229966071,-16.47727407982425,0.4176040279600586
52,1.159071941195401,-16.789672812128565,0.4190233637927428
53,1.1587400120741684,-17.085681544432873,0.420069745556626
54,1.158794891724467,-17.406280276737185,0.4211777898489343
55,1.158297268912892,-17.7572290090415,0.4217267073866639
56,1.1571516259484165,-18.05402774134581,0.4209883856384659
57,1.1593433276878669,-18.308526473650126,0.4227126501143696
58,1.1593103581961448,-18.671715205954424,0.42439987021755166
59,1.1569681565344971,-19.059323938258743,0.4234554030604559
60,1.159297178177473,-19.371902670563067,0.42512781415389483
61,1.1574828084489537,-19.739541402867374,0.42476160757483994
62,1.1592894758545078,-20.18645013517169,0.42642536437281237
63,1.158149178209734,-20.550268867475992,0.4268078878620499
64,1.1572640597019108,-20.880057599780308,0.4261958961739578
65,1.158895920056595,-21.145216332084622,0.42741745544618476
66,1.1572262774237594,-21.47739506438894,0.4267630117601701
67,1.157965049485277,-21.756953796693246,0.42693864904215284
68,1.1577250883556431,-22.039092528997557,0.4268446670773557
69,1.157884240299631,-22.371121261301887,0.4269295075215337
70,1.1592545420376816,-22.758859993606194,0.42855401283992584
71,1.1566091513633519,-23.0579587259105,0.4272061690860378
72,1.1581602051939683,-23.350017458214822,0.4276010824452018
73,1.1575789086331154,-23.66506619051912,0.4273428536011602
74,1.1565303496044705,-23.920854922823434,0.42590646854515807
75,1.157753198805597,-24.236653655127743,0.42584407135558955
76,1.1584362785197042,-24.655262387432067,0.42654917946277127
77,1.158865531284779,-25.048931119736366,0.4277365940475647
78,1.158609808452257,-25.38642985204069,0.42863667960705276
79,1.1585012868881188,-25.740888584344997,0.42941483082481263
80,1.1579451093823412,-26.0049173166493,0.42956806349675486
81,1.1594339631047221,-26.267816048953627,0.4313941655196872
82,1.1581741985501524,-26.727174781257922,0.4318048017509676
83,1.156282269651555,-26.94566351356224,0.43008967517483526
84,1.156930972110655,-27.285852245866568,0.4291034277662306
85,1.1584235505527982,-27.56251097817087,0.4297942347870011
86,1.1573870119544118,-27.88658971047518,0.4293203916972246
87,1.1585542291963051,-28.236978442779495,0.43015802865451985
88,1.1595067445936205,-28.562657175083803,0.43206590763127006
89,1.1576969984788414,-28.861635907388123,0.4319403640071453
90,1.1577026083624928,-29.230094639692428,0.43182112362307834
91,1.1577782330582223,-29.55207337199674,0.4317868548072464
92,1.158669346862619,-29.825802104301054,0.4327538374570294
93,1.158503445652663,-30.113130836605364,0.43353441425292916
94,1.1579703444823617,-30.500389568909686,0.43371600096983814
95,1.1582205800888072,-30.836038301214,0.4341787512894952
96,1.1578613513768996,-31.158907033518318,0.4342378738429638
97,1.1570715702953338,-31.43002576582262,0.4334096019227634
98,1.1572565019121348,-31.713684498126938,0.4327891183360477
99,1.157172266905534,-32.02950323043124,0.4320739886744985
