,exp_loss,actual_regret,exp_regret
0,0.7946922837608199,0.09363059315878156,0.07896287691960147
1,0.818756329720217,0.2220511863175631,0.1819897997985998
2,0.8586584013483008,0.3591517794763449,0.324918794305682
3,0.8239570214494664,0.47239237263512623,0.4331464089139295
4,0.8095997403173986,0.5457829657939077,0.5270167423901099
5,0.7909757839978027,0.6198535589526891,0.6022631195466935
6,0.769244097003252,0.7150741521114707,0.6557778097087272
7,0.7710625569323638,0.7789547452702528,0.7111109597998727
8,0.7498473226459252,0.8241153384290343,0.7452288756045797
9,0.7361319390574352,0.889125931587816,0.7656314078207965
10,0.7347767590575275,0.9335565247465968,0.7846787600371051
11,0.7393636676422325,0.9303771179053788,0.8083130208381193
12,0.7307763289508864,0.9556577110641605,0.8233599429477867
13,0.7329529025376961,0.9702083042229418,0.8405834386442643
14,0.7331444061869706,0.9639688973817241,0.8579984379900161
15,0.7272104911512852,0.951809490540505,0.869479522300083
16,0.7221083308126456,0.9440100836992863,0.8758584462715098
17,0.7174505924875088,0.9527106768580679,0.8775796319177995
18,0.7222618483384596,0.9894712700168498,0.884112073415041
19,0.7187967670867664,0.9314118631756313,0.887179433660589
20,0.7220842297830626,0.9096324563344129,0.8935342566024331
21,0.7219290837704814,0.9510230494931942,0.8997339335316964
22,0.7201877871891782,0.936153642651976,0.9041923138796559
23,0.7202227558982363,0.9885642358107577,0.9086856629366739
24,0.7187176103808466,0.9644348289695389,0.9116738664763021
25,0.718913243422521,0.9640954221283203,0.9148577030576042
26,0.7157796912823007,0.9713560152871024,0.9149079874986858
27,0.7220300832637098,1.001146608445884,0.9212086639211771
28,0.7205608310568047,0.9682372016046658,0.9260400881367634
29,0.7172447909353745,0.9839477947634476,0.9275554722309196
30,0.7203742708370712,0.9647983879222285,0.9322003362267723
31,0.7157786235394278,0.96272898108101,0.9322495529249817
32,0.7205616543804955,0.9829495742397915,0.937081800464259
33,0.7174422797712193,0.9740001673985728,0.9387946733942597
34,0.7189072867891793,0.9363407605573554,0.9419725533422211
35,0.7157789116738569,0.8992513537161365,0.9420220581748595
36,0.715780171162873,0.8833419468749177,0.9420728224965138
37,0.7157782145189822,0.7996225400336994,0.9421216301742773
38,0.7157781675218321,0.7436731331924811,0.9421703908548907
39,0.7157781222799328,0.7413137263512624,0.9422191062936054
40,0.7157756702265435,0.747174319510044,0.9422653696789307
41,0.7157781091527593,0.8013349126688257,0.9423140719904716
42,0.7157778843142263,0.8085755058276074,0.9423625494634799
43,0.715776821494776,0.838836098986389,0.9424099641170371
44,0.7157819840272555,0.8195366921451701,0.9424625413030746
45,0.7157819227096924,0.7808172853039517,0.9425150571715494
46,0.7157783414201064,0.7399478784627334,0.9425639917504367
47,0.7157796086842144,0.7427584716215153,0.9426141935934335
48,0.715778162395236,0.6979390647802969,0.9426629491474503
49,0.7157778261096728,0.7029496579390784,0.9427113684159051
50,0.7157737745342859,0.6829602510978598,0.942755736108973
51,0.7157720237520842,0.7034508442566414,0.942798353019838
