,exp_loss,actual_regret,exp_regret
0,4.585987261146498,0.4140127388534989,-3.552713678800501e-15
1,4.585987261146498,0.8280254777069977,-7.105427357601002e-15
2,4.585987261146498,1.2420382165604966,-1.0658141036401503e-14
3,4.585987261146498,1.6560509554139955,-1.4210854715202004e-14
4,4.585987261146498,2.0700636942674944,-1.7763568394002505e-14
5,4.585987261146498,2.4840764331209932,-2.1316282072803006e-14
6,4.585987261146498,2.898089171974492,-2.4868995751603507e-14
7,4.585987261146498,3.312101910827991,-2.842170943040401e-14
8,4.585987261146498,3.72611464968149,-3.197442310920451e-14
9,4.585987261146498,4.140127388534989,-3.552713678800501e-14
10,4.585987261146498,4.554140127388488,-3.907985046680551e-14
11,4.585987261146498,4.9681528662419865,-4.263256414560601e-14
12,4.585987261146498,2.8821656050954854,-4.618527782440651e-14
13,4.585987261146498,0.7961783439489842,-4.973799150320701e-14
14,4.585987261146498,-1.289808917197517,-5.3290705182007514e-14
15,4.585987261146498,-0.875796178344018,-5.684341886080802e-14
16,4.585987261146498,-2.961783439490519,-6.039613253960852e-14
17,4.585987261146498,-2.5477707006370203,-6.394884621840902e-14
18,4.585987261146498,-2.1337579617835214,-6.750155989720952e-14
19,4.585987261146498,-1.7197452229300225,-7.105427357601002e-14
20,4.585987261146498,-1.3057324840765236,-7.460698725481052e-14
21,4.585987261146498,-0.8917197452230248,-7.815970093361102e-14
22,4.585987261146498,-0.4777070063695259,-8.171241461241152e-14
23,4.585987261146498,-0.06369426751602703,-8.526512829121202e-14
24,4.585987261146498,0.35031847133747185,-8.881784197001252e-14
25,4.585987261146498,0.7643312101909707,-9.237055564881302e-14
26,4.585987261146498,1.1783439490444696,-9.592326932761353e-14
27,4.585987261146498,1.5923566878979685,-9.947598300641403e-14
28,4.585987261146498,2.0063694267514673,-1.0302869668521453e-13
29,4.585987261146498,2.420382165604966,-1.0658141036401503e-13
30,4.585987261146498,2.834394904458465,-1.1013412404281553e-13
31,4.585987261146498,3.248407643311964,-1.1368683772161603e-13
32,4.585987261146498,3.662420382165463,-1.1723955140041653e-13
33,4.585987261146498,4.076433121018962,-1.2079226507921703e-13
34,4.585987261146498,4.490445859872461,-1.2434497875801753e-13
35,4.585987261146498,4.9044585987259595,-1.2789769243681803e-13
36,4.585987261146498,5.318471337579458,-1.3145040611561853e-13
37,4.585987261146498,5.732484076432957,-1.3500311979441904e-13
38,4.585987261146498,6.146496815286456,-1.3855583347321954e-13
39,4.585987261146498,6.560509554139955,-1.4210854715202004e-13
40,4.585987261146498,6.974522292993454,-1.4566126083082054e-13
41,4.585987261146498,7.388535031846953,-1.4921397450962104e-13
42,4.585987261146498,7.802547770700452,-1.5276668818842154e-13
43,4.585987261146498,8.21656050955395,-1.5631940186722204e-13
44,4.585987261146498,8.63057324840745,-1.5987211554602254e-13
45,4.585987261146498,9.044585987260948,-1.6342482922482304e-13
46,4.585987261146498,9.458598726114447,-1.6697754290362354e-13
47,4.585987261146498,7.372611464967946,-1.7053025658242404e-13
48,4.585987261146498,7.786624203821445,-1.7408297026122455e-13
49,4.585987261146498,8.200636942674944,-1.7763568394002505e-13
50,4.585987261146498,8.614649681528443,-1.8118839761882555e-13
51,4.585987261146498,9.028662420381941,-1.8474111129762605e-13
52,4.585987261146498,9.44267515923544,-1.8829382497642655e-13
53,4.585987261146498,9.85668789808894,-1.9184653865522705e-13
54,4.585987261146498,10.270700636942438,-1.9539925233402755e-13
55,4.585987261146498,10.684713375795937,-1.9895196601282805e-13
56,4.585987261146498,11.098726114649436,-2.0250467969162855e-13
57,4.585987261146498,9.012738853502935,-2.0605739337042905e-13
58,4.585987261146498,9.426751592356434,-2.0961010704922955e-13
59,4.585987261146498,9.840764331209932,-2.1316282072803006e-13
60,4.585987261146498,7.754777070063431,-2.1671553440683056e-13
61,4.585987261146498,8.16878980891693,-2.2026824808563106e-13
62,4.585987261146498,8.582802547770429,-2.2382096176443156e-13
63,4.585987261146498,6.496815286623928,-2.2737367544323206e-13
64,4.585987261146498,6.910828025477427,-2.3092638912203256e-13
65,4.585987261146498,4.824840764330926,-2.3447910280083306e-13
66,4.585987261146498,5.2388535031844246,-2.3803181647963356e-13
67,4.585987261146498,5.652866242037923,-2.4158453015843406e-13
68,4.585987261146498,6.066878980891422,-2.4513724383723456e-13
69,4.585987261146498,3.980891719744921,-2.4868995751603507e-13
70,4.585987261146498,4.39490445859842,-2.5224267119483557e-13
71,4.585987261146498,4.808917197451919,-2.5579538487363607e-13
72,4.585987261146498,5.222929936305418,-2.5934809855243657e-13
73,4.585987261146498,5.636942675158917,-2.6290081223123707e-13
74,4.585987261146498,6.0509554140124155,-2.6645352591003757e-13
75,4.585987261146498,6.464968152865914,-2.7000623958883807e-13
76,4.585987261146498,6.878980891719413,-2.7355895326763857e-13
77,4.585987261146498,4.792993630572912,-2.7711166694643907e-13
78,4.585987261146498,5.207006369426411,-2.8066438062523957e-13
79,4.585987261146498,3.12101910827991,-2.8421709430404007e-13
80,4.585987261146498,3.535031847133409,-2.877698079828406e-13
81,4.585987261146498,1.4490445859869077,-2.913225216616411e-13
82,4.585987261146498,1.8630573248404065,-2.948752353404416e-13
83,4.585987261146498,2.2770700636939054,-2.984279490192421e-13
84,4.585987261146498,2.6910828025474043,-3.019806626980426e-13
85,4.585987261146498,3.105095541400903,-3.055333763768431e-13
86,4.585987261146498,-1.480891719745598,-3.090860900556436e-13
87,4.585987261146498,-1.066878980892099,-3.126388037344441e-13
88,4.585987261146498,-0.6528662420386002,-3.161915174132446e-13
89,4.585987261146498,-0.23885350318510135,-3.197442310920451e-13
90,4.585987261146498,-2.3248407643316025,-3.232969447708456e-13
91,4.585987261146498,-1.9108280254781036,-3.268496584496461e-13
92,4.585987261146498,-1.4968152866246047,-3.304023721284466e-13
93,4.585987261146498,-1.0828025477711058,-3.339550858072471e-13
94,4.585987261146498,-0.668789808917607,-3.375077994860476e-13
95,4.585987261146498,-0.2547770700641081,-3.410605131648481e-13
96,4.585987261146498,0.15923566878939077,-3.446132268436486e-13
97,4.585987261146498,0.5732484076428896,-3.481659405224491e-13
98,4.585987261146498,0.9872611464963885,-3.517186542012496e-13
99,4.585987261146498,-1.0987261146501126,-3.552713678800501e-13
100,4.585987261146498,-0.6847133757966137,-3.588240815588506e-13
101,4.585987261146498,-0.27070063694311486,-3.623767952376511e-13
102,4.585987261146498,0.14331210191038402,-3.659295089164516e-13
103,4.585987261146498,0.5573248407638829,-3.694822225952521e-13
104,4.585987261146498,0.9713375796173818,-3.730349362740526e-13
105,4.585987261146498,1.3853503184708806,-3.765876499528531e-13
106,4.585987261146498,1.7993630573243795,-3.801403636316536e-13
107,4.585987261146498,2.2133757961778784,-3.836930773104541e-13
108,4.585987261146498,2.6273885350313773,-3.872457909892546e-13
109,4.585987261146498,3.041401273884876,-3.907985046680551e-13
110,4.585987261146498,3.455414012738375,-3.943512183468556e-13
111,4.585987261146498,3.869426751591874,-3.979039320256561e-13
112,4.585987261146498,4.283439490445374,-4.014566457044566e-13
113,4.585987261146498,4.697452229298873,-4.050093593832571e-13
114,4.585987261146498,5.111464968152373,-4.085620730620576e-13
115,4.585987261146498,5.525477707005873,-4.121147867408581e-13
116,4.585987261146498,5.939490445859373,-4.156675004196586e-13
117,4.585987261146498,6.3535031847128725,-4.192202140984591e-13
118,4.585987261146498,4.267515923566371,-4.227729277772596e-13
119,4.585987261146498,4.68152866241987,-4.263256414560601e-13
120,4.585987261146498,5.095541401273369,-4.298783551348606e-13
121,4.585987261146498,5.509554140126868,-4.334310688136611e-13
122,4.585987261146498,5.923566878980367,-4.369837824924616e-13
123,4.585987261146498,6.337579617833866,-4.405364961712621e-13
124,4.585987261146498,6.751592356687364,-4.440892098500626e-13
125,4.585987261146498,7.1656050955408634,-4.476419235288631e-13
126,4.585987261146498,7.579617834394363,-4.511946372076636e-13
127,4.585987261146498,7.993630573247863,-4.547473508864641e-13
128,4.585987261146498,8.407643312101364,-4.583000645652646e-13
129,4.585987261146498,8.821656050954862,-4.618527782440651e-13
130,4.585987261146498,9.235668789808361,-4.654054919228656e-13
131,4.585987261146498,9.649681528661862,-4.689582056016661e-13
132,4.585987261146498,10.063694267515363,-4.725109192804666e-13
133,4.585987261146498,7.9777070063688615,-4.760636329592671e-13
134,4.585987261146498,8.39171974522236,-4.796163466380676e-13
135,4.585987261146498,8.805732484075861,-4.831690603168681e-13
136,4.585987261146498,9.219745222929362,-4.867217739956686e-13
137,4.585987261146498,9.63375796178286,-4.902744876744691e-13
138,4.585987261146498,10.04777070063636,-4.938272013532696e-13
139,4.585987261146498,10.46178343948986,-4.973799150320701e-13
140,4.585987261146498,8.37579617834336,-5.009326287108706e-13
141,4.585987261146498,8.78980891719686,-5.044853423896711e-13
142,4.585987261146498,9.203821656050359,-5.080380560684716e-13
143,4.585987261146498,9.61783439490386,-5.115907697472721e-13
144,4.585987261146498,10.03184713375736,-5.151434834260726e-13
145,4.585987261146498,10.445859872610859,-5.186961971048731e-13
146,4.585987261146498,10.859872611464358,-5.222489107836736e-13
147,4.585987261146498,11.273885350317858,-5.258016244624741e-13
148,4.585987261146498,11.687898089171359,-5.293543381412746e-13
149,4.585987261146498,9.601910828024858,-5.329070518200751e-13
150,4.585987261146498,10.015923566878357,-5.364597654988756e-13
151,4.585987261146498,10.429936305731857,-5.400124791776761e-13
152,4.585987261146498,10.843949044585358,-5.435651928564766e-13
153,4.585987261146498,11.257961783438857,-5.471179065352771e-13
154,4.585987261146498,9.171974522292356,-5.506706202140776e-13
155,4.585987261146498,9.585987261145856,-5.542233338928781e-13
156,4.585987261146498,9.999999999999357,-5.577760475716786e-13
157,4.585987261146498,10.414012738852856,-5.613287612504791e-13
158,4.585987261146498,10.828025477706355,-5.648814749292796e-13
159,4.585987261146498,11.242038216559855,-5.684341886080801e-13
160,4.585987261146498,11.656050955413356,-5.719869022868806e-13
161,4.585987261146498,12.070063694266855,-5.755396159656812e-13
162,4.585987261146498,12.484076433120354,-5.790923296444817e-13
163,4.585987261146498,12.898089171973854,-5.826450433232822e-13
164,4.585987261146498,13.312101910827355,-5.861977570020827e-13
165,4.585987261146498,13.726114649680854,-5.897504706808832e-13
166,4.585987261146498,14.140127388534353,-5.933031843596837e-13
167,4.585987261146498,14.554140127387853,-5.968558980384842e-13
168,4.585987261146498,14.968152866241354,-6.004086117172847e-13
169,4.585987261146498,15.382165605094853,-6.039613253960852e-13
170,4.585987261146498,15.796178343948352,-6.075140390748857e-13
171,4.585987261146498,13.710191082801853,-6.110667527536862e-13
172,4.585987261146498,14.124203821655353,-6.146194664324867e-13
173,4.585987261146498,14.538216560508852,-6.181721801112872e-13
174,4.585987261146498,14.952229299362351,-6.217248937900877e-13
175,4.585987261146498,15.366242038215852,-6.252776074688882e-13
176,4.585987261146498,15.780254777069352,-6.288303211476887e-13
177,4.585987261146498,16.194267515922853,-6.323830348264892e-13
178,4.585987261146498,16.60828025477635,-6.359357485052897e-13
179,4.585987261146498,17.02229299362985,-6.394884621840902e-13
180,4.585987261146498,17.43630573248335,-6.430411758628907e-13
181,4.585987261146498,15.35031847133685,-6.465938895416912e-13
182,4.585987261146498,15.764331210190349,-6.501466032204917e-13
183,4.585987261146498,16.17834394904385,-6.536993168992922e-13
184,4.585987261146498,11.59235668789735,-6.572520305780927e-13
185,4.585987261146498,12.00636942675085,-6.608047442568932e-13
186,4.585987261146498,12.420382165604348,-6.643574579356937e-13
187,4.585987261146498,12.834394904457849,-6.679101716144942e-13
188,4.585987261146498,10.74840764331135,-6.714628852932947e-13
189,4.585987261146498,8.662420382164848,-6.750155989720952e-13
190,4.585987261146498,9.076433121018347,-6.785683126508957e-13
191,4.585987261146498,9.490445859871848,-6.821210263296962e-13
192,4.585987261146498,9.904458598725348,-6.856737400084967e-13
193,4.585987261146498,10.318471337578847,-6.892264536872972e-13
194,4.585987261146498,10.732484076432346,-6.927791673660977e-13
195,4.585987261146498,11.146496815285847,-6.963318810448982e-13
196,4.585987261146498,11.560509554139347,-6.998845947236987e-13
197,4.585987261146498,11.974522292992846,-7.034373084024992e-13
198,4.585987261146498,12.388535031846345,-7.069900220812997e-13
199,4.585987261146498,12.802547770699846,-7.105427357601002e-13
200,4.585987261146498,10.716560509553346,-7.140954494389007e-13
201,4.585987261146498,11.130573248406845,-7.176481631177012e-13
202,4.585987261146498,11.544585987260344,-7.212008767965017e-13
203,4.585987261146498,11.958598726113845,-7.247535904753022e-13
204,4.585987261146498,12.372611464967346,-7.283063041541027e-13
205,4.585987261146498,12.786624203820844,-7.318590178329032e-13
206,4.585987261146498,13.200636942674343,-7.354117315117037e-13
207,4.585987261146498,13.614649681527844,-7.389644451905042e-13
208,4.585987261146498,14.028662420381345,-7.425171588693047e-13
209,4.585987261146498,14.442675159234843,-7.460698725481052e-13
210,4.585987261146498,14.856687898088342,-7.496225862269057e-13
211,4.585987261146498,15.270700636941843,-7.531752999057062e-13
212,4.585987261146498,15.684713375795344,-7.567280135845067e-13
213,4.585987261146498,16.09872611464884,-7.602807272633072e-13
