,exp_loss,actual_regret,exp_regret
0,0.7767202797202799,-0.13379370629370635,0.16842657342657347
1,0.70337561447953,-0.24358741258741273,0.26350848161239704
2,0.767857603461293,-0.3773811188811191,0.4230723787799836
3,0.8322887112887114,-0.1786748251748254,0.6470673837749886
4,0.7030916661605893,0.07153146853146825,0.7418653436418715
5,0.7031240581639991,-0.062262237762238104,0.8366956955121643
6,0.6557135688585034,-0.29305594405594454,0.8841155580769613
7,0.7202912087912089,-0.09434965034965093,0.9961130605744637
8,0.7827137862137863,0.24635664335664276,1.1705331404945438
9,0.6755009990009992,0.5405629370629363,1.2377404332018367
10,0.6130784215784217,0.7842692307692298,1.242525148486552
11,0.6533031302179997,0.6744755244755235,1.2875345724108453
12,0.6983125541422931,0.9441818181818171,1.377553420259432
13,0.7374985014985017,0.7393881118881107,1.5067582154642274
14,0.729325174825175,0.8860944055944042,1.627789683995696
15,0.7202912087912089,1.179800699300698,1.7397871864931984
16,0.729325174825175,1.3525069930069915,1.8608186550246673
17,0.6728961038961041,1.551213286713285,1.925421052627065
18,0.6776808191808195,1.7304195804195786,1.994808165514178
19,0.7202655951065526,1.5966258741258723,2.1067800543270243
20,0.7200779084709432,1.961332167832166,2.218564256504261
21,0.6603221227238041,2.3020384615384595,2.270592672934359
22,0.7023440662521772,2.077744755244753,2.36464303289283
23,0.7120941032693093,2.2504510489510468,2.468443429868433
24,0.6554403606757317,2.4231573426573405,2.515590084250458
25,0.702917486733637,2.666863636363634,2.6102138646903885
26,0.7021827343905545,2.820069930069928,2.704102892787237
27,0.7271453546453548,2.2117762237762215,2.822954541138885
28,0.6707162837162839,2.101982517482515,2.885377118561463
29,0.7028482686012343,2.274688811188809,2.979931680868991
30,0.7178796613667434,2.4538951048951025,3.0895176359420278
31,0.6707162837162839,2.613601398601396,3.1519402133646057
32,0.6554659734226191,2.3828076923076895,3.1991124804935183
33,0.7118950443516902,2.1780139860139833,3.302713818551502
34,0.7203159664609011,2.428220279720277,3.414736078718697
35,0.7121039551785016,2.697926573426571,3.5185463276034916
36,0.7028675529015722,2.467132867132865,3.6131201742113577
37,0.6602250759604471,2.7413391608391584,3.665051543878098
38,0.7016696834490656,3.0820454545454523,3.7584275210334575
39,0.7028545552876445,3.3257517482517462,3.8529883700273957
40,0.7674545864416684,3.61945804195804,4.012149250175358
41,0.7353186813186815,3.893664335664334,4.139174225200333
42,0.7202912087912089,3.6888706293706273,4.251171727697836
43,0.6728961038961041,3.887576923076921,4.315774125300233
44,0.7211518481518483,4.034283216783215,4.428632267158375
45,0.6082937062937064,4.232989510489508,4.428632267158375
46,0.7200819020631215,4.099195804195801,4.54042046292779
47,0.6602506887073345,4.252402097902095,4.592377445341418
48,0.703100575987132,4.641108391608389,4.687184315034845
49,0.7827137862137863,4.9108146853146835,4.861604394954924
50,0.7250759240759242,5.154520979020977,4.9783866127371414
51,0.7006726214284484,4.94972727272727,5.070765527871884
52,0.6603221227238041,4.341433566433564,5.122793944301982
53,0.7675338112754153,4.110639860139858,5.28203404928369
54,0.7179055278203974,4.290346153846151,5.391645870810381
55,0.6556650323402384,3.6820524475524454,5.439017196856913
56,0.7179020818833013,3.5722587412587394,5.548625572446508
57,0.6558092198094458,3.8464650349650333,5.596141085962248
58,0.7674730133660481,4.0256713286713275,5.755320393034589
59,0.6555374074390887,4.1723776223776206,5.802564094179972
60,0.6558601009637904,4.062583916083915,5.850130488850056
61,0.7157257076405772,4.4032902097902085,5.957562490196926
62,0.7200819020631215,4.646996503496502,6.0693506859663415
63,0.6130784215784217,4.442202797202796,6.074135401251057
64,0.7029378882568658,4.640909090909089,6.168779583214216
65,0.6556650323402384,4.8136153846153835,6.216150909260748
66,0.729325174825175,4.703821678321677,6.337182377792217
67,0.7030521858172181,5.09252797202797,6.431940857315729
68,0.6604982841432188,5.336234265734264,6.484145435165241
69,0.6776808191808195,5.202440559440557,6.553532548052354
70,0.7118950443516902,4.997646853146851,6.657133886110338
71,0.7211518481518483,5.265353146853146,6.76999202796848
72,0.7200594815465636,5.438559440559439,6.881757803221337
73,0.6776808191808195,5.304765734265733,6.951144916108451
74,0.8322887112887114,5.477472027972027,7.1751399211034546
75,0.6647227772227773,5.747178321678321,7.231568992032527
76,0.6533031302179997,6.021384615384615,7.27657841595682
77,0.6604497476249538,6.291090909090908,7.328734457288067
78,0.7374985014985017,6.470297202797202,7.457939252492862
79,0.6549906495371268,6.336503496503496,7.504636195736282
80,0.6556624704342169,6.58670979020979,7.552004959876793
81,0.7200683710250169,6.8304160839160835,7.663779624608104
82,0.702780009923295,7.100122377622377,7.758265928237693
83,0.7674378631732341,7.343828671328671,7.91741008511722
84,0.6556748842494305,7.1390349650349645,7.964791263072944
85,0.6549727402056451,6.5307412587412585,8.011470296984882
86,0.6549727402056451,6.729447552447552,8.058149330896821
87,0.7353186813186815,6.928153846153846,8.185174305921798
88,0.6554795044607239,7.0878601398601395,8.232360104088816
89,0.7827137862137863,7.381566433566434,8.406780184008895
90,0.7180857749267324,7.271772727272728,8.516572252641922
91,0.712092268433226,7.51547902097902,8.620370814781442
92,0.6533031302179997,7.7851853146853145,8.665380238705733
93,0.7677110713560059,7.957891608391607,8.824797603768033
94,0.6602602261532609,8.201597902097902,8.876764123627588
95,0.7032705902692862,8.451804195804195,8.971741007603168
96,0.7678067223069485,8.74551048951049,9.13125402361641
97,0.6776808191808195,8.898716783216782,9.200641136503524
98,0.7676875891791388,9.071423076923075,9.360035019388958
99,0.7157257076405772,9.24412937062937,9.467467020735828
