,exp_loss,actual_regret,exp_regret
0,4.585987261146497,-0.5859872611464976,-8.881784197001252e-16
1,4.585987261146497,-1.1719745222929951,-1.7763568394002505e-15
2,4.585987261146497,2.2420382165605073,-2.6645352591003757e-15
3,4.585987261146497,5.65605095541401,-3.552713678800501e-15
4,4.585987261146497,1.0700636942675121,-4.440892098500626e-15
5,4.585987261146497,4.484076433121015,-5.329070518200751e-15
6,4.585987261146497,7.898089171974517,-6.217248937900877e-15
7,4.585987261146497,11.31210191082802,-7.105427357601002e-15
8,4.585987261146497,10.726114649681522,-7.993605777301127e-15
9,4.585987261146497,10.140127388535024,-8.881784197001252e-15
10,4.585987261146497,5.554140127388527,-9.769962616701378e-15
11,4.585987261146497,8.96815286624203,-1.0658141036401503e-14
12,4.585987261146497,8.38216560509553,-1.1546319456101628e-14
13,4.585987261146497,7.796178343949033,-1.2434497875801753e-14
14,4.585987261146497,11.210191082802535,-1.3322676295501878e-14
15,4.585987261146497,10.624203821656039,-1.4210854715202004e-14
16,4.585987261146497,10.03821656050954,-1.509903313490213e-14
17,4.585987261146497,13.452229299363044,-1.5987211554602254e-14
18,4.585987261146497,12.866242038216544,-1.687538997430238e-14
19,4.585987261146497,12.280254777070049,-1.7763568394002505e-14
20,4.585987261146497,11.69426751592355,-1.865174681370263e-14
21,4.585987261146497,15.108280254777053,-1.9539925233402755e-14
22,4.585987261146497,10.522292993630554,-2.042810365310288e-14
23,4.585987261146497,9.936305732484058,-2.1316282072803006e-14
24,4.585987261146497,9.350318471337559,-2.220446049250313e-14
25,4.585987261146497,8.76433121019106,-2.3092638912203256e-14
26,4.585987261146497,8.178343949044564,-2.398081733190338e-14
27,4.585987261146497,7.592356687898065,-2.4868995751603507e-14
28,4.585987261146497,11.006369426751569,-2.5757174171303632e-14
29,4.585987261146497,14.42038216560507,-2.6645352591003757e-14
30,4.585987261146497,13.834394904458573,-2.7533531010703882e-14
31,4.585987261146497,17.248407643312078,-2.842170943040401e-14
32,4.585987261146497,20.66242038216558,-2.930988785010413e-14
33,4.585987261146497,20.07643312101908,-3.019806626980426e-14
34,4.585987261146497,23.49044585987258,-3.108624468950438e-14
35,4.585987261146497,26.904458598726084,-3.197442310920451e-14
36,4.585987261146497,30.318471337579584,-3.2862601528904634e-14
37,4.585987261146497,29.732484076433085,-3.375077994860476e-14
38,4.585987261146497,29.146496815286586,-3.4638958368304884e-14
39,4.585987261146497,32.56050955414008,-3.552713678800501e-14
40,4.585987261146497,27.974522292993587,-3.6415315207705135e-14
41,4.585987261146497,27.388535031847088,-3.730349362740526e-14
42,4.585987261146497,30.802547770700592,-3.8191672047105385e-14
43,4.585987261146497,30.216560509554093,-3.907985046680551e-14
44,4.585987261146497,29.630573248407593,-3.9968028886505635e-14
45,4.585987261146497,33.044585987261094,-4.085620730620576e-14
46,4.585987261146497,32.458598726114595,-4.1744385725905886e-14
47,4.585987261146497,35.872611464968095,-4.263256414560601e-14
48,4.585987261146497,39.286624203821596,-4.3520742565306136e-14
