,exp_loss,actual_regret,exp_regret
0,0.5300340340340333,0.16546857857857852,0.04961261261261257
1,0.6278156538421712,0.2990271571571569,0.19700684503336252
2,0.6516519719719709,0.4795057357357355,0.36823739558391305
3,0.6391022986223477,0.6366243143143142,0.5269182727848399
4,0.6291800384450515,0.7539528928928924,0.6756768898084704
5,0.6139702785055406,0.9225814714714705,0.8092257468925904
6,0.6097431319423667,1.0257500500500492,0.9385474574135361
7,0.5899639451393255,1.141258628628628,1.0480899811314406
8,0.5949493467934655,1.315617207207206,1.1626179065034847
9,0.5897210092639065,1.4126357857857852,1.2719174943459706
10,0.5833462312109402,1.5324843643643637,1.3748423041354902
11,0.5910573459513043,1.6177029429429421,1.4854782286653743
12,0.586670339568486,1.689991521521521,1.5917271468124392
13,0.5725510085883836,1.7985001001000982,1.6838567339794017
14,0.57932398005927,1.924128678678678,1.7827592926172506
15,0.5636186012831125,2.020187257257256,1.865956472478942
16,0.5595587629480895,2.091375835835834,1.9450938140056115
17,0.5611539839909938,2.163274414414413,2.0258263765751847
18,0.5623200403380861,2.1790829929929902,2.1077249954918504
19,0.5574834696154977,2.2227315715715705,2.1847870436859274
20,0.5540235076111115,2.3270601501501487,2.2583891298756176
21,0.5545247822765264,2.3813887287287265,2.3324924907307243
22,0.5439401298276878,2.539647307307306,2.396011199136991
23,0.5504214592413771,2.6115458858858833,2.4660112369569465
24,0.540952337741366,2.626654464464465,2.526542153276893
25,0.5410411131177688,2.6730930430430413,2.5871618449732408
26,0.5388605797328762,2.7521816216216206,2.645601003284696
27,0.5479939878469768,2.802570200200199,2.7131735697102526
28,0.5397107296611683,2.818268778778777,2.7724628779500007
29,0.5433631944175171,2.8737973573573568,2.8354046509460984
30,0.5352039672267004,2.9067559359359336,2.8901871967513784
31,0.5353792828601501,2.9928345145145134,2.9451450581901075
32,0.532574945650896,3.055493093093091,2.997298582419582
33,0.5371018953379973,3.129731671671671,3.053979056336159
34,0.5374061190898943,3.1879402502502496,3.110963754004632
35,0.5249934625713185,3.2169388288288263,3.1555357951545306
36,0.5223528597537199,3.2260174074074053,3.1974672334868295
37,0.5263082940348832,3.2979359859859843,3.2433541061002917
38,0.5265080277308755,3.3962845645645627,3.2894407124097484
39,0.5262360942183435,3.5157231431431417,3.33525538520667
40,0.5216251692354605,3.5119817217217193,3.37645913302071
41,0.5197026351628632,3.562730300300298,3.415740346762152
42,0.5219650359969312,3.6567988788788766,3.4572839613376636
43,0.5284391163631087,3.6759074574574555,3.5053016562793515
