,exp_loss,actual_regret,exp_regret
0,0.6838404318181908,0.346084,0.19392443181819075
1,0.7321629999999999,0.6901679999999999,0.4361714318181906
2,0.7263339999999999,0.9932519999999998,0.6725894318181905
3,0.667635,1.346336,0.8503084318181905
4,0.673464,1.2204199999999998,1.0338564318181904
5,0.673464,1.116504,1.2174044318181902
6,0.673464,1.419588,1.4009524318181903
7,0.673464,1.672672,1.5845004318181903
8,0.570971,1.5467559999999998,1.6655554318181902
9,0.570971,1.8908399999999999,1.74661043181819
10,0.489916,2.215924,1.74661043181819
11,0.489916,2.534008,1.74661043181819
12,0.570971,2.408092,1.8276654318181902
13,0.489916,2.858176,1.8276654318181902
14,0.489916,2.7972599999999996,1.8276654318181902
15,0.489916,2.7773439999999994,1.8276654318181902
16,0.58658,3.0954279999999996,1.9243294318181903
17,0.58658,2.6055119999999996,2.0209934318181904
18,0.58658,2.5725959999999994,2.1176574318181904
19,0.58658,2.8326799999999994,2.21432143181819
20,0.58658,3.135763999999999,2.31098543181819
21,0.489916,3.115847999999999,2.31098543181819
22,0.489916,2.625931999999999,2.31098543181819
23,0.489916,2.606015999999999,2.31098543181819
24,0.489916,2.974099999999999,2.31098543181819
25,0.489916,3.383183999999999,2.31098543181819
26,0.489916,2.893267999999999,2.31098543181819
27,0.489916,3.289351999999999,2.31098543181819
28,0.489916,3.655435999999999,2.31098543181819
29,0.489916,3.6355199999999988,2.31098543181819
30,0.489916,3.1456039999999987,2.31098543181819
31,0.489916,2.6556879999999987,2.31098543181819
32,0.489916,2.6227719999999985,2.31098543181819
33,0.489916,2.1328559999999985,2.31098543181819
34,0.489916,1.6429399999999985,2.31098543181819
35,0.489916,1.5390239999999986,2.31098543181819
36,0.489916,1.9071079999999985,2.31098543181819
37,0.489916,1.4171919999999985,2.31098543181819
38,0.489916,1.7852759999999985,2.31098543181819
39,0.489916,1.7653599999999985,2.31098543181819
40,0.489916,1.2754439999999985,2.31098543181819
41,0.489916,1.2145279999999985,2.31098543181819
42,0.489916,1.5736119999999985,2.31098543181819
43,0.489916,1.5126959999999985,2.31098543181819
44,0.489916,1.4087799999999984,2.31098543181819
45,0.489916,1.3478639999999984,2.31098543181819
46,0.489916,1.3149479999999985,2.31098543181819
47,0.489916,0.8250319999999984,2.31098543181819
48,0.489916,0.7211159999999984,2.31098543181819
49,0.489916,0.7011999999999984,2.31098543181819
50,0.489916,1.0972839999999984,2.31098543181819
51,0.489916,1.4153679999999984,2.31098543181819
52,0.489916,1.3044519999999984,2.31098543181819
53,0.489916,0.8145359999999984,2.31098543181819
54,0.489916,1.2106199999999985,2.31098543181819
55,0.489916,0.7207039999999985,2.31098543181819
56,0.489916,0.6597879999999985,2.31098543181819
57,0.489916,0.6268719999999985,2.31098543181819
58,0.489916,0.6069559999999985,2.31098543181819
59,0.489916,0.5740399999999984,2.31098543181819
60,0.489916,0.5411239999999984,2.31098543181819
61,0.489916,0.05120799999999842,2.31098543181819
62,0.489916,-0.05270800000000159,2.31098543181819
63,0.489916,-0.11362400000000161,2.31098543181819
64,0.489916,-0.14654000000000167,2.31098543181819
65,0.489916,-0.17945600000000161,2.31098543181819
66,0.489916,-0.6693720000000016,2.31098543181819
67,0.489916,-0.31628800000000157,2.31098543181819
68,0.489916,-0.8062040000000016,2.31098543181819
69,0.489916,-0.44012000000000173,2.31098543181819
70,0.489916,-0.5010360000000018,2.31098543181819
71,0.489916,-0.9909520000000018,2.31098543181819
72,0.489916,-0.5948680000000017,2.31098543181819
73,0.489916,-1.0847840000000017,2.31098543181819
74,0.489916,-1.5747000000000018,2.31098543181819
75,0.489916,-1.1656160000000018,2.31098543181819
76,0.489916,-1.1855320000000018,2.31098543181819
77,0.489916,-0.8174480000000017,2.31098543181819
78,0.489916,-1.3073640000000017,2.31098543181819
79,0.489916,-0.8702800000000017,2.31098543181819
80,0.489916,-1.3601960000000017,2.31098543181819
81,0.489916,-1.8501120000000018,2.31098543181819
82,0.489916,-1.4260280000000018,2.31098543181819
83,0.489916,-1.5299440000000017,2.31098543181819
84,0.489916,-1.1618600000000017,2.31098543181819
85,0.489916,-0.7957760000000017,2.31098543181819
86,0.489916,-0.8286920000000016,2.31098543181819
87,0.489916,-0.8896080000000016,2.31098543181819
88,0.489916,-0.9505240000000017,2.31098543181819
89,0.489916,-0.9834400000000016,2.31098543181819
90,0.489916,-1.0033560000000017,2.31098543181819
91,0.489916,-1.0362720000000016,2.31098543181819
92,0.489916,-1.0971880000000016,2.31098543181819
93,0.489916,-0.7011040000000015,2.31098543181819
94,0.489916,-1.1910200000000015,2.31098543181819
95,0.489916,-1.2519360000000015,2.31098543181819
96,0.489916,-1.3558520000000014,2.31098543181819
97,0.489916,-1.4597680000000015,2.31098543181819
98,0.489916,-1.1416840000000015,2.31098543181819
99,0.489916,-1.2526000000000015,2.31098543181819
