,exp_loss,actual_regret,exp_regret
0,0.7693248029426143,-0.0436843776195408,4.253230733897162e-07
1,0.8315267909827471,-0.05610875523908163,0.062202838686278746
2,0.8561830632858919,0.020546867141377566,0.14906152435262857
3,0.8112852499339906,0.06908248952183674,0.19102239666707843
4,0.8143118636596663,0.13434811190229598,0.2360098827072037
5,0.8090716153729531,0.17858373428275517,0.27575712046061546
6,0.8063432251604952,0.22555935666321436,0.3127759680015692
7,0.8077010711043444,0.3190849790436735,0.3511526614863731
8,0.7937040629158371,0.3507206014241328,0.37553234678266956
9,0.7939027258841764,0.4254462238045919,0.4001106950473053
10,0.8017898378644702,0.4708218461850512,0.43257615529223414
11,0.7936099383889689,0.5035874685655106,0.45686171606166215
12,0.7872850967585205,0.5424730909459694,0.4748224352006419
13,0.7952301328256817,0.5970487133264286,0.5007281904067827
14,0.7923962520110048,0.5839943357068876,0.5238000647982465
15,0.792240760258191,0.6227999580873469,0.5467164474368967
16,0.7872763887289197,0.5823055804678063,0.5646684585462753
17,0.7887276421486817,0.6132712028482654,0.5840717230754164
18,0.7839915810535522,0.6049768252287246,0.5987389265094276
19,0.7821419941978998,0.5801924476091836,0.6115565430877868
20,0.7773992871377147,0.5455380699896432,0.6196314526059606
21,0.7953668475617615,0.5356336923701023,0.6456739225481815
22,0.7822901945791885,0.5442193147505613,0.6586397395078292
23,0.7855738913383685,0.5409749371310206,0.6748892532266569
24,0.7775272057162946,0.5624805595114797,0.6830920813234118
25,0.7770624745208157,0.48096618189193885,0.6908301782246871
26,0.7888118225160929,0.5107718042723981,0.7103176231212389
27,0.7821773084190093,0.48637742665285744,0.723170553920708
28,0.7758890648753155,0.48918304903331644,0.7297352411764828
29,0.7801900032369612,0.45925867141377563,0.7406008667939035
30,0.7789255660933014,0.515184293794235,0.7502020552676641
31,0.7775177845261101,0.5277199161746939,0.7583954621742339
32,0.7740225433562385,0.5233355385551532,0.7630936279109316
33,0.7773896101733918,0.5617911609356125,0.7711588604647828
34,0.7726881223889085,0.5796167833160716,0.774522605234151
35,0.7756081280772027,0.5555224056965309,0.7808063556918128
36,0.7788553563368346,0.58596802807699,0.7903373344091064
37,0.7757018514347466,0.6069436504574491,0.7967148082243127
38,0.776117832050463,0.6202192728379086,0.8035082626552348
39,0.7759100262596509,0.6299548952183678,0.8100939112953452
40,0.7727564910468105,0.590280517598827,0.8135260247226148
41,0.7775570128732718,0.6455461399792861,0.8217586599763466
42,0.7759018117776724,0.6368517623597455,0.8283360941344778
43,0.7761264932867958,0.6221873847402045,0.8351382098017336
44,0.7693926897328685,0.6642730071206637,0.8352065219150613
45,0.7726471432832787,0.6502486295011226,0.8385292875787995
46,0.774211072492387,0.6598942518815821,0.8434159824516461
47,0.7742003305367127,0.6730798742620415,0.8482919353688181
48,0.772648258940157,0.6898654966425003,0.8516158166894346
49,0.7710813094694595,0.7229811190229598,0.8533727485393537
50,0.7710633888398662,0.7060867414034192,0.8551117597596795
51,0.7727456015665052,0.7539023637838776,0.8585329837066443
52,0.7744184514655703,0.7707879861643374,0.8636270575526741
53,0.771060745813996,0.7954336085447963,0.865363425747129
54,0.7727204222839243,0.7517592309252555,0.8687594704115134
55,0.7775342160983812,0.7313348533057146,0.8769693088903536
56,0.7693927690098421,0.7282704756861739,0.8770377002806553
