,exp_loss,actual_regret,exp_regret
0,0.7157423332937211,0.011400590337736542,1.2923631457596452e-05
1,0.8268469167719316,0.13355118067547309,0.11113043074112611
2,0.8599368120889767,0.2727817710132096,0.2553378331678396
3,0.8235628902973806,0.39696236135094615,0.363171313802957
4,0.8046662424121698,0.5095529516886828,0.4521081465528633
5,0.7827856842296492,0.5508935420264192,0.5191644211202491
6,0.7851417426037715,0.665134132364156,0.5885767540617572
7,0.7556857314863551,0.6596047227018924,0.6285330758858488
8,0.7483904447108816,0.7380053130396286,0.6611941109344674
9,0.7455498839339758,0.8153459033773656,0.6910145852061792
10,0.7427751797340031,0.8568064937151015,0.7180603552779189
11,0.7441258978519838,0.9033470840528385,0.7464568434676397
12,0.7379884955208883,0.9262676743905749,0.7687159293262645
13,0.7328330026946008,0.9626382647283117,0.7858195223586014
14,0.7270586058805714,0.9842788550660481,0.7971487185769093
15,0.7348258230439118,1.0231494454037844,0.8162451319585577
16,0.7286894723144747,0.9744800357415214,0.8292051946107687
17,0.7253659359564557,0.9978506260792582,0.8388417209049608
18,0.7303439208738234,1.0045912164169941,0.8534562321165214
19,0.7254129560421906,1.0175618067547312,0.8631397784964482
20,0.7237090827755641,0.9977423970924676,0.8711194516097487
21,0.7190810970039988,1.0052629874302035,0.8744711389514839
22,0.7235612274403677,0.9683835777679406,0.882302956729588
23,0.7237496930884394,1.0282341681056766,0.890323240155764
24,0.7174308539649688,1.0211147584434135,0.8920246844584699
25,0.7187166103761949,1.0114053487811503,0.8950118851724008
26,0.722029389942517,1.0399159391188868,0.9013118654526536
27,0.7235753165717191,1.094736529456623,0.9091577723621097
28,0.7204048615465026,1.10372711979436,0.9138332242463492
29,0.7220670644084782,1.099677710132096,0.9201708789925638
30,0.7187912034065418,1.1462383004698327,0.9232326727368414
31,0.7187901032106246,1.1718388908075699,0.9262933662852029
32,0.7187530182185619,1.2058594811453052,0.9293169748415012
33,0.7202202299016333,1.2515000714830429,0.9338077950808714
34,0.7157767553327824,1.2786206618207787,0.9338551407513904
35,0.7157772419549603,1.3604612521585155,0.9339029730440868
36,0.7157758247900362,1.3707518424962515,0.9339493881718595
37,0.7157773399035103,1.3565124328339886,0.9339973184131057
