,exp_loss,actual_regret,exp_regret
0,0.9345238216907825,0.20984445773041396,0.2071782794211974
1,0.7273455422695874,0.1812189154608281,0.2071782794211974
2,0.7273455422695874,0.2081733731912427,0.2071782794211974
3,0.7273455422695874,0.17160783092165688,0.2071782794211974
4,0.7273455422695874,0.13504228865207107,0.2071782794211974
5,0.7273455422695874,0.14611674638248526,0.2071782794211974
6,0.7273455422695874,0.12543120411289949,0.2071782794211974
7,0.7273455422695874,0.15238566184331373,0.2071782794211974
8,0.7273455422695874,0.13964011957372796,0.2071782794211974
9,0.7273455422695874,0.11895457730414219,0.2071782794211974
10,0.7273455422695874,0.1220890350345564,0.2071782794211974
11,0.7273455422695874,0.1569834927649707,0.2071782794211974
12,0.7273455422695874,0.1283579504953848,0.2071782794211974
13,0.7273455422695874,0.1473724082257992,0.2071782794211974
14,0.7273455422695874,0.15844686595621316,0.2071782794211974
15,0.7273455422695874,0.15364132368662764,0.2071782794211974
16,0.7273455422695874,0.19647578141704206,0.2071782794211974
17,0.7273455422695874,0.17579023914745576,0.2071782794211974
18,0.7273455422695874,0.1789246968778699,0.2071782794211974
19,0.7273455422695874,0.20587915460828454,0.2071782794211974
20,0.7273455422695874,0.19313361233869916,0.2071782794211974
21,0.7273455422695874,0.2121480700691127,0.2071782794211974
22,0.7273455422695874,0.2152825277995268,0.2071782794211974
23,0.7273455422695874,0.21047698552994146,0.2071782794211974
24,0.7273455422695874,0.18979144326035585,0.2071782794211974
25,0.7273455422695874,0.16116590099076977,0.2071782794211974
26,0.7273455422695874,0.14842035872118395,0.2071782794211974
27,0.7273455422695874,0.15155481645159832,0.2071782794211974
28,0.7273455422695874,0.13880927418201253,0.2071782794211974
29,0.7273455422695874,0.12606373191242676,0.2071782794211974
30,0.7273455422695874,0.11331818964284096,0.2071782794211974
31,0.7273455422695874,0.12439264737325523,0.2071782794211974
32,0.7273455422695874,0.11164710510366944,0.2071782794211974
33,0.7273455422695874,0.059201562834083656,0.2071782794211974
34,0.7273455422695874,0.03057602056449789,0.2071782794211974
35,0.7273455422695874,0.04165047829491208,0.2071782794211974
36,0.7273455422695874,0.020964936025326324,0.2071782794211974
37,0.7273455422695874,0.04791939375574052,0.2071782794211974
38,0.7273455422695874,0.04311385148615483,0.2071782794211974
39,0.7273455422695874,0.030368309216568915,0.2071782794211974
40,0.7273455422695874,0.049382766946983236,0.2071782794211974
41,0.7273455422695874,0.04457722467739744,0.2071782794211974
42,0.7273455422695874,0.0715316824078117,0.2071782794211974
43,0.7273455422695874,0.03496614013822587,0.2071782794211974
44,0.7273455422695874,-0.00953940213135988,0.2071782794211974
45,0.7273455422695874,-0.054044944400945705,0.2071782794211974
46,0.7273455422695874,-0.07473048667053143,0.2071782794211974
47,0.7273455422695874,-0.11129602894011725,0.2071782794211974
48,0.7273455422695874,-0.09228157120970294,0.2071782794211974
49,0.7273455422695874,-0.12090711347928879,0.2071782794211974
50,0.7273455422695874,-0.10189265574887454,0.2071782794211974
51,0.7273455422695874,-0.10669819801846031,0.2071782794211974
52,0.7273455422695874,-0.11150374028804609,0.2071782794211974
53,0.7273455422695874,-0.14012928255763182,0.2071782794211974
54,0.7273455422695874,-0.12111482482721767,0.2071782794211974
55,0.7273455422695874,-0.15768036709680344,0.2071782794211974
56,0.7273455422695874,-0.15454590936638923,0.2071782794211974
57,0.7273455422695874,-0.14347145163597494,0.2071782794211974
58,0.7273455422695874,-0.12445699390556074,0.2071782794211974
59,0.7273455422695874,-0.08162253617514648,0.2071782794211974
60,0.7273455422695874,-0.10230807844473233,0.2071782794211974
