,exp_loss,actual_regret,exp_regret
0,0.9595,0.24051505355971625,0.24051505355971625
1,0.7536761192963743,0.49853010711943246,0.2752062264158068
2,0.7669356314529534,0.2680451606791487,0.32315691142847647
3,0.7648234900269344,0.5260602142388648,0.3689954550151271
4,0.86996656468076,0.29557526779858107,0.5199770732556033
5,0.86996656468076,0.5535903213582972,0.6709586914960796
6,0.977,0.8116053749180134,0.9289737450557958
7,0.977,1.0696204284777295,1.1869887986155119
8,0.977,1.3276354820374456,1.445003852175228
9,0.8660363051924711,1.585650535597162,1.5920552109274153
10,0.977,1.843665589156878,1.8500702644871314
11,0.8486599642022028,2.0841806427165945,1.9797452822490504
12,0.9595,2.3246956962763106,2.2202603358087667
13,0.847763364929981,2.076710749836027,2.349038754298464
14,0.7533179110387311,2.334725803395743,2.3833717188969112
15,0.7662328184816456,2.592740856955459,2.430619590938273
16,0.7189849464402838,2.6357559105151753,2.430619590938273
17,0.8720211945378507,2.8937709640748914,2.58365583903584
18,0.7648804546825316,2.663286017634608,2.629551347278088
19,0.8544568417410932,2.903801071194324,2.765023242578897
20,0.8698114460539805,3.16181612475404,2.915849742192594
21,0.9595,3.4023311783137564,3.15636479575231
22,0.8704824039992857,3.171846231873473,3.307862253311312
23,0.8704824039992857,3.429861285433189,3.459359710870314
24,0.8704678756799036,3.199376338992905,3.610842640109934
25,0.8704678756799036,3.457391392552621,3.7623255693495534
26,0.977,3.715406446112337,4.02034062290927
27,0.8679406514365859,3.973421499672053,4.169296327905572
28,0.977,4.231436553231769,4.427311381465288
29,0.7387639804975896,4.381951606791485,4.447090415522593
30,0.9595,4.6224666603512015,4.68760546908231
31,0.830492473220142,4.755481713910918,4.799112995862168
32,0.9420000000000001,4.978496767470634,5.022128049421884
33,0.8477194060901092,5.2190118210303496,5.150862509071709
34,0.8545153925100941,5.4595268745900665,5.286392955141519
35,0.7583599642903401,5.229041928149782,5.325767972991576
36,0.977,5.4870569817094985,5.583783026551292
37,0.977,5.745072035269215,5.841798080111008
38,0.977,6.003087088828931,6.099813133670724
39,0.977,6.261102142388647,6.3578281872304405
40,0.977,6.519117195948363,6.615843240790157
41,0.7551962693946739,6.777132249508079,6.652054563744547
42,0.977,7.035147303067795,6.910069617304263
43,0.7596887277728026,7.293162356627512,6.950773398636781
44,0.8715986368175932,7.551177410187229,7.10338708901409
45,0.8720211945378507,7.809192463746945,7.2564233371116575
46,0.7627350589954192,8.067207517306661,7.300173449666792
47,0.977,8.325222570866378,7.558188503226509
48,0.977,8.583237624426095,7.816203556786224
49,0.977,8.84125267798581,8.074218610345941
50,0.977,9.099267731545527,8.332233663905658
51,0.977,9.357282785105244,8.590248717465375
52,0.7587121587140337,9.615297838664961,8.629975929739125
53,0.977,9.873312892224678,8.887990983298842
54,0.7537200781362459,9.642827945784395,8.922726114994804
55,0.765402642942145,9.412342999344112,8.969143811496664
56,0.7634489686800456,9.181858052903827,9.013607833736426
57,0.7654392457403787,8.951373106463546,9.06006213303652
58,0.7639502796791893,8.232388160023262,9.105027466275427
59,0.7589391172055507,8.49040321358298,9.144981637040694
60,0.7414603489000455,8.152418267142695,9.167457039500455
61,0.7587312406098845,8.410433320702412,9.207203333670055
62,0.7414748772194275,8.072448374262127,9.2296932644492
63,0.8479567132062651,8.312963427821844,9.358665031215182
64,0.8529678756799037,8.55347848138156,9.4926479604548
65,0.8544202389428593,8.793993534941277,9.628083252957378
66,0.7634489686800456,9.052008588500994,9.67254727519714
67,0.7601762478312023,9.310023642060711,9.713738576588057
68,0.8545153925100941,9.550538695620428,9.849269022657868
69,0.8524032510840751,9.302553749180145,9.982687327301658
70,0.8524032510840751,9.543068802739862,10.116105631945452
71,0.977,9.801083856299579,10.374120685505169
72,0.977,10.059098909859296,10.632135739064886
73,0.977,10.317113963419013,10.890150792624603
74,0.977,10.57512901697873,11.14816584618432
75,0.977,10.833144070538447,11.406180899744037
76,0.7551962693946739,10.602659124098164,11.442392222698425
77,0.8661599642022026,10.37217417765788,11.589567240460344
78,0.760794145866255,10.630189231217598,11.631376439886314
79,0.977,10.888204284777315,11.88939149344603
80,0.760075740646601,11.146219338337032,11.93048228765235
81,0.7645222497590318,11.404234391896749,11.976019590971097
82,0.977,11.662249445456466,12.234034644530814
83,0.8698114460539805,11.920264499016183,12.384861144144512
84,0.977,12.1782795525759,12.64287619770423
85,0.977,12.436294606135617,12.900891251263946
86,0.977,12.694309659695334,13.158906304823663
87,0.8679406514365859,12.95232471325505,13.307862009819964
88,0.977,13.210339766814768,13.56587706337968
89,0.7387639804975896,13.360854820374485,13.585656097436988
90,0.8704824039992857,13.618869873934202,13.73715355499599
91,0.7408957243042169,13.769384927493919,13.759064332859923
92,0.7587312406098845,13.538899981053635,13.798810627029525
93,0.7537200781362459,13.308415034613352,13.833545758725485
94,0.7364491864264069,13.45893008817307,13.851009998711609
95,0.7596423682014883,13.228445141732786,13.891667420472814
96,0.8486599642022028,13.468960195292503,14.021342438234733
97,0.8544202389428593,13.70947524885222,14.156777730737309
98,0.8524665646807601,13.949990302411937,14.290259348977784
99,0.7601762478312023,13.719505355971654,14.331450650368703
