,exp_loss,actual_regret,exp_regret
0,0.4579999999999997,0.007800000000000018,0.006000000000000005
1,0.45769999999999983,-0.005179999999999963,0.011700000000000018
2,0.45515,-0.03803999999999998,0.014850000000000021
3,0.4584499999999997,0.004420000000000051,0.021300000000000027
4,0.4557499999999998,0.008020000000000038,0.025050000000000034
5,0.4547,0.010420000000000047,0.02775000000000003
6,0.45649999999999985,0.014320000000000048,0.03225000000000005
7,0.45514999999999994,-0.019439999999999954,0.03540000000000004
8,0.4542499999999999,-0.03511999999999995,0.03765000000000005
9,0.45574999999999977,-0.04025999999999996,0.04140000000000005
10,0.45484999999999975,0.017280000000000042,0.04425000000000003
11,0.4561999999999998,0.04740000000000005,0.04845000000000001
12,0.4551499999999999,0.07812000000000005,0.051600000000000035
13,0.45394999999999996,0.01754000000000003,0.05355000000000002
14,0.4548499999999999,0.07568000000000001,0.056400000000000006
15,0.4535,0.11274000000000005,0.05790000000000003
16,0.4532,0.11394000000000001,0.05910000000000002
17,0.4542499999999999,0.07988000000000006,0.061350000000000036
18,0.45364999999999994,0.13622000000000004,0.06300000000000003
19,0.45499999999999985,0.1033600000000001,0.06600000000000004
20,0.45394999999999996,0.03284000000000006,0.06795000000000002
21,0.45364999999999994,0.034340000000000155,0.06960000000000004
22,0.4545499999999999,0.045480000000000124,0.07215000000000005
23,0.45364999999999994,0.05602000000000018,0.07380000000000003
24,0.45305,0.0020800000000001082,0.07485000000000003
25,0.45335000000000003,0.029800000000000097,0.07620000000000006
26,0.45335000000000003,0.04004000000000014,0.07755000000000005
27,0.4532,-0.02233999999999993,0.07875000000000003
28,0.45335000000000003,0.006580000000000119,0.08010000000000005
29,0.45335000000000003,0.05328000000000013,0.08145000000000001
30,0.45394999999999996,0.07376000000000016,0.08340000000000003
31,0.4532,0.0568800000000002,0.08460000000000005
32,0.45289999999999997,0.013180000000000174,0.08550000000000005
33,0.4533499999999999,0.032760000000000226,0.08685000000000004
34,0.45305,0.04210000000000021,0.08790000000000005
35,0.45289999999999997,0.0972400000000002,0.08880000000000006
36,0.4533499999999999,0.1349000000000001,0.09015000000000009
37,0.45275,0.23524000000000023,0.09090000000000009
38,0.45364999999999994,0.19998000000000007,0.09255000000000009
39,0.45364999999999994,0.2114200000000003,0.09420000000000009
40,0.45275000000000004,0.24908000000000016,0.09495000000000006
41,0.45305000000000006,0.16832000000000022,0.09600000000000009
42,0.45275000000000004,0.18760000000000018,0.0967500000000001
43,0.4521500000000001,0.1607800000000002,0.0969000000000001
44,0.4523000000000001,0.14300000000000027,0.09720000000000009
45,0.4521500000000001,0.22436000000000017,0.0973500000000001
46,0.45245000000000013,0.25178000000000017,0.09780000000000014
47,0.4523000000000001,0.27950000000000036,0.09810000000000013
48,0.4521500000000001,0.30662000000000006,0.09825000000000012
49,0.45230000000000004,0.3159600000000004,0.09855000000000012
50,0.4521500000000001,0.25268,0.09870000000000012
51,0.4521500000000001,0.2617200000000004,0.09885000000000012
52,0.45260000000000006,0.31656,0.09945000000000011
53,0.45230000000000004,0.30782000000000037,0.09975000000000012
54,0.4521500000000001,0.37140000000000034,0.09990000000000011
55,0.45230000000000004,0.3985200000000001,0.10020000000000012
56,0.45230000000000004,0.41720000000000035,0.10050000000000012
57,0.45245,0.4265400000000003,0.1009500000000001
58,0.45230000000000004,0.40876000000000023,0.1012500000000001
59,0.45230000000000004,0.4449200000000003,0.1015500000000001
60,0.45245,0.44492000000000026,0.10200000000000012
61,0.45245,0.5362200000000003,0.10245000000000014
62,0.45230000000000004,0.5184400000000001,0.10275000000000015
63,0.45245,0.51,0.10320000000000012
64,0.45230000000000004,0.5464600000000001,0.10350000000000013
65,0.45245,0.48347999999999997,0.10395000000000014
66,0.45245,0.5202400000000003,0.10440000000000013
67,0.45230000000000004,0.5112000000000001,0.10470000000000015
68,0.45245,0.5295800000000003,0.10515000000000013
69,0.45245,0.5479600000000004,0.10560000000000015
70,0.45230000000000004,0.4581600000000001,0.10590000000000015
71,0.45245,0.4858800000000002,0.10635000000000014
72,0.45230000000000004,0.4861800000000003,0.10665000000000015
73,0.45245,0.49582000000000015,0.10710000000000014
74,0.4523000000000001,0.5322800000000002,0.10740000000000015
75,0.4523000000000001,0.5597000000000001,0.10770000000000014
76,0.4523000000000001,0.5506600000000004,0.10800000000000014
77,0.4523000000000001,0.5961600000000001,0.10830000000000012
78,0.4523000000000001,0.6145400000000002,0.10860000000000014
79,0.4523000000000001,0.7326599999999998,0.10890000000000015
80,0.4523000000000001,0.8052800000000003,0.10920000000000014
81,0.4523000000000001,0.833,0.10950000000000014
82,0.4523000000000001,0.8420400000000001,0.10980000000000015
83,0.4523000000000001,0.8155199999999999,0.11010000000000014
84,0.4523000000000001,0.9065199999999999,0.11040000000000015
85,0.4520000000000001,0.9878800000000001,0.11040000000000015
86,0.4520000000000001,1.03308,0.11040000000000015
87,0.4520000000000001,0.99692,0.11040000000000015
88,0.4520000000000001,1.0692400000000006,0.11040000000000015
89,0.4520000000000001,1.0511600000000005,0.11040000000000015
90,0.4521500000000001,1.05116,0.11055000000000013
91,0.4521500000000001,1.13282,0.11070000000000015
92,0.4521500000000001,1.1150400000000003,0.11085000000000016
93,0.4520000000000001,1.11504,0.11085000000000016
94,0.4520000000000001,1.1512,0.11085000000000016
95,0.4521500000000001,1.1605400000000001,0.11100000000000015
96,0.4520000000000001,1.1062999999999998,0.11100000000000015
97,0.4520000000000001,1.1153400000000002,0.11100000000000015
98,0.4520000000000001,1.0972600000000003,0.11100000000000015
99,0.4520000000000001,1.07918,0.11100000000000015
100,0.4520000000000001,1.1153400000000004,0.11100000000000015
