,exp_loss,actual_regret,exp_regret
0,0.7804535464535448,0.1914823776223777,0.20907592407592418
1,0.7547950941302575,0.3844347552447552,0.3924933958285595
2,0.783062238968267,0.5917371328671328,0.604178012419204
3,0.7337510170867647,0.846169510489511,0.7665514071283474
4,0.7221305678808951,0.9472018881118879,0.9173043526316208
5,0.7306703715255586,1.077814265734266,1.076597101779558
6,0.7306156829383,1.2413166433566432,1.2358351623402357
7,0.7305361524687695,1.3956390209790208,1.3949936924313828
8,0.7327605564268883,1.5363013986013982,1.55637662648065
9,0.7226182271182741,1.6578537762237762,1.7076172312213003
10,0.7232732971344888,1.8167561538461547,1.8595129059781674
11,0.7248768435880355,1.919748531468531,2.0130121271885812
12,0.7232871416520485,2.039990909090909,2.164921646463008
13,0.7252780407529477,2.1914732867132862,2.3188220648383338
14,0.7215641446490515,2.368695664335664,2.4690085871097636
15,0.7223420467469538,2.537408041958041,2.6199730114790953
16,0.7260510077859148,2.747320419580419,2.7746463968873885
17,0.7188981606330677,2.8835127972027976,2.9221669351428323
18,0.7230111076860146,3.0875051748251754,3.073800420451225
19,0.7185993194742264,3.253437552447552,3.2210221175478284
20,0.7154639947989019,3.3838099300699294,3.3651084899691073
21,0.7173716671265741,3.4894623076923073,3.511102534718055
22,0.7149902185751255,3.6312046853146867,3.65471513091556
23,0.7126112275661346,3.784947062937064,3.7959487361040734
24,0.7125113674262744,3.9938594405594414,3.937082481152726
25,0.7123351936001004,4.129031818181819,4.078040052375204
26,0.7160441546390617,4.238894195804197,4.222706584636644
27,0.7115719468468538,4.325956573426572,4.362900909105875
28,0.7141474413523483,4.44709895104895,4.505670728080601
29,0.7094016571365641,4.611921328671326,4.6436947628395435
30,0.7125316970966041,4.726503706293704,4.784848837558526
31,0.7071021965971036,4.849706083916084,4.920573411778008
32,0.7029219168768239,4.988188461538463,5.05211770627721
33,0.7089156831105902,5.111150839160837,5.189655767010179
34,0.7054986501435572,5.188003216783218,5.323776794776114
35,0.7083514173763242,5.274845594405593,5.460750589774815
36,0.7086396491445562,5.39563797202797,5.598012616541749
37,0.7086396491445561,5.443910349650349,5.735274643308681
38,0.7057759228708299,5.563582727272725,5.869672943801889
39,0.7071021965971036,5.677085104895101,6.005397518021372
40,0.7122487500436572,5.879097482517485,6.146268645687407
41,0.7090098689247759,5.961509860139861,6.283900892234563
42,0.7110210976960046,6.121262237762239,6.423544367552944
43,0.7037634553383623,6.320164615384618,6.555930200513685
44,0.7040553834102904,6.4780369930069925,6.68860796154635
45,0.7045413574362646,6.583019370629374,6.82177169660499
46,0.7069081506430577,6.716971748251749,6.957302224870423
47,0.7047244443493512,6.834594125874126,7.090649046842157
48,0.7031991896040966,6.9935365034965,7.2224706140686274
49,0.7043473114822185,7.1078288811188814,7.355440303173228
50,0.7011084303633374,7.1855812587412595,7.485171111158937
51,0.702727870922778,7.296603636363638,7.616521359704098
52,0.7011084303633374,7.357406013986011,7.746252167689804
53,0.7045413574362643,7.500618391608396,7.879415902748455
54,0.7039611975961045,7.708050769230765,8.01199947796693
55,0.7058688699237768,7.808293146853151,8.146490725513097
56,0.7070023364572435,7.994355524475524,8.282115439592706
57,0.7087216371565441,8.162457902097906,8.41945945437164
58,0.7070023364572435,8.263560279720279,8.55508416845125
59,0.7071963824112895,8.39027265734266,8.69090292848493
60,0.70881582297073,8.549915034965032,8.828341129078025
61,0.705868869923777,8.674797412587413,8.962832376624183
62,0.705868869923777,8.81559979020979,9.097323624170336
63,0.7071021965971036,8.940792167832168,9.233048198389815
64,0.705868869923777,9.08733454545455,9.367539445935972
65,0.7050126761175832,9.235066923076923,9.501174499675932
66,0.7067104083853154,9.405409300699302,9.636507285683626
67,0.7047354033903105,9.58340167832168,9.76986506669631
68,0.7045413574362646,9.715574055944055,9.903028801754957
69,0.7052213774162844,9.808496433566434,10.036872556793615
70,0.7086543044892114,9.911998811188813,10.17414923890521
71,0.7038938649287719,10.032021188811191,10.306665481456353
72,0.7091402785151856,10.17230356643357,10.444428137593922
73,0.7055133054882124,10.230855944055948,10.578563820704508
74,0.7062606581355653,10.339748321678323,10.713446856462458
75,0.7052213774162844,10.538390699300708,10.847290611501112
76,0.7067466321615392,10.614413076923084,10.982659621285036
77,0.7012388399537468,10.769395454545457,11.112520838861144
78,0.7068408179757251,10.910567832167837,11.247984034459261
79,0.7038938649287719,11.086980209790218,11.380500277010404
80,0.7068408179757251,11.19376258741259,11.515963472608513
81,0.7055133054882126,11.305924965034967,11.65009915571909
82,0.7055133054882126,11.428027342657346,11.7842348388297
83,0.7076040647289717,11.577279720279726,11.92046128118104
84,0.703407890902798,11.692062097902099,12.05249154970622
85,0.7015944043893114,11.832764475524488,12.1827083317179
86,0.7045413574362646,12.024476853146847,12.315872066776562
87,0.7036851636300707,12.212959230769238,12.448179608029001
88,0.7052213774162844,12.380931608391604,12.582023363067664
89,0.7045413574362646,12.485473986013996,12.7151870981263
90,0.7038938649287719,12.528776363636357,12.847703340677468
91,0.7020803784152854,12.663778741258755,12.978406096715121
92,0.7015161126810195,12.816441118881128,13.108544587018516
93,0.7002668919017988,12.934703496503506,13.237433856542687
94,0.7018863324612394,13.044905874125872,13.36794256662631
95,0.6971258929007998,13.21216825174826,13.493690837149474
96,0.7015944043893113,13.328260629370632,13.623907619161162
97,0.7036056331605401,13.428573006993009,13.756135629944092
98,0.6971258929007998,13.512905384615387,13.881883900467276
99,0.6989393794142863,13.618397762237771,14.009445657503926
100,0.6971258929007998,13.781420139860149,14.135193928027102
101,0.6976118669267738,13.950642517482523,14.26142817257627
102,0.7002668919017988,14.048364895104905,14.39031744210045
103,0.7002668919017988,14.17173727272728,14.519206711624612
104,0.7015944043893114,14.352719650349654,14.649423493636302
105,0.6984534053883124,14.409542027972035,14.776499276647007
106,0.7007528659277729,14.512624405594417,14.905874520197164
107,0.6976118669267738,14.63559678321679,15.0321087647463
108,0.6994253534402604,14.77641916083917,15.160156495808936
109,0.6971258929007998,14.88900153846154,15.285904766332132
110,0.7007528659277729,15.05050391608392,15.415280009882283
111,0.6976118669267738,15.18144629370631,15.541514254431423
112,0.6957983804132875,15.336808671328676,15.66593501246709
113,0.6957983804132875,15.476561048951057,15.790355770502773
114,0.6944708679257748,15.650003426573441,15.913449016050926
115,0.6957983804132875,15.722405804195816,16.037869774086573
116,0.6986511476460546,15.811778181818191,16.165143299355005
117,0.7004646341595411,15.891760559440565,16.294230311136943
118,0.6957983804132875,16.00452293706295,16.41865106917261
119,0.6976118669267738,16.140555314685322,16.544885313721743
120,0.6989393794142863,16.26962769230771,16.67244707075841
121,0.698097840952748,16.408630069930087,16.799167289333553
122,0.6957983804132875,16.469962447552454,16.923588047369222
123,0.6931433554382623,16.612254825174833,17.045353780429846
124,0.6931433554382623,16.73298720279721,17.167119513490487
125,0.6931433554382623,16.78532958041959,17.288885246551146
126,0.6931433554382623,16.924841958041966,17.410650979611788
127,0.6976118669267738,17.03824433566435,17.536885224160923
128,0.6962843544392614,17.155576713286727,17.66179195622256
129,0.6957983804132875,17.3205790909091,17.786212714258248
130,0.6967703284652355,17.45519146853148,17.91160542034586
131,0.6976118669267738,17.603603846153852,18.037839664895
132,0.6944708679257748,17.70528622377623,18.160932910443147
133,0.6962843544392614,17.875498601398615,18.285839642504815
134,0.698097840952748,17.95604097902099,18.412559861079934
135,0.698097840952748,17.997083356643362,18.539280079655043
136,0.6967703284652355,18.177025734265744,18.664672785742656
137,0.698097840952748,18.381068111888126,18.791393004317808
138,0.6949568419517489,18.525070489510508,18.914972223891933
139,0.6967703284652355,18.703982867132876,19.04036492997953
140,0.6931433554382623,18.864835244755252,19.16213066304017
141,0.6962843544392614,19.00817762237763,19.28703739510183
142,0.6962843544392614,19.083400000000022,19.41194412716347
143,0.6962843544392614,19.17396237762238,19.53685085922509
144,0.6962843544392614,19.29523475524476,19.661757591286726
145,0.698097840952748,19.43320713286714,19.788477809861877
146,0.6967703284652355,19.582369510489524,19.91387051594949
147,0.6949568419517489,19.743641888111895,20.037449735523598
148,0.6967703284652355,19.88223426573428,20.16284244161121
149,0.6949568419517489,20.03829664335665,20.286421661185365
150,0.6967703284652355,20.13768902097904,20.411814367272974
151,0.6967703284652355,20.224491398601415,20.53720707336057
152,0.6985838149787219,20.33959377622378,20.664413265961667
153,0.6999113274662345,20.416756153846155,20.792946971050302
