,exp_loss,actual_regret,exp_regret
0,0.6952540000000004,0.01917,0.012453999999999991
1,0.7119440000000004,0.05194999999999992,0.041597999999999996
2,0.6946020000000003,0.04011999999999985,0.053400000000000024
3,0.6962840000000002,-0.014100000000000206,0.06688399999999997
4,0.6934900000000003,-0.05716000000000018,0.077574
5,0.695208,-0.027400000000000282,0.08998200000000006
6,0.6905860000000001,-0.028540000000000294,0.09776799999999998
7,0.6917240000000001,0.01210999999999971,0.10669200000000004
8,0.690766,-0.019540000000000352,0.11465800000000001
9,0.691074,-0.017300000000000395,0.12293200000000004
10,0.6926540000000001,0.021839999999999596,0.132786
11,0.6907540000000002,0.014829999999999587,0.14073999999999998
12,0.6897920000000002,0.005049999999999506,0.147732
13,0.6902660000000002,-0.05589000000000051,0.155198
14,0.6901220000000002,-0.032090000000000604,0.16251999999999994
15,0.6909360000000002,0.0665899999999994,0.17065600000000003
16,0.6902340000000002,0.15523999999999924,0.17808999999999992
17,0.6904520000000002,0.1424099999999993,0.1857419999999999
18,0.6892240000000003,0.22129999999999916,0.192166
19,0.6885960000000001,0.1998999999999993,0.19796199999999992
20,0.6878300000000003,0.15174999999999933,0.20299199999999984
21,0.6884580000000002,0.16799999999999912,0.2086499999999999
22,0.6874260000000002,0.22635999999999917,0.2132759999999999
23,0.6865380000000002,0.21172999999999906,0.21701399999999993
24,0.6865700000000002,0.26689999999999897,0.22078399999999987
25,0.6871760000000002,0.23460999999999912,0.22515999999999992
26,0.6876600000000002,0.262599999999999,0.23001999999999995
27,0.6862460000000001,0.28928999999999905,0.23346599999999995
28,0.6869160000000002,0.3388299999999989,0.23758199999999996
29,0.6862880000000002,0.29537999999999875,0.24107000000000006
30,0.6858840000000002,0.33429999999999893,0.24415400000000007
31,0.6862140000000002,0.34789999999999893,0.24756800000000007
32,0.6856980000000003,0.3412899999999989,0.25046599999999997
33,0.6852940000000003,0.3191299999999988,0.25296
34,0.6846720000000002,0.3771099999999987,0.25483199999999995
35,0.6848160000000001,0.36553999999999887,0.25684799999999997
36,0.6844860000000001,0.35636999999999874,0.258534
37,0.6843420000000002,0.34048999999999874,0.260076
38,0.6848580000000001,0.3693299999999985,0.26213400000000003
39,0.6848260000000002,0.41330999999999846,0.26416000000000006
40,0.6857040000000002,0.42573999999999834,0.267064
41,0.6858580000000002,0.47091999999999845,0.2701220000000001
42,0.6844540000000002,0.5008599999999984,0.2717760000000001
43,0.6839800000000001,0.4689199999999982,0.2729560000000001
44,0.6848580000000001,0.4573999999999981,0.2750140000000001
45,0.6836080000000001,0.45146999999999843,0.27582200000000007
46,0.6836400000000001,0.4583899999999983,0.276662
47,0.6836080000000001,0.45255999999999785,0.27747000000000005
48,0.6836400000000001,0.515639999999998,0.27831000000000006
49,0.6836400000000001,0.4728499999999981,0.27915000000000006
50,0.6834220000000002,0.525029999999998,0.27977200000000013
51,0.6836400000000001,0.506899999999998,0.2806120000000001
52,0.6836080000000001,0.5164099999999977,0.2814200000000001
53,0.6837940000000002,0.566439999999998,0.2824140000000001
54,0.6839160000000001,0.5873999999999977,0.28353000000000006
55,0.6835760000000002,0.6227899999999973,0.28430600000000006
56,0.6837300000000002,0.6651599999999978,0.28523600000000005
57,0.6833900000000002,0.7119999999999973,0.2858260000000001
58,0.6833900000000002,0.7195999999999974,0.28641600000000006
59,0.6833900000000002,0.7578099999999975,0.2870060000000001
60,0.6835440000000002,0.7866499999999975,0.2877500000000001
61,0.6833580000000002,0.8290599999999977,0.28830800000000006
62,0.6833580000000002,0.824929999999997,0.28886600000000007
63,0.6833580000000002,0.8021299999999968,0.28942400000000007
64,0.6831720000000001,0.731779999999997,0.28979600000000005
65,0.6835440000000002,0.806059999999997,0.29054
66,0.6833580000000002,0.8264299999999968,0.2910980000000001
67,0.6831720000000001,0.8351699999999966,0.29147000000000006
68,0.6833580000000002,0.839019999999997,0.29202800000000007
69,0.6831720000000001,0.8869399999999967,0.29240000000000005
70,0.6831720000000001,0.8429899999999971,0.2927720000000001
71,0.6831720000000001,0.8600599999999965,0.29314400000000007
72,0.6831720000000001,0.8890599999999964,0.29351600000000005
73,0.6829860000000002,0.9344299999999964,0.293702
74,0.6829860000000002,0.8865299999999965,0.29388800000000004
75,0.6833580000000002,0.9551799999999964,0.29444600000000004
76,0.6831720000000001,0.9903099999999964,0.294818
77,0.6828000000000002,0.9754399999999965,0.294818
78,0.6828000000000002,0.9960399999999966,0.294818
79,0.6829860000000002,1.001839999999996,0.29500400000000004
80,0.6829860000000002,1.0261699999999958,0.29519
81,0.6829860000000002,1.0262699999999965,0.295376
82,0.6829860000000002,0.9303399999999962,0.295562
83,0.6829860000000002,0.9209699999999955,0.295748
84,0.6829860000000002,0.9659199999999959,0.29593400000000003
85,0.6828000000000002,0.9524999999999959,0.29593400000000003
86,0.6829860000000002,0.9478899999999959,0.29612
87,0.6829860000000002,0.9388499999999957,0.296306
88,0.6829860000000002,0.9543899999999955,0.296492
89,0.6828000000000002,1.0051599999999958,0.296492
90,0.6829860000000002,1.0256199999999955,0.29667800000000005
91,0.6828000000000002,1.071529999999995,0.29667800000000005
