,exp_loss,actual_regret,exp_regret
0,0.660584539859116,-0.016592032225356358,0.05903250763375949
1,0.6015520322253564,-0.021324064450712756,0.05903250763375949
2,0.6015520322253564,-0.019966096676069054,0.05903250763375949
3,0.6015520322253564,-0.0307881289014254,0.05903250763375949
4,0.6015520322253564,-0.023340161126781847,0.05903250763375949
5,0.6015520322253564,-0.02198219335213822,0.05903250763375949
6,0.6015520322253564,-0.02671422557749465,0.05903250763375949
7,0.6015520322253564,-0.02535625780285093,0.05903250763375949
8,0.6015520322253564,-0.030088290028207315,0.05903250763375949
9,0.6015520322253564,-0.02873032225356371,0.05903250763375949
10,0.6015520322253564,-0.021282354478920053,0.05903250763375949
11,0.6015520322253564,-0.02601438670427641,0.05903250763375949
12,0.6015520322253564,-0.03683641892963285,0.05903250763375949
13,0.6015520322253564,-0.02938845115498923,0.05903250763375949
14,0.6015520322253564,-0.028030483380345642,0.05903250763375949
15,0.6015520322253564,-0.03276251560570193,0.05903250763375949
16,0.6015520322253564,-0.03140454783105838,0.05903250763375949
17,0.6015520322253564,-0.023956580056414777,0.05903250763375949
18,0.6015520322253564,-0.02259861228177109,0.05903250763375949
19,0.6015520322253564,-0.021240644507127447,0.05903250763375949
20,0.6015520322253564,-0.01379267673248389,0.05903250763375949
21,0.6015520322253564,-0.006344708957840259,0.05903250763375949
22,0.6015520322253564,-0.011076741183196633,0.05903250763375949
23,0.6015520322253564,-0.0036287734085529945,0.05903250763375949
24,0.6015520322253564,-0.014450805633909413,0.05903250763375949
25,0.6015520322253564,-0.013092837859265804,0.05903250763375949
26,0.6015520322253564,-0.011734870084622134,0.05903250763375949
27,0.6015520322253564,-0.01646690230997848,0.05903250763375949
28,0.6015520322253564,-0.02119893453533493,0.05903250763375949
29,0.6015520322253564,-0.01375096676069131,0.05903250763375949
30,0.6015520322253564,-0.006302998986047675,0.05903250763375949
31,0.6015520322253564,-0.004945031211403999,0.05903250763375949
32,0.6015520322253564,0.0025029365632395773,0.05903250763375949
33,0.6015520322253564,0.0038609043378831963,0.05903250763375949
34,0.6015520322253564,0.011308872112526838,0.05903250763375949
35,0.6015520322253564,0.0065768398871704796,0.05903250763375949
36,0.6015520322253564,0.014024807661814074,0.05903250763375949
37,0.6015520322253564,0.015382775436457705,0.05903250763375949
38,0.6015520322253564,0.016740743211101337,0.05903250763375949
39,0.6015520322253564,0.024188710985744974,0.05903250763375949
40,0.6015520322253564,0.0072766787603885654,0.05903250763375949
41,0.6015520322253564,0.014724646535032183,0.05903250763375949
42,0.6015520322253564,0.009992614309675837,0.05903250763375949
43,0.6015520322253564,0.011350582084319471,0.05903250763375949
44,0.6015520322253564,0.012708549858963058,0.05903250763375949
45,0.6015520322253564,0.00797651763360668,0.05903250763375949
46,0.6015520322253564,0.01542448540825032,0.05903250763375949
47,0.6015520322253564,0.01678245318289397,0.05903250763375949
48,0.6015520322253564,-0.006219579042462442,0.05903250763375949
49,0.6015520322253564,0.0012283887321811616,0.05903250763375949
50,0.6015520322253564,0.002586356506824832,0.05903250763375949
51,0.6015520322253564,-0.0021456757185315334,0.05903250763375949
52,0.6015520322253564,-0.0007877079438879442,0.05903250763375949
53,0.6015520322253564,0.006660259830755669,0.05903250763375949
54,0.6015520322253564,0.0019282276053992741,0.05903250763375949
55,0.6015520322253564,0.009376195380042956,0.05903250763375949
56,0.6015520322253564,0.01073416315468653,0.05903250763375949
57,0.6015520322253564,0.018182130929330124,0.05903250763375949
58,0.6015520322253564,0.0195400987039738,0.05903250763375949
59,0.6015520322253564,0.008718066478617429,0.05903250763375949
60,0.6015520322253564,0.010076034253261021,0.05903250763375949
61,0.6015520322253564,-0.0007459979720953636,0.05903250763375949
62,0.6015520322253564,0.0006119698025482367,0.05903250763375949
63,0.6015520322253564,0.0019699375771918925,0.05903250763375949
