,exp_loss,actual_regret,exp_regret
0,0.6082937062937064,0.17920629370629365,0.0
1,0.6695074925074926,-0.42908741258741273,0.061213786213786314
2,0.6695074925074926,-0.6598811188811191,0.12242757242757263
3,0.6695074925074926,-0.3901748251748255,0.18364135864135894
4,0.6082937062937064,-0.9984685314685319,0.18364135864135894
5,0.6082937062937064,-0.8192622377622382,0.18364135864135894
6,0.6082937062937064,-0.5450559440559446,0.18364135864135894
7,0.729325174825175,-0.2773496503496509,0.30467282717282756
8,0.729325174825175,-0.07864335664335725,0.4257042957042962
9,0.6728961038961041,-0.2834370629370636,0.49030669330669385
10,0.6728961038961041,-0.48773076923077,0.5549090909090915
11,0.6728961038961041,-0.3150244755244764,0.6195114885114892
12,0.6728961038961041,-0.5198181818181827,0.6841138861138869
13,0.6728961038961041,-0.3471118881118891,0.7487162837162845
14,0.6728961038961041,-0.07740559440559541,0.8133186813186821
15,0.6728961038961041,-0.21119930069930176,0.8779210789210798
16,0.6728961038961041,0.05650699300699186,0.9425234765234776
17,0.6728961038961041,0.4212132867132855,1.0071258741258753
18,0.6728961038961041,0.28741958041957916,1.071728271728273
19,0.6082937062937064,0.46012587412587275,1.071728271728273
20,0.6728961038961041,0.6133321678321664,1.1363306693306707
21,0.6082937062937064,0.4085384615384601,1.1363306693306707
22,0.6082937062937064,0.6827447552447536,1.1363306693306707
23,0.6728961038961041,0.5489510489510474,1.2009330669330684
24,0.6082937062937064,0.747657342657341,1.2009330669330684
25,0.6082937062937064,1.0413636363636345,1.2009330669330684
26,0.6082937062937064,1.1945699300699282,1.2009330669330684
27,0.6728961038961041,1.3737762237762217,1.2655354645354662
28,0.6728961038961041,1.5269825174825153,1.330137862137864
29,0.6728961038961041,1.777188811188809,1.3947402597402616
30,0.6728961038961041,1.5723951048951026,1.4593426573426593
31,0.6728961038961041,1.7516013986013963,1.523945054945057
32,0.6728961038961041,1.6418076923076899,1.5885474525474548
33,0.6728961038961041,1.4370139860139834,1.6531498501498525
34,0.6728961038961041,1.711220279720277,1.7177522477522502
35,0.6082937062937064,1.1029265734265705,1.7177522477522502
36,0.6082937062937064,0.8721328671328641,1.7177522477522502
37,0.6082937062937064,0.6673391608391577,1.7177522477522502
38,0.6082937062937064,0.9350454545454512,1.7177522477522502
39,0.6082937062937064,0.7042517482517447,1.7177522477522502
40,0.6082937062937064,0.8769580419580383,1.7177522477522502
41,0.6082937062937064,1.151164335664332,1.7177522477522502
42,0.6082937062937064,0.9203706293706255,1.7177522477522502
43,0.6082937062937064,0.7155769230769191,1.7177522477522502
44,0.6082937062937064,0.10728321678321273,1.7177522477522502
45,0.6082937062937064,0.40098951048950626,1.7177522477522502
46,0.6082937062937064,0.5736958041957998,1.7177522477522502
47,0.6082937062937064,0.7464020979020933,1.7177522477522502
48,0.6082937062937064,0.13810839160838695,1.7177522477522502
