,exp_loss,actual_regret,exp_regret
0,0.9420000000000001,0.22086430088173048,0.22086430088173048
1,0.977,0.4767286017634609,0.4767286017634609
2,0.8688714493451088,0.6250929026451912,0.6244643519903001
3,0.7607428986902176,0.6659572035269217,0.6640715515622482
4,0.7607428986902176,0.7068215044086521,0.7036787511341962
5,0.7607428986902176,0.7476858052903825,0.7432859507061442
6,0.7607428986902176,0.788550106172113,0.7828931502780923
7,0.7607428986902176,0.8294144070538434,0.8225003498500403
8,0.7607428986902176,0.8702787079355738,0.8621075494219883
9,0.7607428986902176,0.9111430088173043,0.9017147489939363
10,0.7607428986902176,0.9520073096990347,0.9413219485658844
11,0.7607428986902176,0.9928716105807651,0.9809291481378324
12,0.7607428986902176,1.0337359114624955,1.0205363477097804
13,0.7607428986902176,1.074600212344226,1.0601435472817284
14,0.7607428986902176,1.1154645132259564,1.0997507468536765
15,0.7607428986902176,1.1563288141076868,1.1393579464256245
16,0.7607428986902176,1.1971931149894173,1.1789651459975725
17,0.7607428986902176,1.2380574158711477,1.2185723455695205
18,0.7607428986902176,1.2789217167528781,1.2581795451414686
19,0.7607428986902176,1.3197860176346086,1.2977867447134166
20,0.7607428986902176,1.360650318516339,1.3373939442853646
21,0.7607428986902176,1.4015146193980694,1.3770011438573126
22,0.7607428986902176,1.4423789202797999,1.4166083434292607
23,0.7607428986902176,1.4832432211615303,1.4562155430012087
24,0.7607428986902176,1.5241075220432607,1.4958227425731567
25,0.7607428986902176,1.5649718229249912,1.5354299421451048
26,0.7607428986902176,1.6058361238067216,1.5750371417170528
27,0.7607428986902176,1.646700424688452,1.6146443412890008
28,0.7607428986902176,1.6875647255701824,1.6542515408609488
29,0.7607428986902176,1.7284290264519129,1.6938587404328969
30,0.7607428986902176,1.7692933273336433,1.7334659400048449
31,0.7607428986902176,1.8101576282153737,1.773073139576793
32,0.7607428986902176,1.8510219290971042,1.812680339148741
33,0.7607428986902176,1.8918862299788346,1.852287538720689
34,0.7607428986902176,1.9327505308605648,1.891894738292637
35,0.7607428986902176,1.9736148317422952,1.931501937864585
36,0.7607428986902176,2.0144791326240257,1.971109137436533
